,vn_id,time,type
2749,1423,5945.170488202318,1
2750,1432,5945.415666714974,1
2751,1439,5947.590078902069,0
2752,1424,5948.092970278212,1
2753,1392,5951.746046163146,0
2754,1403,5954.312685712692,0
2755,1355,5954.614852064246,0
2756,1428,5956.765086272344,0
2757,1432,5957.273279920354,0
2758,1373,5957.735232563178,0
2759,1400,5957.962482331892,0
2760,1421,5964.904520603209,1
2761,1436,5966.957024547704,1
2762,1417,5967.364100040084,1
2763,1370,5968.705086086226,0
2764,1397,5968.804600392865,0
2765,1437,5968.828944241487,1
2766,1436,5970.144827763894,0
2767,1390,5971.63423603769,0
2768,1416,5979.864522590258,1
2769,1425,5982.488272097736,1
2770,1332,5986.496512557009,0
2771,1438,5987.070756801091,1
2772,1418,5987.951053374779,1
2773,1431,5989.904850736729,1
2774,1410,5991.546928314587,0
2775,1429,5995.9374916165525,0
2776,1427,5997.068154377152,1
2777,1446,6001.784290511905,1
2778,1458,6007.0936715571015,1
2779,1451,6007.491808883769,1
2780,1458,6009.761114870373,0
2781,1448,6010.819035169492,1
2782,1445,6015.207349911525,1
2783,1163,6017.368923796195,0
2784,1459,6018.597805057025,1
2785,1368,6020.963780271701,0
2786,1427,6021.8543563348,0
2787,1444,6024.330588882295,1
2788,1393,6026.821954533647,0
2789,1453,6027.162260724409,1
2790,1434,6027.9609254220695,0
2791,1450,6032.659523240158,1
2792,1462,6033.736253942884,1
2793,1255,6034.076497645026,0
2794,1452,6037.970615710947,1
2795,1460,6039.810786886346,1
2796,1292,6042.318786403297,0
2797,1408,6044.947255284576,0
2798,1441,6046.721963885533,1
2799,1272,6049.49702992456,0
2800,1369,6051.112573364799,0
2801,1460,6053.049860087672,0
2802,1449,6054.432573829829,1
2803,1424,6054.929747429988,0
2804,1442,6056.322157170696,1
2805,1447,6060.728986389876,1
2806,1420,6065.082217075426,0
2807,1443,6068.3723479816135,1
2808,1398,6069.780008028509,0
2809,1455,6072.777654004583,1
2810,1433,6076.084097512957,0
2811,843,6076.528389118919,0
2812,1463,6079.206225365483,1
2813,1456,6080.276487129067,1
2814,1416,6082.963583344769,0
2815,1344,6086.724393629681,0
2816,1454,6086.949319224245,1
2817,1320,6087.817123173588,0
2818,1404,6091.657274623695,0
2819,1457,6092.208583855237,1
2820,1461,6096.1194708604435,1
2821,1440,6096.217058113721,1
2822,1466,6101.206604972388,1
2823,1479,6101.532806930717,1
2824,1481,6104.104602502995,1
2825,1362,6107.307281741596,0
2826,1471,6114.010870751428,1
2827,1407,6115.486468667951,0
2828,1312,6115.722541275447,0
2829,1454,6116.203391794146,0
2830,1469,6118.102595704335,1
2831,1430,6119.782488511147,0
2832,1453,6122.228235184068,0
2833,1482,6122.460350759294,1
2834,1464,6131.220896766795,1
2835,1448,6131.929079258925,0
2836,1313,6136.356142125701,0
2837,1485,6136.789253461784,1
2838,1467,6137.215979490459,1
2839,1425,6141.892814197882,0
2840,1283,6146.208184855208,0
2841,1470,6151.389147636458,1
2842,1472,6153.4024506668175,1
2843,1468,6153.49756310501,1
2844,1445,6154.127214847159,0
2845,1465,6154.540958236198,1
2846,1475,6154.551115960959,1
2847,1484,6156.754858829565,1
2848,1438,6160.381693102143,0
2849,1483,6160.574911595688,1
2850,1391,6161.036357373962,0
2851,1418,6162.305038103014,0
2852,1466,6163.577617603357,0
2853,1376,6167.173056551492,0
2854,1476,6173.154669667263,1
2855,1487,6175.994535451748,1
2856,1474,6176.620056283743,1
2857,1480,6177.325789006699,1
2858,1339,6183.293277227267,0
2859,1473,6184.569760136601,1
2860,1486,6184.676466129578,1
2861,1464,6185.698863569695,0
2862,1338,6188.687376480414,0
2863,1478,6189.143502020485,1
2864,1245,6191.516668035164,0
2865,1477,6193.698481713496,1
2866,1349,6193.8941622918155,0
2867,1337,6201.869036122116,0
2868,1279,6203.189725992094,0
2869,1502,6205.28899512818,1
2870,1446,6206.224658099101,0
2871,1461,6206.3598165262065,0
2872,1419,6207.995429575372,0
2873,1474,6210.214011300369,0
2874,1506,6215.568266895989,1
2875,1498,6220.704934523349,1
2876,1511,6221.630946890927,1
2877,1505,6222.0229037885565,1
2878,1489,6225.828886301568,1
2879,1402,6226.039263151206,0
2880,1490,6226.122510236456,1
2881,1401,6227.933387506856,0
2882,1295,6231.076783291627,0
2883,1488,6232.83078315823,1
2884,1447,6234.061027274626,0
2885,1475,6236.795209008468,0
2886,1499,6240.4948114700865,1
2887,1372,6241.503290723898,0
2888,1503,6242.12615820682,1
2889,1188,6243.710966177611,0
2890,1497,6244.352478413121,1
2891,1494,6244.720299813208,1
2892,1469,6245.333616070708,0
2893,1507,6248.379920044677,1
2894,1493,6253.280256653675,1
2895,1509,6253.750964688352,1
2896,1395,6254.439729233506,0
2897,1316,6257.0892995300765,0
2898,1462,6258.572737953871,0
2899,1267,6260.130166004232,0
2900,1508,6263.760001695235,1
2901,1501,6264.126684974513,1
2902,1498,6264.717919073828,0
2903,1504,6269.243905622593,1
2904,1442,6269.762458763318,0
2905,1484,6270.132517812007,0
2906,1440,6270.623215072469,0
2907,1261,6272.153502650539,0
2908,1496,6272.2249090993455,1
2909,1495,6272.760497772739,1
2910,1500,6274.321896592023,1
2911,1284,6280.896805077565,0
2912,1409,6284.037392622435,0
2913,1510,6285.49157717083,1
2914,1468,6287.552949959552,0
2915,1492,6287.59626572133,1
2916,1311,6288.744848510496,0
2917,1491,6293.101873469207,1
2918,1406,6298.711835810465,0
2919,1518,6301.431897340601,1
2920,1512,6303.5903827707525,1
2921,1500,6305.087265953521,0
2922,1318,6305.162918162114,0
2923,1526,6305.911342591259,1
2924,1526,6306.212425635825,0
2925,1158,6310.644873225435,0
2926,1535,6311.932119714855,1
2927,1527,6312.904048451195,1
2928,1426,6316.887622572672,0
2929,1530,6322.966290436204,1
2930,1521,6331.355965948268,1
2931,1385,6331.975122224441,0
2932,1512,6337.794549370372,0
2933,975,6338.739953803533,0
2934,1529,6340.618505616142,1
2935,1523,6343.162898543635,1
2936,1437,6343.579635154603,0
2937,1515,6347.825473782988,1
2938,1205,6351.398170989023,0
2939,1516,6351.735843780268,1
2940,1522,6353.118359040458,1
2941,1274,6354.186155271152,0
2942,1525,6356.667910286771,1
2943,1508,6356.952819990729,0
2944,1519,6359.079915483333,1
2945,1532,6359.22617739252,1
2946,1465,6361.535911794467,0
2947,1517,6363.093451702846,1
2948,1501,6366.518693385053,0
2949,1477,6367.2762662723835,0
2950,1513,6368.340975543092,1
2951,1482,6369.930863619853,0
2952,1519,6373.110163616442,0
2953,1534,6378.99764019403,1
2954,1524,6385.192276701217,1
2955,1522,6386.092923132679,0
2956,1531,6388.460178131591,1
2957,1533,6389.226214950204,1
2958,1528,6390.513512645578,1
2959,1481,6390.857611966361,0
2960,1523,6391.409980485742,0
2961,1441,6392.311873807572,0
2962,1381,6392.335475825642,0
2963,1467,6392.610812690072,0
2964,1421,6392.665192948622,0
2965,1520,6393.513249055835,1
2966,1246,6398.258167634206,0
2967,1514,6399.743582745676,1
2968,1431,6400.576755743541,0
2969,1525,6401.648145910164,0
2970,767,6402.8415809420785,0
2971,1543,6407.109270925699,1
2972,1457,6407.855334105567,0
2973,1556,6410.4387467282995,1
2974,1559,6412.725454286614,1
2975,1555,6412.869424092,1
2976,1471,6413.036271432511,0
2977,1417,6413.1646089764,0
2978,1423,6414.339660817547,0
2979,1479,6416.572272404222,0
2980,1544,6417.105266149808,1
2981,1287,6419.116515059579,0
2982,1371,6419.468654349326,0
2983,1537,6423.76437364728,1
2984,1451,6426.201807758857,0
2985,1363,6427.785602496119,0
2986,1556,6428.081070611377,0
2987,1524,6430.511224565364,0
2988,1557,6432.9986969544825,1
2989,1546,6439.085970588777,1
2990,1532,6440.490809193523,0
2991,1383,6441.176490406579,0
2992,1538,6442.7828567950055,1
2993,1534,6443.4131412104625,0
2994,1379,6444.332970084351,0
2995,1527,6444.823002626654,0
2996,1539,6445.462885325913,1
2997,1444,6448.159061292989,0
2998,1422,6450.960236294719,0
2999,1548,6451.656195177314,1
3000,1536,6453.697177779347,1
3001,1551,6456.130851402495,1
3002,1549,6456.432530716993,1
3003,1559,6457.432152778933,0
3004,1496,6458.195722989462,0
3005,1552,6458.471149143044,1
3006,1504,6459.814894849596,0
3007,1486,6460.461716916678,0
3008,1492,6461.9852088444695,0
3009,1553,6463.493215367513,1
3010,1264,6464.279712656531,0
3011,1540,6472.626593908664,1
3012,1452,6473.081584582946,0
3013,1485,6474.166816972062,0
3014,1396,6476.8265723067025,0
3015,1506,6478.827840887045,0
3016,1250,6481.299026647393,0
3017,1558,6482.8982792626775,1
3018,1547,6483.303457903909,1
3019,1542,6487.364039787385,1
3020,1545,6490.80524708159,1
3021,1541,6491.378559716447,1
3022,1550,6494.13963733752,1
3023,1554,6495.471006679463,1
3024,1546,6502.651316100325,0
3025,1578,6506.570481804521,1
3026,1515,6507.915960921544,0
3027,1561,6509.886459474965,1
3028,1459,6510.777088374655,0
3029,1491,6514.062521032966,0
3030,1573,6515.284812220203,1
3031,1495,6518.335209813663,0
3032,1384,6518.955885403329,0
3033,1582,6524.574805667514,1
3034,1579,6524.759327160599,1
3035,1561,6527.269114811602,0
3036,1563,6531.288895576275,1
3037,1581,6531.367591423052,1
3038,1566,6538.041698516183,1
3039,1562,6540.3111058618015,1
3040,1543,6541.06116770884,0
3041,1548,6543.724032151091,0
3042,1551,6545.6215350720095,0
3043,1577,6548.424789062341,1
3044,1574,6559.703585337736,1
3045,1389,6559.792107451201,0
3046,1583,6561.277986081117,1
3047,1572,6564.088278327996,1
3048,1563,6571.273048537511,0
3049,1564,6571.574007699977,1
3050,1580,6573.708462315248,1
3051,1502,6576.887571731198,0
3052,1576,6578.638996199059,1
3053,1455,6579.408925034781,0
3054,1521,6580.641460060221,0
3055,1545,6581.29887291192,0
3056,1565,6581.577988029275,1
3057,1571,6582.0625089842115,1
3058,1568,6583.79106945125,1
3059,1435,6584.932526567489,0
3060,1544,6585.060082471402,0
3061,1569,6586.249210466913,1
3062,1570,6586.492448225079,1
3063,1191,6588.498063139599,0
3064,1558,6589.440248984575,0
3065,1510,6591.196236942029,0
3066,1567,6591.594985767657,1
3067,1463,6593.742787595132,0
3068,1575,6593.841415750107,1
3069,1560,6594.440386560722,1
3070,1473,6603.132190919503,0
3071,1488,6603.581486963323,0
3072,1596,6603.84000275579,1
3073,1595,6607.149943743238,1
3074,1483,6608.061369123097,0
3075,1550,6608.828613353237,0
3076,1584,6609.518856847338,1
3077,1600,6611.553665536159,1
3078,1497,6613.358255749474,0
3079,1575,6615.957345412848,0
3080,1607,6617.15552347079,1
3081,1590,6617.534864272269,1
3082,1571,6617.538398129864,0
3083,1598,6618.037160641571,1
3084,1569,6618.984236431394,0
3085,1604,6621.639527426135,1
3086,1229,6622.116323867436,0
3087,481,6622.170848879734,0
3088,1282,6624.658276909449,0
3089,1322,6626.047059061055,0
3090,1549,6626.388206306072,0
3091,1365,6627.577449095967,0
3092,1591,6631.055314706374,1
3093,1536,6631.222817220959,0
3094,1599,6632.9931987830805,1
3095,1603,6634.267393519722,1
3096,1606,6637.211820462805,1
3097,1399,6639.299540722878,0
3098,1578,6640.310527346114,0
3099,1586,6642.574166491085,1
3100,1585,6654.394300754679,1
3101,1509,6659.725214361473,0
3102,1589,6667.736533755225,1
3103,1593,6668.45688707704,1
3104,1602,6670.534010640786,1
3105,1565,6671.300114901835,0
3106,1375,6672.115208147796,0
3107,1601,6675.2097557798215,1
3108,1587,6679.139709182278,1
3109,1529,6685.368784204111,0
3110,1592,6685.982017732151,1
3111,1583,6687.076221706341,0
3112,1588,6689.689882863376,1
3113,1324,6693.1319889895,0
3114,1594,6695.708570031382,1
3115,1605,6696.562786197453,1
3116,1604,6697.14237147692,0
3117,1597,6697.5839109747885,1
3118,1213,6699.17561657847,0
3119,1608,6703.19779453103,1
3120,1628,6704.301572280974,1
3121,1585,6704.4402605219375,0
3122,1600,6708.124841217777,0
3123,1539,6708.148876191722,0
3124,1615,6708.594693845448,1
3125,1616,6710.21313525169,1
3126,1622,6715.676650978185,1
3127,1619,6716.1135014648235,1
3128,1614,6716.339660673964,1
3129,1610,6716.569517904666,1
3130,1599,6718.177595783825,0
3131,1386,6718.78958414359,0
3132,1535,6720.3921939871125,0
3133,1627,6722.641697972518,1
3134,1630,6727.495261116522,1
3135,1514,6727.860093159503,0
3136,1611,6732.146688804193,1
3137,1573,6732.891815190967,0
3138,1631,6734.060515619931,1
3139,1560,6735.80849790805,0
3140,1629,6736.659338116504,1
3141,1628,6738.679461515294,0
3142,1554,6741.4196659087465,0
3143,1626,6741.833333695465,1
3144,1609,6743.016507325906,1
3145,1577,6743.019358694839,0
3146,1568,6745.855197266595,0
3147,1624,6753.33209621453,1
3148,1621,6754.034742750316,1
3149,1617,6758.719165037162,1
3150,1623,6763.339019020002,1
3151,1620,6764.847440393743,1
3152,1618,6766.94800837819,1
3153,1622,6767.31018460856,0
3154,1302,6768.545862008372,0
3155,1333,6774.61550090554,0
3156,1613,6778.694130629733,1
3157,1625,6779.919111567395,1
3158,1582,6785.461433050056,0
3159,1612,6795.481170458661,1
3160,1574,6801.848360455425,0
3161,1653,6802.325139903896,1
3162,1618,6802.902165828763,0
3163,1651,6810.350568608617,1
3164,1562,6810.84360755648,0
3165,1652,6811.937626954085,1
3166,1655,6812.766332119487,1
3167,1609,6814.552349796575,0
3168,1647,6815.19328628682,1
3169,1587,6817.734553632167,0
3170,1653,6819.413989826732,0
3171,1555,6821.014419332537,0
3172,1643,6821.5289281099,1
3173,1644,6821.746315346339,1
3174,1635,6822.4494582718135,1
3175,1579,6822.663785163341,0
3176,1637,6824.752039762901,1
3177,1641,6825.560326871456,1
3178,1650,6843.278657790601,1
3179,1606,6845.267286014161,0
3180,1494,6852.120717803727,0
3181,1633,6852.306092241979,1
3182,1612,6852.508274801868,0
3183,1632,6852.637838076519,1
3184,1567,6854.516207585782,0
3185,1648,6854.75705805079,1
3186,1553,6855.64994047681,0
3187,1644,6856.684467324967,0
3188,1638,6857.343640358165,1
3189,1557,6859.406125951476,0
3190,1646,6860.4956189341265,1
3191,1646,6865.071729997359,0
3192,1654,6866.279255422212,1
3193,1405,6868.040203585231,0
3194,1601,6868.323813267017,0
3195,1542,6869.337754629361,0
3196,1610,6870.419942946213,0
3197,1640,6871.534951122539,1
3198,1528,6872.492004292824,0
3199,1645,6872.855378088624,1
3200,1636,6873.688443615185,1
3201,1594,6874.563327122882,0
3202,1499,6877.950586988427,0
3203,1649,6878.178466628856,1
3204,1470,6879.169940492638,0
3205,1634,6882.077130537142,1
3206,1584,6886.09000218525,0
3207,1642,6889.120903220518,1
3208,1639,6892.40029700371,1
3209,1640,6893.938904084399,0
3210,1670,6902.4068793831875,1
3211,1323,6905.471097954956,0
3212,1511,6906.759156883247,0
3213,1590,6910.196390255465,0
3214,1615,6910.510666967859,0
3215,1530,6911.235205893966,0
3216,1641,6912.141053072568,0
3217,1671,6915.470316817014,1
3218,1570,6917.300080214552,0
3219,1667,6917.907246978062,1
3220,1670,6920.244697183561,0
3221,1659,6921.090738286762,1
3222,1595,6922.146119301967,0
3223,1350,6924.173302776577,0
3224,1490,6927.661968503795,0
3225,1476,6930.528856622926,0
3226,1666,6932.4583416819405,1
3227,1677,6936.105973377053,1
3228,1650,6936.242057133704,0
3229,1623,6937.13921623505,0
3230,1603,6937.187128502666,0
3231,1668,6939.388596220983,1
3232,1674,6939.568048145315,1
3233,1658,6941.904322108528,1
3234,1234,6943.824723472961,0
3235,1678,6949.678929345256,1
3236,1665,6950.1847729319725,1
3237,1660,6954.43501223757,1
3238,1668,6960.23392432636,0
3239,1541,6963.51017629405,0
3240,1672,6964.754869166306,1
3241,1657,6965.337603005465,1
3242,1616,6966.390431289899,0
3243,1654,6967.5986316748895,0
3244,1662,6968.263679094344,1
3245,1661,6969.283942532034,1
3246,1665,6969.448232777898,0
3247,1679,6970.917728876073,1
3248,1663,6970.9276803371995,1
3249,1677,6973.1382667284115,0
3250,1673,6974.48604393211,1
3251,1456,6976.127065019719,0
3252,1656,6981.112747049788,1
3253,1664,6983.674992260137,1
3254,1664,6984.078319805288,0
3255,1669,6986.077195205103,1
3256,1675,6991.508961442896,1
3257,1621,6996.344437297313,0
3258,1676,6998.75886418753,1
3259,1572,6999.68716865966,0
3260,1033,7000.090333154509,0
3261,1586,7000.474590811686,0
3262,1701,7004.638435633446,1
3263,1326,7004.798521912614,0
3264,1692,7011.43674938471,1
3265,1596,7012.461145569989,0
3266,1682,7015.739117308277,1
3267,1531,7016.169471638625,0
3268,1695,7016.5022651763675,1
3269,1694,7016.679027173028,1
3270,1493,7017.068439876634,0
3271,1702,7017.227937084996,1
3272,1580,7018.285901498837,0
3273,1680,7021.910106358848,1
3274,1683,7022.046079362099,1
3275,1694,7022.906681559336,0
3276,1589,7026.2898646364365,0
3277,1487,7027.113667749629,0
3278,1505,7027.1259995190085,0
3279,1688,7027.198593872104,1
3280,1611,7027.771218491138,0
3281,1703,7031.4600576096345,1
3282,1697,7032.641983792559,1
3283,1661,7034.1518954917765,0
3284,1691,7037.122019125775,1
3285,1674,7037.294655816458,0
3286,1660,7038.027028102186,0
3287,1700,7043.769174033584,1
3288,1617,7047.786335044574,0
3289,1684,7049.346779340432,1
3290,1671,7054.009355742341,0
3291,1698,7055.972648088945,1
3292,1581,7058.339048145871,0
3293,1686,7060.0257885818655,1
3294,1685,7060.379182766235,1
3295,1689,7060.560403248404,1
3296,1699,7066.418159112082,1
3297,1681,7069.231687416469,1
3298,1637,7070.134119396381,0
3299,1690,7071.8543341631885,1
3300,1659,7073.347000845818,0
3301,1693,7073.6349284179805,1
3302,1696,7076.116837062802,1
3303,1663,7078.231470376905,0
3304,1658,7083.8879823074985,0
3305,1687,7086.718424297654,1
3306,1645,7090.859855587294,0
3307,1629,7096.2040266571585,0
3308,1687,7102.052957042272,0
3309,1705,7103.481752906438,1
3310,1723,7106.257210017574,1
3311,1647,7106.794181609984,0
3312,1714,7109.864667674096,1
3313,1631,7110.969585914344,0
3314,1518,7111.28008070602,0
3315,1715,7111.449262318049,1
3316,1720,7111.519796619161,1
3317,1086,7111.670682100799,0
3318,1635,7118.028448306744,0
3319,1669,7119.24774235089,0
3320,1727,7119.913420335106,1
3321,1538,7120.779507384629,0
3322,1679,7121.157355094965,0
3323,1698,7123.681698478221,0
3324,1725,7124.404938700735,1
3325,1706,7124.7584749187145,1
3326,1649,7145.766955268019,0
3327,1707,7148.373803478599,1
3328,1716,7148.749574937729,1
3329,1689,7150.820872510611,0
3330,1713,7151.046248358996,1
3331,1695,7151.766711521296,0
3332,1547,7154.125947619017,0
3333,1715,7155.6029733313935,0
3334,1209,7155.832654814058,0
3335,1712,7157.271883259682,1
3336,1678,7157.602138817466,0
3337,1681,7164.420801452303,0
3338,1722,7171.616402515422,1
3339,1597,7172.287230179725,0
3340,1620,7172.957088227497,0
3341,1638,7174.627585583267,0
3342,1721,7175.24659483292,1
3343,1704,7175.731496521991,1
3344,1718,7176.194670588705,1
3345,1696,7176.410728317433,0
3346,1656,7177.793589623082,0
3347,1711,7182.339009736802,1
3348,1726,7185.88087721746,1
3349,1662,7187.078153868556,0
3350,1710,7187.706208085295,1
3351,1724,7188.104613050306,1
3352,1709,7188.966006620673,1
3353,1717,7189.194735975357,1
3354,1686,7190.896614715532,0
3355,1719,7190.987900807135,1
3356,1708,7194.156698385485,1
3357,1672,7196.164323136019,0
3358,1675,7199.498934295817,0
3359,1739,7209.577854985665,1
3360,1741,7211.455365514115,1
3361,1697,7212.830931215192,0
3362,1711,7214.287492674989,0
3363,1734,7218.4226377825025,1
3364,1552,7221.4858620567375,0
3365,1682,7227.336360962131,0
3366,1336,7228.279866708772,0
3367,1712,7233.958965973275,0
3368,1692,7234.448515988419,0
3369,1735,7234.7805532311295,1
3370,1742,7235.942142829414,1
3371,1747,7239.818157250899,1
3372,1743,7241.02119940756,1
3373,1643,7241.606342897859,0
3374,1733,7241.91260872926,1
3375,1740,7247.391945262636,1
3376,1630,7248.210479191252,0
3377,1717,7249.286306707241,0
3378,1736,7250.372895437261,1
3379,1750,7250.451216737808,1
3380,1751,7250.928752123634,1
3381,1731,7251.978666190545,1
3382,1729,7255.331042938553,1
3383,1614,7258.867099353119,0
3384,1728,7258.931814343744,1
3385,1732,7259.142499922947,1
3386,1688,7261.83703320664,0
3387,1721,7265.8049654315055,0
3388,1749,7267.068790185494,1
3389,1730,7269.121855976475,1
3390,1738,7269.579350821518,1
3391,1727,7271.567515327806,0
3392,1748,7271.711855776737,1
3393,1602,7272.275623698761,0
3394,1607,7274.977370307551,0
3395,1710,7277.015431892124,0
3396,1737,7282.276886906166,1
3397,1732,7286.9399671639985,0
3398,1517,7289.06508478903,0
3399,1745,7291.185358169803,1
3400,1713,7292.1838019310635,0
3401,1744,7292.452806641106,1
3402,1728,7293.126058683095,0
3403,1740,7295.8308932421205,0
3404,1746,7298.073110077373,1
3405,1745,7298.857733211509,0
3406,1627,7300.278123068371,0
3407,1756,7301.511821077114,1
3408,1655,7301.936516366158,0
3409,1701,7303.612243099673,0
3410,1759,7305.277887242919,1
3411,1767,7306.998038663231,1
3412,1718,7307.920569415946,0
3413,1757,7308.2124480444,1
3414,1746,7310.054722769227,0
3415,1761,7312.2802245616485,1
3416,1366,7313.860840575678,0
3417,1724,7314.5650303164675,0
3418,1708,7315.0134074639855,0
3419,1766,7316.44364081399,1
3420,1775,7317.763552093702,1
3421,1735,7319.534489106074,0
3422,1765,7321.537505411051,1
3423,1758,7327.052263252051,1
3424,1754,7336.135757379518,1
3425,1752,7337.997224908826,1
3426,1771,7339.1021906277665,1
3427,1771,7340.010665900579,0
3428,1714,7340.216035493657,0
3429,1755,7341.25452602607,1
3430,1753,7344.966356848388,1
3431,1762,7348.307755374107,1
3432,1770,7349.294486422911,1
3433,1520,7349.5082858975275,0
3434,1773,7349.590102662437,1
3435,1767,7363.290146415142,0
3436,1472,7364.797564825743,0
3437,1763,7367.011319235278,1
3438,1774,7372.069638994998,1
3439,1537,7374.875063396725,0
3440,1691,7375.162297883745,0
3441,1764,7377.1244462493905,1
3442,1768,7377.754956812578,1
3443,1760,7379.7342992721005,1
3444,1684,7386.775377535146,0
3445,1772,7388.689793621206,1
3446,1588,7390.190426465146,0
3447,1769,7393.928822993185,1
3448,1792,7403.223865436348,1
3449,1756,7404.18598581578,0
3450,1757,7404.393359402909,0
3451,1797,7409.320154044066,1
3452,1784,7410.435845980594,1
3453,1799,7421.976923934295,1
3454,1763,7425.158936405567,0
3455,1780,7425.725932459058,1
3456,1760,7425.895927356619,0
3457,1798,7428.211793193203,1
3458,1783,7428.520303021685,1
3459,1593,7431.463676593802,0
3460,1794,7433.793612265854,1
3461,1750,7438.418628892692,0
3462,1785,7441.97766038647,1
3463,1784,7444.926614400732,0
3464,1683,7446.47487183086,0
3465,1795,7447.06018687827,1
3466,1786,7448.11242757508,1
3467,1781,7448.446329619988,1
3468,1769,7448.624340190129,0
3469,1798,7450.082246301869,0
3470,1790,7451.535568024122,1
3471,1598,7452.977956653472,0
3472,1778,7454.256625234263,1
3473,1576,7454.864855921102,0
3474,1788,7467.838891547747,1
3475,1720,7468.189288740601,0
3476,1782,7468.609864602211,1
3477,1777,7473.72691252153,1
3478,1738,7473.78607927055,0
3479,1791,7478.369779023502,1
3480,1788,7478.649694141713,0
3481,1789,7479.706438916221,1
3482,1787,7481.832661873983,1
3483,1751,7484.551878203609,0
3484,1779,7485.263288478285,1
3485,1790,7489.305396516018,0
3486,1793,7491.124097138974,1
3487,1777,7492.473147162533,0
3488,1775,7497.467876774519,0
3489,1796,7497.725964083496,1
3490,1776,7497.862752480291,1
3491,1764,7497.988841209318,0
3492,1667,7500.590539054012,0
3493,1625,7501.646540366566,0
3494,1821,7504.779304401813,1
3495,1801,7508.379317708756,1
3496,1778,7509.352527154378,0
3497,1804,7511.079856410521,1
3498,1816,7514.979621102562,1
3499,1800,7516.113160789764,1
3500,1685,7516.165650642569,0
3501,1752,7517.659171107272,0
3502,1803,7519.5329132105335,1
3503,1813,7522.498690988797,1
3504,1817,7526.441865929681,1
3505,1762,7527.535410583486,0
3506,1806,7529.1410793806035,1
3507,1818,7529.377343510608,1
3508,1787,7529.853729503193,0
3509,1816,7533.741185332348,0
3510,1758,7536.334348413374,0
3511,1811,7537.2722067144205,1
3512,1754,7538.376567982741,0
3513,1639,7539.529576017332,0
3514,1680,7544.301149127137,0
3515,1780,7547.417394066332,0
3516,1605,7552.201683919706,0
3517,1805,7555.194351854491,1
3518,1823,7557.103797354615,1
3519,1802,7557.589758319774,1
3520,1795,7558.780381186424,0
3521,1819,7559.754905983148,1
3522,1809,7561.9218803479025,1
3523,1812,7565.401202558863,1
3524,1819,7569.956873285004,0
3525,1820,7571.102636392128,1
3526,1516,7571.839646282425,0
3527,1730,7572.775519517804,0
3528,1765,7574.39735732781,0
3529,1811,7576.033884833388,0
3530,1749,7576.346385260446,0
3531,1759,7576.480047728229,0
3532,1753,7580.985938503646,0
3533,1815,7584.257197776638,1
3534,1799,7584.274600559455,0
3535,1807,7588.32847416865,1
3536,1822,7591.448375499725,1
3537,1810,7596.21344814818,1
3538,1808,7596.4531564835,1
3539,1823,7596.639682477118,0
3540,1814,7598.236778823882,1
3541,1805,7599.134924473098,0
3542,1676,7601.54009782339,0
3543,1742,7603.767273610646,0
3544,1828,7610.24769933666,1
3545,1825,7610.923391811072,1
3546,1834,7611.444933807285,1
3547,1826,7614.226767268496,1
3548,1835,7615.079883507153,1
3549,1807,7616.051783831702,0
3550,1840,7618.1754036010725,1
3551,1809,7624.131434323809,0
3552,1828,7627.136562610933,0
3553,1806,7629.052186378888,0
3554,1837,7631.750885671066,1
3555,1736,7632.987236967737,0
3556,1642,7633.1934649062205,0
3557,1834,7635.4231387408645,0
3558,1690,7636.8556094360665,0
3559,1838,7637.847707493028,1
3560,1803,7639.740888535008,0
3561,1846,7641.390484341373,1
3562,1822,7641.467675678077,0
3563,1648,7642.360440911779,0
3564,1833,7644.197700443078,1
3565,1791,7645.109302186229,0
3566,1842,7646.016591490501,1
3567,1829,7647.358447413986,1
3568,1478,7647.826397319013,0
3569,1651,7650.306235026565,0
3570,1793,7651.597522899882,0
3571,1843,7651.738194963672,1
3572,1786,7660.553945863318,0
3573,1827,7667.826614757614,1
3574,1734,7668.018528042553,0
3575,1844,7669.321897634197,1
3576,1832,7673.56839990755,1
3577,1845,7676.905944870468,1
3578,1693,7678.328787785873,0
3579,1632,7678.429954645323,0
3580,1839,7678.797888553612,1
3581,1847,7678.994027792184,1
3582,1824,7679.637373261418,1
3583,1830,7681.9426455106495,1
3584,1836,7684.1301931512735,1
3585,1838,7690.692426336526,0
3586,1772,7690.823506872736,0
3587,1841,7692.2392788718225,1
3588,1731,7692.947271822224,0
3589,1624,7693.7271865461,0
3590,1831,7695.262790445453,1
3591,1489,7695.354981465263,0
3592,1801,7708.459106175193,0
3593,1861,7709.4891428823685,1
3594,1858,7710.22298200329,1
3595,1864,7712.693435195749,1
3596,1867,7713.567307443708,1
3597,1789,7714.873228063335,0
3598,1826,7715.081519069373,0
3599,1817,7715.641112041541,0
3600,1860,7715.752904456662,1
3601,1275,7719.9088385649775,0
3602,1862,7720.764008179643,1
3603,1634,7722.252199586473,0
3604,1856,7723.380662221369,1
3605,1776,7726.850115486271,0
3606,1849,7733.415943322443,1
3607,1700,7733.779568812622,0
3608,1859,7734.292668321999,1
3609,1851,7734.5562349992915,1
3610,1855,7735.481088328008,1
3611,1747,7737.699787061511,0
3612,1866,7738.23871688572,1
3613,1804,7739.6328920785145,0
3614,1848,7739.68286106538,1
3615,1850,7741.207408061474,1
3616,1619,7745.165230203803,0
3617,1741,7747.90126941708,0
