,vn_id,time,type
2754,1397,6482.787043995988,0
2755,1416,6487.2924273801955,1
2756,1424,6492.1266377957445,1
2757,1411,6492.834316966604,1
2758,1417,6493.326332900916,1
2759,1419,6497.633336674318,1
2760,1292,6499.182935665679,0
2761,1449,6501.011326632017,1
2762,1414,6503.133682634528,0
2763,1431,6506.319481464781,1
2764,1412,6506.391990848571,0
2765,1429,6514.606166057053,0
2766,1332,6517.708363933193,0
2767,1370,6517.863689107425,0
2768,1411,6522.888647140772,0
2769,1404,6523.127654785113,0
2770,1447,6525.669709018664,1
2771,1435,6526.015188230239,1
2772,1439,6527.821935419521,1
2773,1320,6528.171398585747,0
2774,1433,6528.490015841292,1
2775,1415,6530.095387690367,0
2776,1430,6530.634932488677,1
2777,1437,6530.730464257017,1
2778,1369,6532.536688866168,0
2779,1439,6534.229593008604,0
2780,1393,6535.275337341654,0
2781,1440,6535.668772420649,1
2782,1312,6537.497526168511,0
2783,1434,6537.665044257323,1
2784,1410,6539.953354225982,0
2785,1451,6540.760820326572,1
2786,1432,6541.1931496891575,1
2787,1398,6546.562657199512,0
2788,1432,6553.050762894538,0
2789,1390,6561.910633058496,0
2790,1313,6562.805522311472,0
2791,1450,6566.2115000957165,1
2792,1446,6573.523299581021,1
2793,1444,6574.01025703887,1
2794,1436,6577.297468078519,1
2795,1255,6580.419402082268,0
2796,1436,6580.485271294709,0
2797,1443,6580.911007016038,1
2798,1420,6584.221990718614,0
2799,1448,6584.430885675863,1
2800,1445,6585.088638653125,1
2801,1441,6587.469545536456,1
2802,1344,6588.882177995534,0
2803,1416,6590.391488134706,0
2804,1362,6591.611474478386,0
2805,1438,6592.5818025400895,1
2806,1442,6596.259855406198,1
2807,1424,6598.9634149475205,0
2808,1408,6599.623639077753,0
2809,1468,6608.9704811051015,1
2810,1469,6613.475022931542,1
2811,1467,6614.539729152343,1
2812,1425,6615.3333152405285,0
2813,1471,6619.997078252731,1
2814,1453,6620.545675899962,1
2815,1158,6623.091897554111,0
2816,1457,6624.644107986155,1
2817,1434,6627.159797565511,0
2818,1461,6630.199777377604,1
2819,1472,6636.175070944253,1
2820,1460,6641.440700272445,1
2821,1452,6645.285357961301,1
2822,1418,6646.435839798757,0
2823,1455,6648.757227726766,1
2824,1459,6649.8650505065425,1
2825,1402,6651.5441215338915,0
2826,1407,6654.35446585212,0
2827,1460,6654.67977347377,0
2828,1283,6657.032994061012,0
2829,1279,6657.36273078392,0
2830,1339,6663.199849005081,0
2831,1463,6667.846956881597,1
2832,1338,6669.5515627259865,0
2833,1454,6671.466002089171,1
2834,1456,6675.460648416497,1
2835,1433,6676.369465764311,0
2836,1395,6676.817896255017,0
2837,1464,6676.894896647443,1
2838,1376,6678.804609466615,0
2839,1470,6683.964720947026,1
2840,1473,6687.115017099857,1
2841,1458,6690.359035969054,1
2842,1465,6693.011340631029,1
2843,1458,6693.026479282325,0
2844,1462,6697.212951962569,1
2845,1245,6697.327918283723,0
2846,1447,6699.001749903415,0
2847,1466,6699.832171585742,1
2848,1454,6700.7200746590715,0
2849,1274,6701.918576877972,0
2850,1448,6705.540929765296,0
2851,1430,6707.400132312848,0
2852,481,6708.551943005143,0
2853,1440,6710.074929379397,0
2854,1478,6711.395824071113,1
2855,1487,6711.990875115304,1
2856,1493,6712.88298704456,1
2857,1453,6715.61165035962,0
2858,1477,6716.244558298256,1
2859,1406,6716.453505221233,0
2860,1483,6717.542363884744,1
2861,1479,6717.726241172145,1
2862,1492,6721.578194576916,1
2863,1445,6724.008503588759,0
2864,1485,6726.205761924182,1
2865,1464,6731.372863450343,0
2866,1349,6731.855116142924,0
2867,1261,6735.512832153326,0
2868,1267,6738.695994065697,0
2869,1461,6740.440123043367,0
2870,1469,6740.706043297915,0
2871,1468,6743.025867959644,0
2872,1486,6743.061067887816,1
2873,767,6744.183977068911,0
2874,1475,6744.922468422621,1
2875,1481,6746.959174635213,1
2876,1476,6749.921694431932,1
2877,1316,6750.308788127559,0
2878,1495,6751.357169649156,1
2879,1488,6753.837924258821,1
2880,1480,6755.294816074458,1
2881,1490,6755.758039832401,1
2882,1337,6755.962508447639,0
2883,1295,6756.544101918742,0
2884,1466,6762.203184216711,0
2885,1401,6763.0335822649895,0
2886,1438,6765.892738841141,0
2887,1491,6768.296218008192,1
2888,1482,6769.40612698585,1
2889,1372,6774.694571551997,0
2890,1474,6776.428835434007,1
2891,1446,6777.963667168217,0
2892,1489,6780.557038087978,1
2893,1484,6784.6555851929415,1
2894,1419,6787.666245043942,0
2895,975,6792.423906437769,0
2896,1494,6795.957555828439,1
2897,1284,6796.84622437945,0
2898,1391,6802.326437865571,0
2899,1515,6804.116520452659,1
2900,1513,6806.8793922007035,1
2901,1508,6806.921695442904,1
2902,1318,6809.53456046826,0
2903,1442,6809.70015699882,0
2904,1474,6810.022790450633,0
2905,1426,6812.437666286135,0
2906,1311,6816.862708402455,0
2907,1505,6819.237384936839,1
2908,1506,6821.3912854692235,1
2909,1475,6827.166561470131,0
2910,1188,6828.632501281282,0
2911,1516,6830.084429888784,1
2912,1517,6832.020320944606,1
2913,1503,6837.291146749225,1
2914,1509,6837.318195811808,1
2915,1502,6841.895233560237,1
2916,1205,6842.101268990316,0
2917,1504,6842.467245162306,1
2918,1514,6849.493389387795,1
2919,1385,6857.7019992905525,0
2920,1500,6859.140440854638,1
2921,1510,6863.431111869838,1
2922,1421,6864.050548726394,0
2923,1467,6869.934562351956,0
2924,1498,6875.115729770702,1
2925,1499,6875.827421295571,1
2926,1507,6881.087630896409,1
2927,1423,6882.8183992468375,0
2928,1409,6883.617677648637,0
2929,1511,6884.371258214925,1
2930,1496,6884.464721118055,1
2931,1379,6887.390090682077,0
2932,1512,6887.481772335952,1
2933,1501,6889.236818379048,1
2934,1477,6889.822342857144,0
2935,1500,6889.905810216135,0
2936,1492,6895.967137700055,0
2937,1497,6896.137500140374,1
2938,1287,6897.515922744322,0
2939,1484,6898.0332441753835,0
2940,1465,6900.006294189298,0
2941,1508,6900.114513738398,0
2942,1381,6904.157487904633,0
2943,1522,6904.228110900295,1
2944,1437,6905.481155170133,0
2945,1520,6905.939513446121,1
2946,1524,6911.537442051445,1
2947,1528,6916.12522216075,1
2948,1371,6916.684699107425,0
2949,1431,6916.991386471594,0
2950,1471,6919.0224789338135,0
2951,1498,6919.128714321181,0
2952,1246,6921.476611674473,0
2953,1512,6921.685938935571,0
2954,1462,6922.049435973555,0
2955,1530,6922.507924783206,1
2956,1363,6924.397779700932,0
2957,1383,6925.469501092493,0
2958,1536,6929.243497372605,1
2959,1525,6930.2562540929885,1
2960,1250,6930.762209444713,0
2961,1441,6933.059455458495,0
2962,1538,6933.635530212538,1
2963,1537,6934.852235094179,1
2964,1522,6937.202674992516,0
2965,1417,6939.126841837232,0
2966,1457,6940.290858236485,0
2967,1521,6945.281667278397,1
2968,1539,6945.771895978115,1
2969,1519,6946.074208198072,1
2970,1526,6951.4644505955275,1
2971,1526,6951.765533640093,0
2972,1524,6956.8563899155915,0
2973,1535,6957.952449627707,1
2974,1451,6959.47081920166,0
2975,1523,6960.0127542897035,1
2976,1519,6960.104456331181,0
2977,1531,6963.008867617568,1
2978,1515,6964.207007591214,0
2979,1518,6970.0591959404455,1
2980,1525,6975.236489716382,0
2981,1532,6977.4722101151465,1
2982,1534,6980.199171713847,1
2983,1422,6980.262926952984,0
2984,1529,6983.830900599018,1
2985,1533,6988.297417312033,1
2986,1491,6989.2568655719515,0
2987,1396,6990.254174673324,0
2988,1527,6991.487787885193,1
2989,1501,6991.628826789587,0
2990,1264,6993.254111007416,0
2991,1495,6996.93188169008,0
2992,1444,6997.838729449563,0
2993,1544,7002.928176819821,1
2994,1559,7008.135672785409,1
2995,1523,7008.259836231811,0
2996,1384,7011.97211888193,0
2997,1545,7012.690695784641,1
2998,1561,7013.736403243339,1
2999,1482,7016.8766398464095,0
3000,1551,7018.157310941936,1
3001,1486,7018.846318674915,0
3002,1229,7023.906098709727,0
3003,1546,7025.201957517513,1
3004,1561,7031.119058579976,0
3005,1479,7032.7657066456495,0
3006,1504,7033.03823438931,0
3007,1481,7033.712184098579,0
3008,1555,7040.109430473335,1
3009,1541,7040.672193012207,1
3010,1534,7044.614672730279,0
3011,1553,7046.738074180859,1
3012,1548,7047.995344727715,1
3013,1543,7050.119245773435,1
3014,1559,7052.8423712777285,0
3015,1532,7058.736841916149,0
3016,1542,7058.8609468568075,1
3017,1550,7060.015755744768,1
3018,1540,7060.774569278021,1
3019,1485,7063.583325434461,0
3020,1496,7070.435535008172,0
3021,1554,7071.211011242559,1
3022,1549,7072.399940951937,1
3023,1452,7080.3963268333,0
3024,1557,7080.985720988612,1
3025,1506,7084.650859460279,0
3026,1556,7086.050054271037,1
3027,1552,7086.425884847422,1
3028,1546,7088.767303029061,0
3029,1558,7092.801172917729,1
3030,1560,7092.901103564106,1
3031,1547,7093.582568178792,1
3032,1375,7096.552671472868,0
3033,1399,7101.5966829709805,0
3034,1567,7102.455339916034,1
3035,1545,7103.184321614971,0
3036,1565,7103.364065543037,1
3037,1556,7103.6923781541145,0
3038,1563,7104.785865937972,1
3039,1473,7105.677447882759,0
3040,1536,7106.769136814217,0
3041,1551,7107.6479946114505,0
3042,1583,7108.723651737467,1
3043,1579,7111.117835869153,1
3044,1569,7115.737568838767,1
3045,1571,7117.129423542886,1
3046,1527,7123.406742060652,0
3047,1488,7124.588628063914,0
3048,1572,7135.137255787636,1
3049,1568,7135.589720341741,1
3050,1548,7140.063181701492,0
3051,1459,7142.044333824173,0
3052,1563,7144.7700188992085,0
3053,1569,7148.472594803248,0
3054,1580,7150.2903798272855,1
3055,1389,7150.370033452817,0
3056,1562,7151.659567042416,1
3057,1571,7152.605312688538,0
3058,1566,7153.90710770825,1
3059,1455,7155.388498756964,0
3060,1577,7160.517279387484,1
3061,1564,7163.910168597986,1
3062,1578,7164.660568967252,1
3063,1483,7165.028821412154,0
3064,1581,7166.756076632978,1
3065,1575,7167.439438181085,1
3066,1510,7169.135771641037,0
3067,1282,7169.275670845174,0
3068,1544,7170.882993141415,0
3069,1191,7171.384334820816,0
3070,1574,7171.91006869529,1
3071,1550,7174.704731760486,0
3072,1514,7177.609899801622,0
3073,1322,7179.058152524292,0
3074,1576,7179.714980290075,1
3075,1463,7182.383519111246,0
3076,1543,7184.071142556576,0
3077,1575,7189.5553678438255,0
3078,1565,7193.086192415597,0
3079,1573,7194.0184832214445,1
3080,1521,7194.5671613903505,0
3081,1570,7197.200066738609,1
3082,1582,7198.9144651822135,1
3083,1558,7199.343142639626,0
3084,1435,7200.587938510095,0
3085,1603,7202.130797962647,1
3086,1595,7203.627853249484,1
3087,1597,7207.349964721444,1
3088,1586,7207.816339204091,1
3089,1539,7208.457886843924,0
3090,1585,7213.068049285617,1
3091,1502,7213.493810163254,0
3092,1213,7216.336457282901,0
3093,1599,7217.809703422836,1
3094,1324,7218.057288988455,0
3095,1591,7218.160149525763,1
3096,1033,7220.839702774681,0
3097,1594,7221.348770242481,1
3098,1588,7221.431093752884,1
3099,1601,7223.892426282608,1
3100,1365,7232.417389770069,0
3101,1560,7234.269214911435,0
3102,1583,7234.521887362691,0
3103,1549,7242.355616541016,0
3104,1509,7243.29244548493,0
3105,1596,7251.555028646089,1
3106,1592,7257.665278350851,1
3107,1589,7258.133179962953,1
3108,1590,7258.256281717366,1
3109,1587,7259.98570847424,1
3110,1602,7261.658466357682,1
3111,1585,7263.114009052876,0
3112,1497,7265.143277476726,0
3113,1598,7269.968560642869,1
3114,1593,7275.410170808906,1
3115,1604,7279.991080389736,1
3116,1386,7280.432638764442,0
3117,1605,7283.280411623017,1
3118,1600,7289.8106561590885,1
3119,1568,7297.653848157085,0
3120,1405,7298.044345189495,0
3121,1578,7298.400614508846,0
3122,1584,7299.699831898834,1
3123,1606,7301.383315209164,1
3124,1599,7302.994100423581,0
3125,1617,7305.29188187803,1
3126,1621,7305.885343778379,1
3127,1615,7309.476694554207,1
3128,1302,7316.812162855755,0
3129,1554,7317.159670471842,0
3130,1333,7318.009983061253,0
3131,1611,7323.787466787951,1
3132,1619,7324.106039166606,1
3133,1610,7325.471621154766,1
3134,1529,7328.581179186986,0
3135,1623,7329.1973779605505,1
3136,1614,7336.57661729308,1
3137,1612,7340.64756766468,1
3138,1620,7347.251152527414,1
3139,1607,7349.543853488841,1
3140,1626,7351.997858990893,1
3141,1577,7355.111849019982,0
3142,1622,7355.201607511996,1
3143,1604,7355.493924440521,0
3144,1627,7357.209063232782,1
3145,1567,7365.376561734159,0
3146,1535,7366.412523899965,0
3147,1624,7369.385007038238,1
3148,1613,7371.43753064299,1
3149,1616,7382.23583807651,1
3150,1600,7386.381831840707,0
3151,1618,7387.482805714107,1
3152,1609,7392.715011521027,1
3153,1625,7397.594517610864,1
3154,1612,7397.674672007886,0
3155,1528,7398.103713807996,0
3156,1587,7398.580552924129,0
3157,1608,7399.334834140305,1
3158,1594,7400.203527333981,0
3159,1634,7402.5059502081285,1
3160,1494,7403.357973818957,0
3161,1636,7406.2665663851685,1
3162,1622,7406.835141142372,0
3163,1579,7409.022293871895,0
3164,1323,7411.134220465944,0
3165,1573,7411.625486192208,0
3166,1470,7411.7455138032055,0
3167,1574,7414.054843812979,0
3168,1601,7417.006483769803,0
3169,1631,7418.062238568759,1
3170,1641,7419.8371232013,1
3171,1640,7421.847725033974,1
3172,1562,7422.192068737094,0
3173,1645,7423.319205668174,1
3174,1618,7423.43696316468,0
3175,1633,7427.347549923203,1
3176,1553,7438.894799290157,0
3177,1542,7440.834661698784,0
3178,1644,7441.020109922373,1
3179,1649,7441.743188525681,1
3180,1640,7444.251677995834,0
3181,1643,7446.737883205917,1
3182,1632,7447.861377726423,1
3183,1555,7448.254425713872,0
3184,1628,7449.669311201867,1
3185,1490,7457.297498099741,0
3186,1582,7459.801092564756,0
3187,1630,7462.142113525132,1
3188,1609,7464.250853991696,0
3189,1635,7465.2807292406105,1
3190,1646,7467.074210562539,1
3191,1350,7468.519605396747,0
3192,1234,7470.156168508401,0
3193,1646,7471.6503216257715,0
3194,1644,7475.958261901002,0
3195,1493,7476.671170267519,0
3196,1637,7478.106932459439,1
3197,1610,7479.322046196313,0
3198,1647,7481.868142344714,1
3199,1628,7484.047200436186,0
3200,1648,7487.405251905159,1
3201,1642,7487.47723403396,1
3202,1629,7488.445344557296,1
3203,1639,7491.163175387521,1
3204,1638,7492.598065411219,1
3205,1653,7502.25078657286,1
3206,1623,7502.997575175599,0
3207,1603,7505.050532945592,0
3208,1641,7506.417849402412,0
3209,1476,7507.295881387595,0
3210,1557,7507.393149985605,0
3211,1606,7509.43878076052,0
3212,1530,7510.776840240968,0
3213,1657,7510.880361302791,1
3214,1658,7511.310390990984,1
3215,1615,7511.392667676618,0
3216,1541,7512.80380958981,0
3217,1499,7513.283196813912,0
3218,1659,7513.708079513455,1
3219,1086,7514.30659049598,0
3220,1667,7516.608484632485,1
3221,1595,7518.624028808214,0
3222,1653,7519.339636495696,0
3223,1662,7519.756305529388,1
3224,1326,7519.854482200741,0
3225,1671,7520.126682668567,1
3226,1570,7528.007698728082,0
3227,1669,7529.530014597968,1
3228,1666,7535.279049691698,1
3229,1654,7542.728708952903,1
3230,1621,7548.195038325376,0
3231,1590,7550.917807700562,0
3232,1650,7552.087484275995,1
3233,1663,7554.0708893966075,1
3234,1487,7563.1100074131855,0
3235,1665,7563.812411927159,1
3236,1586,7565.7167635246915,0
3237,1670,7565.781234289867,1
3238,1511,7569.499468207245,0
3239,1572,7570.7361461192995,0
3240,1456,7571.311226307149,0
3241,1656,7571.745501141558,1
3242,1651,7575.251459942442,1
3243,1655,7576.186031073652,1
3244,1584,7576.270977236747,0
3245,1665,7583.075871773084,0
3246,1670,7583.61905209024,0
3247,1660,7585.622438228183,1
3248,1661,7586.540227788024,1
3249,1531,7590.7181611246015,0
3250,1664,7590.874667511335,1
3251,1664,7591.277995056486,0
3252,1652,7592.77872413783,1
3253,1617,7594.359051885442,0
3254,1580,7594.867819010875,0
3255,1668,7599.376228978969,1
3256,1683,7603.168465097882,1
3257,1538,7611.632180802161,0
3258,1685,7614.806560536002,1
3259,1680,7614.9712580993855,1
3260,1684,7616.419696714779,1
3261,1589,7616.686510844165,0
3262,1611,7619.411996474896,0
3263,1668,7620.2215570843455,0
3264,1678,7622.771210186156,1
3265,1692,7624.084062634347,1
3266,1505,7624.340480667291,0
3267,1209,7625.15084305315,0
3268,1674,7626.296790800791,1
3269,1676,7632.720740735763,1
3270,1687,7632.973898956559,1
3271,1693,7636.580713719754,1
3272,1673,7637.0211989223135,1
3273,1616,7638.4131341147195,0
3274,1645,7641.323683166844,0
3275,1675,7643.435000669149,1
3276,1654,7644.04808520558,0
3277,1650,7645.050883619098,0
3278,1688,7645.701813449408,1
3279,1687,7648.308431701178,0
3280,1686,7649.72179910734,1
3281,1661,7651.408180747766,0
3282,1658,7653.294051189955,0
3283,1681,7658.4227173756935,1
3284,1671,7658.665721593894,0
3285,1596,7660.176171460288,0
3286,1682,7660.721561460129,1
3287,1663,7661.374679436313,0
3288,1669,7662.700561743755,0
3289,1689,7665.46510675824,1
3290,1659,7665.9643420725115,0
3291,1660,7669.214454092798,0
3292,1679,7675.880969796404,1
3293,1690,7680.674571020475,1
3294,1597,7682.053283926381,0
3295,1672,7683.627814381051,1
3296,1581,7693.727533355797,0
3297,1677,7693.746357505236,1
3298,1691,7694.708072543007,1
3299,1709,7701.441995196745,1
3300,1704,7703.928854017441,1
3301,1705,7705.841874891286,1
3302,1649,7709.331677164844,0
3303,1710,7710.472372936043,1
3304,1336,7714.810943531114,0
3305,1698,7722.5851340547115,1
3306,1637,7723.4890120929185,0
3307,1674,7724.023398471934,0
3308,1677,7730.778650856595,0
3309,1703,7731.33812618755,1
3310,1697,7733.069225628405,1
3311,1712,7734.540865102034,1
3312,1662,7738.570780303599,0
3313,1706,7744.484320380975,1
3314,1701,7745.8620890756665,1
3315,1681,7753.611831411527,0
3316,1620,7755.360800361167,0
3317,1689,7755.725576020446,0
3318,1517,7757.991954030789,0
3319,1714,7758.648955435504,1
3320,1635,7760.8597192755415,0
3321,1547,7764.4050578939,0
3322,1708,7765.293952547779,1
3323,1656,7768.426343714852,0
3324,1713,7770.219858341168,1
3325,1647,7773.469037667878,0
3326,1711,7777.552739607415,1
3327,1518,7779.907379305865,0
3328,1686,7780.592625241007,0
3329,1694,7782.215066615061,1
3330,1694,7788.442721001369,0
3331,1698,7790.294184443987,0
3332,1700,7793.018343690301,1
3333,1707,7794.284544376517,1
3334,1631,7794.971308863172,0
3335,1699,7795.913718069351,1
3336,1695,7796.986333485983,1
3337,1696,7797.77088011989,1
3338,1702,7798.15948076458,1
3339,1715,7799.349927700653,1
3340,1710,7799.781596742872,0
3341,1727,7806.312885565753,1
3342,1711,7809.501222545602,0
3343,1638,7809.882010636321,0
3344,1712,7811.227947815627,0
3345,1720,7814.546620275152,1
3346,1725,7815.077657534125,1
3347,1716,7816.793285846936,1
3348,1722,7825.951351736932,1
3349,1679,7826.1205960152965,0
3350,1678,7830.694419658366,0
3351,1724,7833.890359183347,1
3352,1730,7834.224161605512,1
3353,1735,7840.2804898645445,1
3354,1715,7843.503638713998,0
3355,1692,7847.095829238056,0
3356,1472,7847.570185103179,0
3357,1629,7847.990033097951,0
3358,1552,7849.440597761115,0
3359,1675,7851.42497352207,0
3360,1728,7860.731642811465,1
3361,1520,7861.934550287813,0
3362,1602,7863.400079415657,0
3363,1733,7864.096902871054,1
3364,1643,7866.815297993875,0
3365,1721,7868.4370077732665,1
3366,1682,7872.318805113983,0
3367,1731,7873.076993323305,1
3368,1734,7874.275466301962,1
3369,1726,7874.967109187553,1
3370,1723,7877.811774841481,1
3371,1732,7878.372481637831,1
3372,1718,7878.575350146054,1
3373,1614,7879.104055972234,0
3374,1688,7880.340252783944,0
3375,1717,7881.199298598058,1
3376,1736,7883.863750196615,1
3377,1729,7884.808734919384,1
3378,1537,7885.962924843624,0
3379,1708,7886.1506616262795,0
3380,1737,7891.229106439512,1
3381,1728,7894.9258871508155,0
3382,1719,7896.706733815887,1
3383,1696,7898.06477137452,0
3384,1753,7901.704559836835,1
3385,1755,7903.370121472197,1
3386,1732,7906.169948878883,0
3387,1713,7911.357411913235,0
3388,1697,7913.258173051039,0
3389,1672,7915.037268350765,0
3390,1758,7915.07495783159,1
3391,1746,7920.190044420991,1
3392,1588,7921.9316373546535,0
3393,1741,7923.384082545393,1
3394,1735,7925.034425739489,0
3395,1739,7931.4173282011525,1
3396,1746,7932.171657112845,0
3397,1695,7932.250779830912,0
3398,1627,7934.845488328635,0
3399,1748,7935.502748249362,1
3400,1759,7935.963928464112,1
3401,1749,7936.61608495488,1
3402,1717,7941.290869329942,0
3403,1751,7941.974457576328,1
3404,1743,7944.642344626903,1
3405,1366,7950.248750002916,0
3406,1752,7950.283864799941,1
3407,1684,7953.848294909493,0
3408,1742,7955.4310869349,1
3409,1727,7957.9669805584535,0
3410,1721,7958.995378371852,0
3411,1745,7959.992636383297,1
3412,1724,7960.350776449508,0
3413,1738,7963.417194993323,1
3414,1745,7967.665011425003,0
3415,1747,7969.387321644637,1
3416,1756,7969.458588168498,1
3417,1757,7971.257641414847,1
3418,1754,7978.299412464109,1
3419,1630,7982.857331599862,0
3420,1714,7989.000323255064,0
3421,1750,7989.832677495233,1
3422,1740,7989.929146369313,1
3423,1744,7998.839636924441,1
3424,1760,8003.097058928395,1
3425,1768,8003.504826165517,1
3426,1607,8007.365700325601,0
3427,1718,8010.3012489732955,0
3428,1773,8010.574351258832,1
3429,1764,8012.729096254177,1
3430,1778,8016.7714179676495,1
3431,1770,8025.027895136803,1
3432,1776,8025.786628284315,1
3433,1683,8027.597257566644,0
3434,1691,8032.7483513009765,0
3435,1769,8033.958796863062,1
3436,1772,8034.655742998876,1
3437,1740,8038.368094348797,0
3438,1593,8038.416960325668,0
3439,1777,8040.705155822233,1
3440,1701,8044.835896541894,0
3441,1760,8049.2586870129135,0
3442,1516,8050.188232390941,0
3443,1765,8051.703539226804,1
3444,1779,8053.298078483776,1
3445,1762,8055.792870332884,1
3446,1576,8055.940840012118,0
3447,1761,8056.5609503785645,1
3448,1777,8059.451390463236,0
3449,1771,8063.367747660709,1
3450,1771,8064.276222933521,0
3451,1655,8065.356215320323,0
3452,1757,8067.438552773356,0
3453,1775,8069.6314040396865,1
3454,1685,8070.593028412335,0
3455,1774,8070.863287777508,1
3456,1778,8071.867319887764,0
3457,1756,8072.132752907164,0
3458,1767,8078.520030357743,1
3459,1780,8082.701830539649,1
3460,1769,8088.654314060006,0
3461,1766,8090.547816937926,1
3462,1763,8091.894469544389,1
3463,1781,8098.649429121502,1
3464,1667,8099.291776708435,0
3465,1801,8103.376288635962,1
3466,1598,8104.90935665477,0
3467,1625,8119.321946410036,0
3468,1799,8120.286855561523,1
3469,1758,8124.357042992913,0
3470,1784,8125.500611300735,1
3471,1798,8126.411439717326,1
3472,1752,8129.945810998387,0
3473,1275,8132.649970700375,0
3474,1764,8133.593491214105,0
3475,1767,8134.812138109654,0
3476,1788,8137.147566421754,1
3477,1680,8137.362300867675,0
3478,1793,8137.680902901857,1
3479,1753,8137.724141492093,0
3480,1730,8137.877825146841,0
3481,1639,8138.292454401143,0
3482,1605,8138.91930934527,0
3483,1789,8143.947352136737,1
3484,1800,8144.020832311025,1
3485,1788,8147.95836901572,0
3486,1798,8148.281892825992,0
3487,1763,8150.042086714678,0
3488,1803,8154.564731671845,1
3489,1791,8154.919580227664,1
3490,1792,8155.9996882685855,1
3491,1784,8159.991379720873,0
3492,1785,8160.638777347891,1
3493,1786,8160.689685396248,1
3494,1797,8165.577008952486,1
3495,1738,8167.623923442355,0
3496,1478,8170.078719369641,0
3497,1720,8171.2161123965925,0
3498,1787,8172.924422670545,1
3499,1751,8175.597583656303,0
3500,1783,8176.222448747447,1
3501,1750,8177.800089650117,0
3502,1794,8179.059860062959,1
3503,1790,8179.828181950717,1
3504,1795,8180.118075069674,1
3505,1754,8180.540223067333,0
3506,1782,8181.136531813579,1
3507,1796,8183.865949968467,1
3508,1802,8197.363290719386,1
3509,1812,8202.596912447934,1
3510,1780,8204.393292146922,0
3511,1813,8204.630234451026,1
3512,1759,8207.166088949421,0
3513,1810,8214.461422480683,1
3514,1790,8217.598010442613,0
3515,1817,8220.176385400679,1
3516,1787,8220.945490299755,0
3517,1824,8222.767136378965,1
3518,1809,8224.708884832828,1
3519,1818,8226.303527866037,1
3520,1642,8231.549795719662,0
3521,1815,8233.761995416718,1
3522,1762,8235.020525542264,0
3523,1676,8235.501974371622,0
3524,1820,8236.821046940371,1
3525,1805,8239.364442599835,1
3526,1693,8241.274573087647,0
3527,1634,8242.68101925746,0
3528,1811,8243.148396639337,1
3529,1690,8245.675846293352,0
3530,1749,8245.893680029832,0
3531,1822,8249.056917297263,1
3532,1775,8249.335728720504,0
3533,1489,8250.083133251674,0
3534,1807,8252.088705489685,1
3535,1821,8253.175051181468,1
3536,1776,8254.773991290294,0
3537,1814,8254.967859935636,1
3538,1823,8259.68289594896,1
3539,1736,8266.478091727091,0
3540,1632,8273.653494295226,0
3541,1803,8274.77270699632,0
3542,1648,8275.008634766147,0
3543,1808,8278.478927290367,1
3544,1807,8279.812015152736,0
3545,1811,8281.910074758303,0
3546,1799,8282.584532186684,0
3547,1825,8282.661045336668,1
3548,1805,8283.305015218442,0
3549,1819,8285.319535333398,1
3550,1809,8286.918438808734,0
3551,1795,8291.83826937783,0
3552,1816,8294.232700437182,1
3553,1819,8295.521502635253,0
3554,1513,8296.540519809178,0
3555,1804,8297.34411085885,1
3556,1793,8298.154328662766,0
3557,1806,8298.487048209177,1
3558,1822,8299.076217475615,0
3559,1823,8299.218781071462,0
3560,1830,8301.1415378623,1
3561,1847,8302.443965431346,1
3562,1827,8302.951416549386,1
3563,1836,8303.387851103198,1
3564,1801,8303.456077102397,0
3565,1765,8304.563391143563,0
3566,1828,8307.574645580944,1
3567,1624,8309.780097369807,0
3568,1844,8311.14384602942,1
3569,1816,8312.994264666968,0
3570,1731,8314.045598954985,0
3571,1845,8318.323413086537,1
3572,1791,8321.659103390391,0
3573,1839,8322.539759821597,1
3574,1835,8322.652477536527,1
3575,1742,8323.256217716133,0
3576,1734,8323.871356562013,0
3577,1828,8324.463508855217,0
3578,1843,8324.567184404557,1
3579,1832,8327.348707098477,1
3580,1838,8327.867050334025,1
3581,1834,8328.411115149507,1
3582,1833,8332.689045030396,1
3583,1772,8336.789456250406,0
3584,1289,8340.205277776859,0
3585,1704,8342.426074836103,0
3586,1837,8347.849571129474,1
3587,1840,8349.082894495985,1
3588,1709,8349.34712062695,0
3589,1834,8352.389320083086,0
3590,1619,8353.157767905584,0
3591,1786,8373.131203684487,0
3592,1847,8376.839947555498,0
3593,1831,8377.108440507931,1
3594,1789,8379.114141283851,0
3595,1846,8380.599703031612,1
3596,1838,8380.711769177524,0
3597,1826,8381.42809372198,1
3598,1841,8381.502832892022,1
3599,1566,8388.676949060036,0
3600,1842,8390.756101568273,1
3601,1829,8391.013169994909,1
3602,1540,8395.950207638769,0
3603,1806,8398.398155207462,0
3604,1867,8402.117755492935,1
3605,1817,8409.37563151254,0
3606,1830,8410.284345425567,0
3607,1854,8412.783650692756,1
3608,1733,8413.77181870855,0
3609,1755,8414.779429518532,0
3610,1651,8415.20712636039,0
3611,1824,8419.547934136246,0
3612,1864,8419.909733739443,1
3613,1592,8420.882319601928,0
3614,1860,8424.24723595485,1
3615,1853,8424.695200653661,1
3616,1800,8428.100224246291,0
3617,1849,8431.671509862384,1
3618,1865,8437.356889491544,1
3619,1852,8441.984297259134,1
3620,1813,8442.627614403485,0
3621,1802,8442.639986245971,0
3622,1857,8446.416499877847,1
