,vn_id,time,type
2778,1352,11802.808535792568,0
2779,1419,11804.569688916641,1
2780,1398,11806.107413625456,0
2781,1415,11809.980614080252,0
2782,1413,11811.276350395774,0
2783,1394,11813.846069108939,0
2784,1424,11816.412085866341,1
2785,1397,11816.715490941291,0
2786,1387,11820.641987419413,0
2787,1426,11828.593995355948,1
2788,1426,11834.308854142942,0
2789,1417,11838.733949324978,1
2790,1421,11841.189944278685,1
2791,1418,11842.506017086198,1
2792,1356,11843.02528239417,0
2793,1313,11843.617127202035,0
2794,1416,11846.364604259248,1
2795,1379,11846.776958353836,0
2796,1386,11849.55593882783,0
2797,1383,11850.319984463991,0
2798,1424,11860.189628641132,0
2799,1408,11860.231515454308,0
2800,1423,11864.994805386008,1
2801,1400,11869.036094560897,0
2802,1425,11870.09102856365,1
2803,1427,11881.377064650014,1
2804,1420,11886.763587142714,1
2805,1268,11889.853991944463,0
2806,1357,11890.889713262728,0
2807,1422,11894.307706521686,1
2808,1345,11902.69106856882,0
2809,1439,11905.587358876825,1
2810,1429,11911.818653573246,1
2811,1431,11922.247910821861,1
2812,1406,11922.355359477293,0
2813,1433,11931.012396467311,1
2814,1359,11933.233591853194,0
2815,1436,11940.848708348338,1
2816,1432,11948.590407627977,1
2817,1437,11950.194419050458,1
2818,1288,11956.733288338866,0
2819,1336,11957.155314354348,0
2820,1339,11960.479495494355,0
2821,1430,11965.050765399283,1
2822,1266,11966.06860844747,0
2823,1438,11967.594644376324,1
2824,1401,11970.06942157799,0
2825,1428,11974.5898131739,1
2826,1434,11981.485407724454,1
2827,1414,11983.63592354694,0
2828,1435,11983.658932725457,1
2829,1448,12004.781590781638,1
2830,1444,12005.89946573279,1
2831,1333,12010.660233647504,0
2832,1447,12015.810368301996,1
2833,1444,12018.559548565818,0
2834,1443,12027.810488644236,1
2835,1441,12030.432182945076,1
2836,1432,12042.67866037681,0
2837,1393,12046.618857276166,0
2838,1440,12047.480973991835,1
2839,1449,12047.782896918165,1
2840,1317,12060.720084211682,0
2841,1441,12073.13116102202,0
2842,1451,12073.560138721039,1
2843,1450,12073.674617232906,1
2844,1427,12081.156111192808,0
2845,1445,12086.646415255913,1
2846,1446,12087.83718487606,1
2847,1442,12097.09699185738,1
2848,1422,12101.19366044768,0
2849,1445,12102.187688591528,0
2850,1456,12113.414132128506,1
2851,1303,12115.757619919581,0
2852,1462,12116.260531654805,1
2853,1461,12120.055037438215,1
2854,1435,12123.09405428397,0
2855,1438,12123.468365654184,0
2856,1455,12128.224712622148,1
2857,1302,12129.651213799032,0
2858,1459,12131.679507051307,1
2859,1382,12133.840217501345,0
2860,1454,12138.459098778465,1
2861,1434,12148.696713478186,0
2862,1417,12149.507817030655,0
2863,1418,12149.510052391555,0
2864,1458,12152.729747236797,1
2865,1443,12157.467286294426,0
2866,1453,12160.531378540622,1
2867,1421,12167.132512529857,0
2868,1463,12168.395223815694,1
2869,1452,12178.100383748242,1
2870,1460,12189.064001209876,1
2871,1457,12189.360730887049,1
2872,1468,12213.023471975916,1
2873,1474,12215.260189062828,1
2874,1459,12216.618264439312,0
2875,1475,12223.10960123392,1
2876,1465,12229.273402122237,1
2877,1447,12231.642658055745,0
2878,1423,12232.988219431749,0
2879,1473,12235.255041251488,1
2880,1467,12239.395455413547,1
2881,1451,12240.085564264697,0
2882,1409,12252.064473611657,0
2883,1446,12254.375450820387,0
2884,1466,12261.917241177523,1
2885,1470,12267.039113316854,1
2886,1471,12268.775324933287,1
2887,1412,12272.796160050579,0
2888,1464,12273.911562762323,1
2889,1474,12277.078028599173,0
2890,1462,12282.818958253913,0
2891,1469,12286.12282127326,1
2892,1368,12288.219806143716,0
2893,1472,12293.960143246448,1
2894,1416,12303.14347588456,0
2895,1487,12307.078133011337,1
2896,1472,12312.184802526372,0
2897,1464,12316.672249661306,0
2898,1405,12316.828471699411,0
2899,1482,12329.398392914474,1
2900,1478,12336.172854935407,1
2901,1450,12337.675266106355,0
2902,1429,12341.644047658303,0
2903,1483,12346.977300061344,1
2904,1476,12347.360630395078,1
2905,1254,12359.191849643199,0
2906,1486,12364.736901374847,1
2907,1484,12367.866222033099,1
2908,1471,12372.896633148268,0
2909,1433,12372.903431610805,0
2910,1419,12375.721307603471,0
2911,1477,12378.959895737871,1
2912,1457,12381.655249731604,0
2913,1481,12384.519633110182,1
2914,1480,12388.466888630068,1
2915,1461,12388.673030559346,0
2916,1311,12392.919538950322,0
2917,1479,12393.00097417398,1
2918,1485,12393.574562503947,1
2919,1478,12393.778074134307,0
2920,1431,12411.416159774863,0
2921,1494,12428.826761368682,1
2922,1493,12432.15715891431,1
2923,1496,12432.418341321772,1
2924,1490,12433.173739201324,1
2925,1399,12444.810335178292,0
2926,1492,12445.63276839677,1
2927,1497,12447.711659471715,1
2928,1460,12447.858046852996,0
2929,1489,12448.264002530175,1
2930,1495,12470.276166483294,1
2931,1411,12471.989717854556,0
2932,1486,12473.063513343055,0
2933,1488,12479.374346803057,1
2934,1491,12481.473516023943,1
2935,1299,12484.30575701695,0
2936,1470,12486.387406618227,0
2937,1496,12486.812168171306,0
2938,1494,12489.624323880505,0
2939,1498,12492.429229284286,1
2940,1499,12492.814968042774,1
2941,1396,12497.749586884764,0
2942,1493,12502.871039768708,0
2943,1506,12515.588300617372,1
2944,1504,12525.246163616883,1
2945,1458,12525.832380734524,0
2946,1466,12526.50641352987,0
2947,1503,12527.521252520877,1
2948,1482,12541.242306317765,0
2949,1370,12541.510365075235,0
2950,1371,12541.538837023769,0
2951,1505,12548.992098201998,1
2952,1511,12549.154065213324,1
2953,1501,12550.239371613497,1
2954,1381,12550.324388471492,0
2955,1440,12552.016544901582,0
2956,1453,12554.424979350531,0
2957,1500,12562.540571473048,1
2958,1508,12566.222406348275,1
2959,1505,12575.567478658466,0
2960,1509,12579.019520549673,1
2961,1497,12582.182189322026,0
2962,1467,12582.727307910884,0
2963,1469,12591.77997875714,0
2964,1507,12592.003642491423,1
2965,1510,12593.231635797156,1
2966,1502,12599.063103685796,1
2967,1518,12601.02668212215,1
2968,1519,12612.757348596946,1
2969,1449,12621.236097464696,0
2970,1442,12622.548844058532,0
2971,1513,12623.470448330587,1
2972,1437,12624.501599572548,0
2973,1512,12628.849972524085,1
2974,1498,12630.675467759189,0
2975,1514,12636.221440979518,1
2976,1521,12640.153602286717,1
2977,1506,12643.04938375594,0
2978,1517,12651.050956913286,1
2979,1485,12651.468188525025,0
2980,1436,12655.852898205492,0
2981,1520,12656.037382518216,1
2982,1499,12658.355942832113,0
2983,1258,12661.924276431186,0
2984,1491,12662.632578763261,0
2985,1522,12668.335042463303,1
2986,1523,12669.183313990754,1
2987,1515,12682.293425490203,1
2988,1516,12690.172067763722,1
2989,1526,12710.050422945023,1
2990,1528,12723.153820511325,1
2991,1533,12723.514336839244,1
2992,1533,12730.907561092152,0
2993,1520,12735.307435933604,0
2994,1428,12736.18077193978,0
2995,1529,12736.737677682218,1
2996,1523,12746.592390128575,0
2997,1530,12749.312027187723,1
2998,1531,12750.826672767173,1
2999,1532,12760.104135401762,1
3000,1535,12761.32366872645,1
3001,1524,12768.059399609007,1
3002,1534,12770.015463517737,1
3003,1525,12770.433732974408,1
3004,1508,12779.984823900875,0
3005,1351,12781.172176386477,0
3006,1527,12788.65240924573,1
3007,1532,12789.586647222548,0
3008,1524,12804.745278247889,0
3009,1500,12823.692257933608,0
3010,1515,12828.265947419011,0
3011,1527,12831.891369777384,0
3012,1537,12831.89911160172,1
3013,1541,12831.98262482554,1
3014,1543,12847.014276019188,1
3015,1484,12847.089759182161,0
3016,1542,12848.579312755453,1
3017,1325,12852.930900489713,0
3018,1538,12853.869452728832,1
3019,1547,12859.69776402999,1
3020,1384,12861.790010644532,0
3021,1477,12870.781921172329,0
3022,1545,12872.650666944868,1
3023,1512,12874.809692477616,0
3024,1546,12876.165434957815,1
3025,1536,12879.511683108743,1
3026,1539,12883.006447630223,1
3027,1536,12886.933533985795,0
3028,1540,12887.765602996276,1
3029,1525,12889.9814916338,0
3030,1544,12890.65263929166,1
3031,1510,12895.148313844831,0
3032,1425,12896.243311984335,0
3033,1391,12900.92004136432,0
3034,1540,12902.821338188474,0
3035,1555,12904.506471833518,1
3036,1420,12904.745230916897,0
3037,1514,12905.575886086825,0
3038,1559,12918.348380710235,1
3039,1551,12923.07390533964,1
3040,1535,12924.435560257243,0
3041,1547,12927.359939760005,0
3042,1549,12931.806846409214,1
3043,1555,12940.044817716775,0
3044,1529,12940.131470542423,0
3045,1548,12952.035701698203,1
3046,1490,12952.804000753513,0
3047,1556,12953.782869676112,1
3048,1553,12954.482478925851,1
3049,1483,12955.00645792467,0
3050,1534,12955.036859946182,0
3051,1552,12958.601659083057,1
3052,1488,12959.836160445486,0
3053,1554,12971.346535789442,1
3054,1550,12976.742680037827,1
3055,1557,12990.30836445379,1
3056,1558,12993.05476934057,1
3057,1517,13003.552030192854,0
3058,1566,13005.883686300875,1
3059,1565,13009.196195672675,1
3060,1570,13016.61184033451,1
3061,1562,13021.828589683528,1
3062,1519,13022.106620199007,0
3063,1569,13028.128920234665,1
3064,1552,13028.643433804476,0
3065,1571,13036.105530522453,1
3066,1568,13036.48728889549,1
3067,1566,13045.448600724449,0
3068,1480,13050.221773434247,0
3069,1563,13053.222754117676,1
3070,1567,13059.3409237815,1
3071,1448,13059.788535761832,0
3072,1481,13064.719893306134,0
3073,1564,13067.139267990739,1
3074,1531,13068.463310122395,0
3075,1454,13069.99571599232,0
3076,1521,13072.283468444246,0
3077,1565,13077.979448409305,0
3078,1562,13088.243296527948,0
3079,1516,13088.9325993744,0
3080,1526,13089.647119367835,0
3081,1560,13090.977152360965,1
3082,1561,13099.959236401459,1
3083,1575,13115.035719588608,1
3084,1504,13118.585817913905,0
3085,1569,13121.660722887947,0
3086,1582,13125.615513478368,1
3087,1538,13126.59455844616,0
3088,1475,13128.843914851052,0
3089,1577,13130.463682315158,1
3090,1576,13132.01320884807,1
3091,1580,13133.444825852268,1
3092,1495,13135.204434339503,0
3093,1439,13137.479350248777,0
3094,1561,13153.493322273405,0
3095,1502,13156.15806502423,0
3096,1573,13162.11817595924,1
3097,1582,13168.48337446402,0
3098,1579,13168.753149889859,1
3099,1522,13172.396313613339,0
3100,1503,13176.86981371149,0
3101,1456,13177.240508302844,0
3102,1572,13184.270045426456,1
3103,1551,13184.919751600219,0
3104,1574,13185.708058494898,1
3105,1577,13188.030135733869,0
3106,1581,13191.89776215748,1
3107,1367,13192.166049785756,0
3108,1583,13193.315868176891,1
3109,1558,13195.054845108596,0
3110,1578,13199.992636558714,1
3111,1452,13200.497267633555,0
3112,1545,13200.93440849992,0
3113,1593,13204.046885534892,1
3114,1509,13206.932206779209,0
3115,1528,13209.670955164172,0
3116,1585,13210.651622125897,1
3117,1575,13212.452228607883,0
3118,1430,13231.681114887588,0
3119,1592,13232.36463120426,1
3120,1580,13240.13879810652,0
3121,1586,13242.214725442702,1
3122,1573,13246.331482339114,0
3123,1455,13255.702892350337,0
3124,1591,13258.942025141483,1
3125,1465,13262.329007860604,0
3126,1588,13265.455957485034,1
3127,1584,13265.526688763786,1
3128,1553,13269.561562253171,0
3129,1591,13269.718207556805,0
3130,1507,13273.120594207336,0
3131,1473,13274.621618977353,0
3132,1594,13284.608386930453,1
3133,1590,13289.512571558842,1
3134,1587,13291.358850305616,1
3135,1595,13293.213791508475,1
3136,1589,13298.84839905515,1
3137,1605,13308.502703360266,1
3138,1601,13314.275234952105,1
3139,1579,13315.121175176717,0
3140,1559,13316.704676614607,0
3141,1550,13323.042169327682,0
3142,1606,13324.064539926816,1
3143,1578,13324.14295185179,0
3144,1597,13325.04096344826,1
3145,1604,13331.923221882178,1
3146,1599,13340.485737246016,1
3147,1570,13343.905190566455,0
3148,1595,13350.468105948778,0
3149,1541,13351.559043599827,0
3150,1598,13353.436161168216,1
3151,1468,13363.786375835743,0
3152,1607,13367.432580495117,1
3153,1602,13373.493404608162,1
3154,1600,13379.14121699226,1
3155,1385,13381.152606961865,0
3156,1596,13382.444856563528,1
3157,1603,13384.882864143992,1
3158,1594,13386.833251794138,0
3159,1619,13401.05965668941,1
3160,1612,13407.023606421959,1
3161,1611,13410.395576874766,1
3162,1618,13413.155896942402,1
3163,1604,13415.54135230416,0
3164,1609,13417.048827402448,1
3165,1617,13421.120519527196,1
3166,1615,13429.450285491177,1
3167,1560,13434.420261223262,0
3168,1612,13443.65404939806,0
3169,1479,13462.688298868596,0
3170,1614,13462.955103125445,1
3171,1548,13467.254378925034,0
3172,1608,13469.030736982371,1
3173,1616,13471.071162945449,1
3174,1542,13472.653574061946,0
3175,1613,13478.032015283905,1
3176,1610,13484.73871694621,1
3177,1567,13484.85595104375,0
3178,1590,13486.476418141101,0
3179,1589,13498.053970362003,0
3180,1596,13498.238119990014,0
3181,1556,13502.830617118198,0
3182,1629,13502.923190260986,1
3183,1602,13504.02874891132,0
3184,1628,13511.108003125524,1
3185,1623,13517.147189053814,1
3186,1492,13531.189179218316,0
3187,1625,13533.489209976955,1
3188,1622,13537.523349319372,1
3189,1627,13543.655656965484,1
3190,1626,13554.903054521576,1
3191,1621,13555.025778253488,1
3192,1585,13561.459861782245,0
3193,1631,13566.959278154642,1
3194,1611,13568.743408621567,0
3195,1539,13571.47694558774,0
3196,1620,13585.524597705735,1
3197,1624,13588.132377153557,1
3198,1501,13588.810823528856,0
3199,1630,13589.211100181768,1
3200,1640,13602.674090492621,1
3201,1633,13607.071444741612,1
3202,1564,13608.147244924861,0
3203,1530,13608.661105847219,0
3204,1642,13609.07419916893,1
3205,1632,13612.4151869159,1
3206,1636,13613.425136021238,1
3207,1537,13618.915214681694,0
3208,1511,13625.671544701892,0
3209,1586,13631.027233638677,0
3210,1598,13631.034618018575,0
3211,1624,13639.325589779932,0
3212,1637,13646.46115296775,1
3213,1639,13652.549417154858,1
3214,1609,13659.472771764078,0
3215,1546,13661.073594905869,0
3216,1631,13664.122197152461,0
3217,1410,13669.787874159296,0
3218,1635,13676.028810012842,1
3219,1641,13677.137935452716,1
3220,1622,13680.208089112173,0
3221,1581,13685.949018864523,0
3222,1634,13686.05711836291,1
3223,1638,13688.320294450732,1
3224,1592,13690.130734138012,0
3225,1557,13690.37850692243,0
3226,1620,13695.248616656141,0
3227,1643,13696.09956203739,1
3228,1619,13697.352496474447,0
3229,1647,13710.0982009411,1
3230,1572,13710.462087608,0
3231,1639,13713.347394399616,0
3232,1633,13717.373285351337,0
3233,1636,13721.058026894505,0
3234,1650,13721.878489289154,1
3235,1643,13722.544803079238,0
3236,1645,13725.3576134592,1
3237,1648,13728.294144778767,1
3238,1554,13730.598766981,0
3239,1543,13732.556985092737,0
3240,1407,13733.343839257226,0
3241,1651,13735.997775903354,1
3242,1549,13739.677865869466,0
3243,1647,13740.496844723055,0
3244,1634,13742.121281598755,0
3245,1655,13742.929634811171,1
3246,1616,13744.602928480055,0
3247,1627,13753.876145884231,0
3248,1653,13762.69118745007,1
3249,1645,13774.690127656293,0
3250,1649,13783.226274213212,1
3251,1652,13786.154691427451,1
3252,1654,13789.827964116637,1
3253,1646,13790.785821753452,1
3254,1644,13791.926308226295,1
3255,1574,13797.334501640216,0
3256,1584,13802.639627520144,0
3257,1663,13806.410267566534,1
3258,1544,13807.282191735178,0
3259,1576,13816.876522659688,0
3260,1667,13829.688223429612,1
3261,1629,13832.113285878122,0
3262,1615,13836.390504066183,0
3263,1658,13838.436157905586,1
3264,1661,13845.309029961838,1
3265,1626,13845.39362138698,0
3266,1666,13846.776678178567,1
3267,1649,13855.449264696745,0
3268,1628,13860.658822495861,0
3269,1518,13862.872036466979,0
3270,1606,13863.985270875106,0
3271,1662,13864.106473861706,1
3272,1657,13865.170518489438,1
3273,1665,13865.201407001532,1
3274,1659,13865.499267979085,1
3275,1665,13870.650654805233,0
3276,1664,13878.917859094207,1
3277,1655,13886.471700051488,0
3278,1660,13890.279783590035,1
3279,1656,13897.919080758795,1
3280,1654,13901.349667606468,0
3281,1674,13903.618084635144,1
3282,1625,13904.744961777484,0
3283,1660,13909.444497062914,0
3284,1678,13915.881284598212,1
3285,1668,13916.111772374985,1
3286,1646,13916.99069304056,0
3287,1669,13927.014336433127,1
3288,1677,13931.481720816715,1
3289,1679,13932.418875521684,1
3290,1673,13942.60836286917,1
3291,1650,13943.798860234092,0
3292,1563,13948.639659274862,0
3293,1679,13950.713076475504,0
3294,1677,13952.80341424985,0
3295,1672,13956.569715917843,1
3296,1676,13967.058787591426,1
3297,1597,13970.68226320623,0
3298,1670,13970.895851763928,1
3299,1675,13975.417483509194,1
3300,1637,13981.888597825991,0
3301,1666,13982.785773486254,0
3302,1664,13991.961441877518,0
3303,1671,13996.026579512321,1
3304,1571,14001.029212279103,0
3305,1683,14005.028870519103,1
3306,1669,14011.795103633292,0
3307,1690,14015.205290185893,1
3308,1686,14017.049649478417,1
3309,1621,14019.28048092881,0
3310,1682,14021.199079081978,1
3311,1463,14040.726761299713,0
3312,1680,14040.815568421467,1
3313,1630,14042.874712137009,0
3314,1681,14048.502514206193,1
3315,1685,14050.83177444417,1
3316,1689,14062.211040997903,1
3317,1688,14064.499132396995,1
3318,1688,14077.181856835867,0
3319,1691,14077.298410913249,1
3320,1684,14077.575271232012,1
3321,1682,14078.521396529224,0
3322,1687,14082.069191089355,1
3323,1487,14087.659941277198,0
3324,1632,14100.666024471155,0
3325,1638,14109.798617853023,0
3326,1696,14110.142314720475,1
3327,1676,14110.299120774096,0
3328,1695,14113.771936895793,1
3329,1702,14116.307815881131,1
3330,1599,14117.607122265368,0
3331,1673,14119.192472727887,0
3332,1694,14122.895064307435,1
3333,1697,14123.040469438267,1
3334,1698,14127.973489441432,1
3335,1661,14129.636178886512,0
3336,1701,14135.814391007994,1
3337,1476,14136.85402472466,0
3338,1683,14143.598379193887,0
3339,1693,14146.778763315739,1
3340,1583,14147.947057975862,0
3341,1702,14153.312486211746,0
3342,1656,14154.243300226244,0
3343,1700,14157.01354595489,1
3344,1692,14159.596984956192,1
3345,1641,14169.813635282879,0
3346,1692,14170.410125255947,0
3347,1667,14173.260851585881,0
3348,1699,14187.051027852203,1
3349,1703,14188.861635100624,1
3350,1700,14196.354770780004,0
3351,1323,14201.41848172927,0
3352,1709,14205.837769154086,1
3353,1642,14207.020576853418,0
3354,1715,14207.827321659677,1
3355,1680,14208.608254464654,0
3356,1675,14213.427115002145,0
3357,1698,14216.891752734056,0
3358,1705,14219.35772459063,1
3359,1587,14234.290194961337,0
3360,1674,14234.540656242405,0
3361,1712,14235.020462923167,1
3362,1513,14235.896942389918,0
3363,1658,14236.052201220933,0
3364,1708,14237.444434461593,1
3365,1713,14237.813337643673,1
3366,1607,14238.27360951053,0
3367,1711,14257.458719415552,1
3368,1714,14261.16691142982,1
3369,1714,14264.191884403283,0
3370,1671,14271.725585879285,0
3371,1691,14272.53182175429,0
3372,1613,14273.733833890139,0
3373,1713,14280.508111253468,0
3374,1710,14283.642217903289,1
3375,1706,14294.611145226872,1
3376,1704,14298.626853176334,1
3377,1707,14298.998841047975,1
3378,1653,14314.69972030967,0
3379,1722,14319.119002000292,1
3380,1710,14319.499608775199,0
3381,1720,14329.222646626311,1
3382,1720,14331.578524048333,0
3383,1684,14331.651303558247,0
3384,1727,14339.384700861172,1
3385,1610,14340.955362920919,0
3386,1723,14348.709640892837,1
3387,1718,14352.511493000564,1
3388,1717,14359.317852620254,1
3389,1721,14363.614287215647,1
3390,1687,14364.941225200431,0
3391,1724,14376.425220308665,1
3392,1725,14388.295909409475,1
3393,1726,14390.903924129105,1
3394,1716,14398.899170243109,1
3395,1719,14399.248392401887,1
3396,1738,14401.741430528351,1
3397,1694,14409.66617738966,0
3398,1697,14413.078547239531,0
3399,1732,14418.295701693525,1
3400,1670,14420.465475496534,0
3401,1716,14439.937379916275,0
3402,1648,14441.352589482867,0
3403,1734,14444.13798677763,1
3404,1732,14445.699524455957,0
3405,1729,14450.64371124627,1
3406,1736,14460.456278692996,1
3407,1728,14462.720163748703,1
3408,1686,14465.667178210571,0
3409,1730,14466.183913346062,1
3410,1739,14471.157388561041,1
3411,1717,14471.909023288512,0
3412,1733,14482.70507551059,1
3413,1735,14484.06231439884,1
3414,1681,14485.218079508906,0
3415,1706,14489.693032461882,0
3416,1731,14496.07619994916,1
3417,1737,14499.263350040299,1
3418,1678,14503.263001942705,0
3419,1614,14504.972565878938,0
3420,1685,14507.141888177763,0
3421,1741,14513.924871621439,1
3422,1751,14515.038811124892,1
3423,1745,14515.79983492309,1
3424,1593,14521.642078784698,0
3425,1728,14525.3377463829,0
3426,1618,14532.008031140625,0
3427,1740,14539.686086450363,1
3428,1749,14541.460288351145,1
3429,1730,14544.738803656372,0
3430,1623,14545.665280779884,0
3431,1744,14546.177830179227,1
3432,1750,14548.095654693596,1
3433,1617,14548.328108021375,0
3434,1672,14551.161496272294,0
3435,1731,14552.077891747658,0
3436,1588,14553.38674733395,0
3437,1737,14555.234430715875,0
3438,1751,14558.474036251775,0
3439,1747,14558.617221893266,1
3440,1735,14566.377243628038,0
3441,1741,14570.136688412791,0
3442,1746,14570.162463737228,1
3443,1748,14572.456796175744,1
3444,1715,14579.644694819503,0
3445,1743,14588.757447155427,1
3446,1742,14594.989545905772,1
3447,1603,14598.64815220135,0
3448,1754,14604.58040572137,1
3449,1725,14606.855178457394,0
3450,1752,14609.900386463518,1
3451,1605,14617.579654396657,0
3452,1742,14620.09272868565,0
3453,1761,14621.873783123097,1
3454,1640,14622.279670716083,0
3455,1756,14624.02904147396,1
3456,1489,14626.854653438986,0
3457,1762,14629.06635202225,1
3458,1758,14629.91914721896,1
3459,1745,14632.015313877328,0
3460,1759,14633.145136102703,1
3461,1757,14636.21525036787,1
3462,1721,14648.847263325259,0
3463,1690,14652.404864673063,0
3464,1763,14656.409734182556,1
3465,1659,14656.74870275543,0
3466,1695,14657.689014435453,0
3467,1760,14661.066208883432,1
3468,1753,14680.238180299715,1
3469,1744,14684.894550334404,0
3470,1693,14688.381383016433,0
3471,1757,14689.201787042435,0
3472,1748,14693.849378207118,0
3473,1763,14694.66961428773,0
3474,1755,14698.439778649428,1
3475,1765,14702.584697490029,1
3476,1722,14708.121090335448,0
3477,1773,14711.72485819982,1
3478,1775,14716.69487771303,1
3479,1759,14726.36825212146,0
3480,1708,14729.959631834774,0
3481,1769,14735.1995344427,1
3482,1771,14739.593350333378,1
3483,1754,14749.19435122422,0
3484,1724,14754.17061158703,0
3485,1764,14760.167306457275,1
3486,1766,14761.260306798667,1
3487,1774,14770.716085859147,1
3488,1768,14771.049845222527,1
3489,1644,14773.89406895255,0
3490,1769,14775.332985443058,0
3491,1770,14782.008472677773,1
3492,1696,14782.91193352724,0
3493,1652,14785.919554221082,0
3494,1727,14787.88350645193,0
3495,1767,14789.968005430905,1
3496,1772,14797.152098555434,1
3497,1764,14804.997853568753,0
3498,1782,14806.626171721136,1
3499,1781,14807.372066574786,1
3500,1785,14813.11394475854,1
3501,1758,14815.19676922604,0
3502,1786,14820.503402501274,1
3503,1780,14824.705707131954,1
3504,1762,14829.36597186466,0
3505,1651,14834.652827657212,0
3506,1777,14835.566702471664,1
3507,1778,14841.483017644632,1
3508,1718,14841.801381069374,0
3509,1756,14844.24713613938,0
3510,1739,14851.045645289365,0
3511,1668,14851.817529420257,0
3512,1779,14853.034659164152,1
3513,1784,14855.115137984876,1
3514,1705,14861.459436738056,0
3515,1770,14862.562096872722,0
3516,1779,14864.586580422225,0
3517,1729,14865.063888067063,0
3518,1707,14870.01000317638,0
3519,1781,14872.822198243708,0
3520,1761,14875.501171364973,0
3521,1776,14883.535971107443,1
3522,1772,14888.52827857357,0
3523,1783,14897.81958772184,1
3524,1787,14899.633718903038,1
3525,1689,14902.67718888498,0
3526,1711,14905.299912086886,0
3527,1788,14907.173829665995,1
3528,1734,14915.159453316865,0
3529,1792,14926.31239032847,1
3530,1796,14933.218633484774,1
3531,1789,14934.102542318964,1
3532,1657,14947.258691954103,0
3533,1797,14960.729195102505,1
3534,1791,14967.238255453489,1
3535,1771,14970.346548332267,0
3536,1798,14974.960502079251,1
3537,1790,14983.644900161073,1
3538,1799,14984.461925476597,1
3539,1795,14985.410373181252,1
3540,1719,14987.595445444864,0
3541,1794,14993.446092937658,1
3542,1793,14993.452691347067,1
3543,1740,14999.521928629782,0
3544,1733,15001.037344583954,0
3545,1782,15001.059627009,0
3546,1766,15004.411660128322,0
3547,1793,15014.544149065601,0
3548,1802,15019.95318927906,1
3549,1765,15020.222507820577,0
3550,1802,15021.068998204582,0
3551,1791,15023.105823147414,0
3552,1807,15025.26253095031,1
3553,1803,15028.26874624008,1
3554,1804,15031.30059725662,1
3555,1809,15033.004508690507,1
3556,1811,15033.872833050456,1
3557,1760,15040.091214770937,0
3558,1776,15041.163142608963,0
3559,1806,15043.826876330231,1
3560,1792,15069.416220770985,0
3561,1786,15069.514054962969,0
3562,1808,15072.601682481582,1
3563,1801,15072.855239867975,1
3564,1635,15074.811606899562,0
3565,1750,15075.460028063799,0
3566,1780,15075.984986181178,0
3567,1805,15077.736019868515,1
3568,1775,15078.562513691844,0
3569,1810,15079.920722777999,1
3570,1773,15089.71056013917,0
3571,1800,15090.680002410325,1
3572,1809,15093.71149457322,0
3573,1743,15094.002432011494,0
3574,1814,15102.07608151789,1
3575,1799,15104.139921095997,0
3576,1746,15107.610055025894,0
3577,1812,15114.66612081201,1
3578,1819,15128.510487008527,1
3579,1805,15132.219517863514,0
3580,1822,15135.359290166421,1
3581,1794,15135.945578801624,0
3582,1817,15144.575427383255,1
3583,1808,15146.82425403412,0
3584,1704,15148.836397777142,0
3585,1823,15152.443352505503,1
3586,1821,15155.474096087693,1
3587,1818,15158.662151454771,1
3588,1815,15165.155191115186,1
3589,1819,15170.933434068764,0
3590,1784,15181.421711997686,0
3591,1816,15188.293281923128,1
3592,1816,15192.892197344188,0
3593,1798,15193.004838857762,0
3594,1601,15195.289995087669,0
3595,1813,15197.291566346434,1
3596,1820,15199.48304131423,1
3597,1829,15210.152932816141,1
3598,1768,15212.588867314003,0
3599,1835,15213.619505217623,1
3600,1789,15215.891451593838,0
3601,1778,15216.440003984855,0
3602,1831,15227.917717182781,1
3603,1828,15234.7224140904,1
3604,1826,15236.266200331962,1
3605,1832,15236.506714385852,1
3606,1828,15242.836956603636,0
3607,1830,15245.223453827966,1
3608,1831,15252.439383516257,0
3609,1824,15258.612657483327,1
3610,1824,15265.853202406643,0
3611,1827,15266.98957770239,1
3612,1825,15268.830643432526,1
3613,1833,15274.355490591755,1
3614,1806,15277.973184432294,0
3615,1834,15284.8551965807,1
3616,1821,15286.753615310252,0
3617,1842,15301.156562435883,1
3618,1843,15319.968657720336,1
3619,1723,15323.773805087176,0
3620,1785,15332.88677740949,0
3621,1846,15332.99869278058,1
3622,1836,15334.359865981669,1
3623,1839,15334.51085622234,1
3624,1841,15334.708144453169,1
3625,1838,15339.092746744729,1
3626,1847,15345.01598932005,1
3627,1845,15346.186601591877,1
3628,1823,15351.240688592898,0
3629,1837,15352.725274176377,1
3630,1608,15355.569267376324,0
3631,1712,15357.203193378034,0
3632,1840,15358.677748731605,1
3633,1820,15362.476426665718,0
3634,1801,15364.86123202829,0
3635,1703,15366.339782520445,0
3636,1838,15386.163210642342,0
3637,1844,15386.84873611611,1
3638,1830,15393.40287279227,0
3639,1699,15397.926704648937,0
3640,1848,15401.60874929994,1
3641,1662,15404.962837051364,0
3642,1797,15411.385095564643,0
3643,1803,15413.00615855716,0
3644,1726,15419.174741313225,0
3645,1767,15419.538486088997,0
3646,1839,15423.376316578808,0
3647,1663,15435.501384679425,0
3648,1848,15436.884812178414,0
3649,1850,15441.24776585668,1
3650,1813,15442.719115744108,0
3651,1846,15445.947320381805,0
