,vn_id,time,type
2775,1409,11791.529805532185,1
2776,1213,11794.885861831257,0
2777,1411,11795.208312696623,0
2778,1338,11796.251894794173,0
2779,1413,11799.045799505473,0
2780,1414,11800.243395340804,0
2781,1427,11803.386776661995,1
2782,1420,11807.11395890735,1
2783,1400,11809.68988752852,0
2784,1339,11810.20497992518,0
2785,1337,11811.900112784866,0
2786,1416,11826.873178872558,1
2787,1427,11828.172978619645,0
2788,1349,11836.20943693866,0
2789,1318,11837.409054625357,0
2790,1423,11840.745598294632,1
2791,1426,11841.659414985126,1
2792,1417,11844.530182108636,1
2793,1287,11845.296332749378,0
2794,1421,11848.65700989926,1
2795,1410,11861.587367405307,0
2796,1415,11861.893362299961,0
2797,1422,11861.9104943375,1
2798,1412,11867.00083740754,0
2799,1398,11880.621186810904,0
2800,1419,11884.427112881356,1
2801,1424,11884.67235728971,1
2802,1393,11885.441920855636,0
2803,1418,11887.838537361566,1
2804,1425,11895.007074886717,1
2805,1408,11909.274891633095,0
2806,1404,11918.987623865023,0
2807,1435,11922.359530943766,1
2808,1282,11924.527603349256,0
2809,1416,11929.972239627068,0
2810,1439,11932.877231723314,1
2811,1372,11938.406331115802,0
2812,1402,11938.907975952538,0
2813,1439,11939.284889312397,0
2814,1428,11940.575851484611,1
2815,1433,11940.669555587172,1
2816,1376,11944.655396469227,0
2817,1432,11944.811704273327,1
2818,1436,11946.547156020586,1
2819,1436,11949.734959236775,0
2820,1391,11954.969096753595,0
2821,1432,11956.669317478707,0
2822,1437,11957.539138962462,1
2823,1438,11961.74085357779,1
2824,1430,11965.207849023669,1
2825,1434,11969.140550063079,1
2826,1420,11970.208398899897,0
2827,1429,11976.815141234776,1
2828,1424,11991.509134441485,0
2829,1428,11994.07646304866,0
2830,1431,11999.964453383258,1
2831,1451,12003.6230454057,1
2832,1441,12008.064843914583,1
2833,1395,12008.138709359953,0
2834,1440,12016.056207975245,1
2835,1448,12019.923366086323,1
2836,1449,12019.991345361743,1
2837,1443,12021.18882208718,1
2838,1447,12022.862117653083,1
2839,1450,12028.84659922458,1
2840,1445,12039.231579714742,1
2841,1429,12043.245939740038,0
2842,1407,12053.227562634558,0
2843,1425,12054.411616986863,0
2844,1434,12058.635303371268,0
2845,1418,12062.192522089801,0
2846,1444,12070.159399013233,1
2847,1401,12071.054559489317,0
2848,1446,12086.12456425684,1
2849,1433,12088.54900551019,0
2850,1363,12094.708551937147,0
2851,1442,12095.678436907996,1
2852,1455,12118.224184014518,1
2853,1458,12121.288690720638,1
2854,1462,12123.497224249246,1
2855,1458,12123.95613403391,0
2856,1456,12125.598467290758,1
2857,1234,12126.795932250197,0
2858,1459,12132.83389415279,1
2859,1463,12134.791028572334,1
2860,1438,12135.051789878842,0
2861,1453,12138.68857851441,1
2862,1448,12141.033410175756,0
2863,1430,12141.97304884784,0
2864,1461,12142.962126810946,1
2865,1379,12146.990720673106,0
2866,1371,12155.281130954538,0
2867,1457,12155.60573025679,1
2868,1385,12160.560236959263,0
2869,1460,12163.10515845185,1
2870,1419,12174.46002125098,0
2871,1460,12176.344231653176,0
2872,1454,12176.74277164852,1
2873,1445,12178.151444650377,0
2874,1452,12184.234188224687,1
2875,1324,12184.487397112325,0
2876,1322,12184.821468625381,0
2877,1406,12189.007320779756,0
2878,1440,12190.462364933994,0
2879,1381,12193.041954182281,0
2880,1447,12196.194158537834,0
2881,1454,12205.996844218422,0
2882,1466,12208.604501873027,1
2883,1409,12213.093090739945,0
2884,1464,12220.861931049913,1
2885,1469,12223.400377588601,1
2886,1471,12223.450522097162,1
2887,1468,12226.738572487928,1
2888,1472,12227.156546751736,1
2889,1470,12230.378683045117,1
2890,1209,12231.269241726655,0
2891,1453,12233.75455297407,0
2892,1474,12244.161875651193,1
2893,1475,12245.00383636762,1
2894,1302,12248.456138812508,0
2895,1426,12251.42192081878,0
2896,1461,12253.202472476709,0
2897,1473,12253.508923337826,1
2898,1467,12253.86091017417,1
2899,1396,12255.792294273073,0
2900,1466,12270.975514503996,0
2901,1465,12271.49165893761,1
2902,1383,12272.867555143928,0
2903,1464,12275.339897852813,0
2904,1421,12276.417682244672,0
2905,1474,12277.755830667818,0
2906,1417,12290.330691044952,0
2907,1446,12290.564931844036,0
2908,1442,12309.118738500618,0
2909,1423,12309.914770909862,0
2910,1365,12310.734460789812,0
2911,1486,12311.342941195755,1
2912,1476,12312.481271734576,1
2913,1481,12321.731274440966,1
2914,1389,12321.865273930436,0
2915,1480,12323.931096583387,1
2916,1477,12325.663615034076,1
2917,1384,12326.945350401478,0
2918,1475,12327.247929415129,0
2919,1485,12327.949172149185,1
2920,1487,12331.093350059624,1
2921,1437,12332.289829875579,0
2922,1484,12341.210129331585,1
2923,1462,12348.333708260232,0
2924,1469,12350.631397954974,0
2925,1441,12353.654753836621,0
2926,1482,12356.393700967303,1
2927,1468,12360.793959342469,0
2928,1399,12362.5281602896,0
2929,1375,12368.59195363669,0
2930,1323,12373.658687107254,0
2931,1479,12377.594528391837,1
2932,1483,12389.457609796586,1
2933,1478,12394.445445073155,1
2934,1422,12401.297379996626,0
2935,1431,12410.636358390071,0
2936,1497,12418.171348303593,1
2937,1493,12418.420929999405,1
2938,1333,12418.495361274503,0
2939,1451,12422.333044280787,0
2940,1492,12425.125755122333,1
2941,1484,12454.587788314027,0
2942,1489,12461.772200436424,1
2943,1494,12467.343517339563,1
2944,1457,12471.25248050712,0
2945,1498,12475.219562777535,1
2946,1465,12478.486612495879,0
2947,1499,12482.58023868862,1
2948,1495,12484.113122022403,1
2949,1491,12484.448101925673,1
2950,1488,12484.868325909036,1
2951,1444,12493.987871423926,0
2952,1496,12496.671948086283,1
2953,1477,12499.241399592964,0
2954,1490,12499.99949322432,1
2955,1504,12502.705034888324,1
2956,1467,12509.255743373782,0
2957,1508,12510.071482453284,1
2958,1350,12510.373712433056,0
2959,1386,12513.031825446833,0
2960,1500,12515.370358181488,1
2961,1502,12519.105220509831,1
2962,1498,12519.232547328013,0
2963,1471,12522.475922778245,0
2964,1501,12527.915696468708,1
2965,1500,12546.135727542985,0
2966,1511,12554.550047307624,1
2967,1505,12557.089869275942,1
2968,1510,12561.065563349197,1
2969,1509,12569.048231521776,1
2970,1506,12579.94017517504,1
2971,1486,12587.128191982854,0
2972,1326,12587.810789327392,0
2973,1507,12592.124863083243,1
2974,1503,12595.914926065883,1
2975,1435,12596.932281223622,0
2976,1492,12599.514698245472,0
2977,1508,12603.264300748779,0
2978,1482,12603.864213827863,0
2979,1520,12604.543153679004,1
2980,1481,12608.484283904334,0
2981,1518,12608.888862327303,1
2982,1523,12616.508220096948,1
2983,1452,12619.345157096686,0
2984,1516,12620.115796934913,1
2985,1455,12624.855455044715,0
2986,1459,12625.01317747042,0
2987,1517,12627.058959772212,1
2988,1501,12630.307704879247,0
2989,1515,12644.819638153973,1
2990,1521,12646.422024062842,1
2991,1463,12649.327590801982,0
2992,1514,12649.850706241636,1
2993,1519,12657.432493071365,1
2994,1513,12659.391342317096,1
2995,1512,12664.718872617275,1
2996,1523,12664.755302039057,0
2997,1485,12665.326735659464,0
2998,1522,12670.404494348466,1
2999,1519,12671.462741204474,0
3000,1473,12672.071354120728,0
3001,1496,12682.6427619764,0
3002,1479,12692.633993865342,0
3003,1504,12693.276024115328,0
3004,1512,12698.923039216896,0
3005,1522,12703.379058440687,0
3006,1491,12705.408749489432,0
3007,1405,12713.629786980691,0
3008,1529,12717.549064539806,1
3009,1526,12718.54376777159,1
3010,1532,12718.699500387254,1
3011,1526,12718.844850816156,0
3012,1495,12729.687834063327,0
3013,1533,12730.287828388226,1
3014,1531,12741.196046441919,1
3015,1525,12745.13677155433,1
3016,1535,12749.909650718115,1
3017,1528,12756.057508260581,1
3018,1524,12762.448037453378,1
3019,1534,12773.557799224756,1
3020,1530,12786.839781854254,1
3021,1527,12786.951400948652,1
3022,1497,12787.177125639946,0
3023,1525,12790.117007177723,0
3024,1532,12799.964132188257,0
3025,1336,12800.31344302151,0
3026,1515,12804.910125292528,0
3027,1524,12807.766985317523,0
3028,1540,12807.829322195868,1
3029,1543,12818.08907489807,1
3030,1541,12819.496591742663,1
3031,1483,12836.944067323995,0
3032,1534,12837.973300241189,0
3033,1506,12843.199749166095,0
3034,1546,12846.326830109861,1
3035,1537,12847.297855564428,1
3036,1545,12853.518000569853,1
3037,1488,12855.61902971413,0
3038,1542,12860.507808699715,1
3039,1510,12866.770223120395,0
3040,1539,12867.71128508196,1
3041,1538,12868.117634158321,1
3042,1544,12873.00812306583,1
3043,1547,12877.222145010317,1
3044,1536,12883.634267676165,1
3045,1502,12890.703797112848,0
3046,1521,12895.707518174795,0
3047,1559,12901.80807606463,1
3048,1558,12905.341259239936,1
3049,1546,12909.89217562141,0
3050,1527,12918.87035512411,0
3051,1549,12924.548718064167,1
3052,1548,12927.330475729985,1
3053,1545,12944.011626400183,0
3054,1552,12944.460171175586,1
3055,1559,12946.51477455695,0
3056,1554,12948.616470925825,1
3057,1543,12952.04097168121,0
3058,1556,12953.067031850465,1
3059,1550,12953.390834300959,1
3060,1470,12958.159475901297,0
3061,1557,12968.382292094662,1
3062,1556,12970.709355733543,0
3063,1551,12973.918833454618,1
3064,1509,12975.022481194897,0
3065,1514,12977.967216655463,0
3066,1553,12978.215354048705,1
3067,1555,12979.865126185068,1
3068,1366,12986.015720871836,0
3069,1558,13011.883228961835,0
3070,1569,13012.854692022529,1
3071,1561,13019.151196802788,1
3072,1548,13019.398312703763,0
3073,1456,13021.44904518141,0
3074,1567,13023.635080413404,1
3075,1568,13030.406351241756,1
3076,1561,13036.533852139426,0
3077,1544,13040.962939387426,0
3078,1569,13045.58971798701,0
3079,1562,13051.177888542239,1
3080,1563,13056.891477337254,1
3081,1560,13058.021677323784,1
3082,1536,13061.159907117777,0
3083,1529,13062.299343127776,0
3084,1275,13063.357470361563,0
3085,1551,13063.409517124132,0
3086,1550,13068.079810316676,0
3087,1566,13069.803885145182,1
3088,1476,13069.85545869024,0
3089,1494,13074.743935330082,0
3090,1565,13079.41806164718,1
3091,1564,13086.07097105557,1
3092,1570,13089.110791878818,1
3093,1571,13090.380718157696,1
3094,1549,13094.504393653246,0
3095,1563,13096.875630298491,0
3096,1579,13107.387660603703,1
3097,1575,13109.455945338603,1
3098,1578,13116.903378164732,1
3099,1499,13120.036014206962,0
3100,1571,13125.856607303349,0
3101,1539,13130.397275947767,0
3102,1575,13131.571875001342,0
3103,1581,13132.180556465846,1
3104,1576,13132.669713230514,1
3105,1573,13143.714448662346,1
3106,1574,13144.23282701962,1
3107,1535,13158.369724990373,0
3108,1577,13162.429353716208,1
3109,1572,13165.068967561801,1
3110,1565,13169.14018851974,0
3111,1583,13169.432196652268,1
3112,1493,13182.209113222365,0
3113,1487,13182.212482357505,0
3114,1582,13187.65052307186,1
3115,1568,13192.470479057101,0
3116,1580,13192.906004078452,1
3117,1554,13194.565130155108,0
3118,1560,13199.389788671113,0
3119,1586,13201.144533418099,1
3120,1490,13201.53895149166,0
3121,1591,13206.149419707852,1
3122,1594,13208.945336045135,1
3123,1592,13236.616397998343,1
3124,1528,13238.035999907828,0
3125,1511,13239.678257299945,0
3126,1585,13241.476660738117,1
3127,1542,13242.48152354169,0
3128,1593,13242.810038689004,1
3129,1289,13248.44041547519,0
3130,1578,13250.643423706326,0
3131,1584,13254.67844344683,1
3132,1595,13257.746512902004,1
3133,1590,13260.347549714892,1
3134,1588,13280.129446783829,1
3135,1587,13282.64878282709,1
3136,1589,13285.830009684318,1
3137,1567,13286.556302231527,0
3138,1585,13291.522620505377,0
3139,1541,13291.628208320268,0
3140,1583,13295.23043227749,0
3141,1562,13321.710390236916,0
3142,1597,13330.441549778856,1
3143,1601,13330.942749166083,1
3144,1598,13331.333170321936,1
3145,1599,13349.772612351098,1
3146,1577,13357.023923348706,0
3147,1573,13361.321451633108,0
3148,1505,13362.192965006394,0
3149,1531,13368.905339948953,0
3150,1553,13370.372079158002,0
3151,1607,13373.97937073305,1
3152,1530,13375.108697312016,0
3153,1602,13375.400870849588,1
3154,1605,13377.337836313262,1
3155,1603,13379.150367461998,1
3156,1574,13386.377602137309,0
3157,1606,13387.451402226821,1
3158,1594,13387.800093136635,0
3159,1555,13388.010121425605,0
3160,1596,13389.645050995612,1
3161,1604,13390.849071790428,1
3162,1600,13393.566217391259,1
3163,1557,13394.789721091656,0
3164,1615,13404.76646113629,1
3165,1579,13405.292118606445,0
3166,1616,13406.066640973506,1
3167,1611,13409.109908501685,1
3168,1518,13418.737045692722,0
3169,1570,13419.918423868292,0
3170,1587,13421.243627276977,0
3171,1599,13434.957009351843,0
3172,1472,13438.551660910662,0
3173,1610,13440.487504154324,1
3174,1614,13448.370208409431,1
3175,1582,13448.537150454402,0
3176,1613,13453.565942724881,1
3177,1618,13458.193714510215,1
3178,1604,13466.351915841213,0
3179,1609,13466.378701260373,1
3180,1608,13469.884599116995,1
3181,1619,13470.702720457715,1
3182,1617,13484.990958934459,1
3183,1612,13489.86012503148,1
3184,1600,13490.137393072877,0
3185,1618,13494.147871960788,0
3186,1631,13502.883505524478,1
3187,1601,13524.056806653278,0
3188,1584,13531.249588784742,0
3189,1624,13534.705459945031,1
3190,1629,13537.199772239648,1
3191,1609,13537.914543731044,0
3192,1538,13546.114284747946,0
3193,1612,13546.887229374686,0
3194,1547,13548.044634725426,0
3195,1590,13553.009075698088,0
3196,1517,13553.030592858395,0
3197,1627,13554.665470936989,1
3198,1586,13559.0449577387,0
3199,1520,13560.538190520696,0
3200,1628,13561.939820322126,1
3201,1625,13569.052430395961,1
3202,1622,13570.999407814355,1
3203,1595,13572.742688460734,0
3204,1621,13574.297581515051,1
3205,1620,13576.642398464206,1
3206,1630,13582.360143494741,1
3207,1623,13585.137131234338,1
3208,1626,13588.930719684162,1
3209,1610,13594.337929195872,0
3210,1606,13595.506867778176,0
3211,1628,13596.317709556446,0
3212,1572,13600.667857893464,0
3213,1638,13606.132336493758,1
3214,1615,13606.6824342587,0
3215,1632,13615.033919388154,1
3216,1622,13622.63294144473,0
3217,1637,13630.414858691862,1
3218,1642,13631.394393503753,1
3219,1580,13637.483443262041,0
3220,1643,13642.666802630361,1
3221,1640,13644.0783654433,1
3222,1589,13644.38334056553,0
3223,1641,13645.70737587461,1
3224,1639,13650.655709346835,1
3225,1636,13651.815704027968,1
3226,1633,13654.049019091573,1
3227,1634,13656.926363995843,1
3228,1581,13659.152013188665,0
3229,1616,13662.243937011715,0
3230,1640,13666.48231840516,0
3231,1635,13669.631658113449,1
3232,1603,13682.070102444943,0
3233,1651,13701.553354432639,1
3234,1653,13701.958695236159,1
3235,1611,13704.73443818863,0
3236,1650,13707.207180351423,1
3237,1552,13707.474884089279,0
3238,1654,13708.1028844084,1
3239,1653,13719.047545158995,0
3240,1649,13723.453680760866,1
3241,1641,13732.288102075721,0
3242,1648,13734.05768791959,1
3243,1645,13734.237318452833,1
3244,1652,13734.323349827457,1
3245,1644,13745.175449507913,1
3246,1623,13758.937328449387,0
3247,1646,13767.476910162748,1
3248,1646,13772.05302122598,0
3249,1617,13774.05812894187,0
3250,1644,13780.113601486542,0
3251,1655,13786.978318104944,1
3252,1647,13789.771367501986,1
3253,1596,13798.266193809812,0
3254,1537,13798.408545313872,0
3255,1650,13800.170579694526,0
3256,1597,13805.144868983793,0
3257,1667,13808.726819267169,1
3258,1654,13809.422260661077,0
3259,1377,13815.947793405365,0
3260,1621,13816.607276062048,0
3261,1516,13840.21959943707,0
3262,1478,13853.128340371684,0
3263,1663,13857.522823349002,1
3264,1665,13865.86906388311,1
3265,1659,13866.446788942685,1
3266,1662,13874.144554520526,1
3267,1637,13875.796938325342,0
3268,1660,13877.817697015214,1
3269,1631,13879.792575818892,0
3270,1665,13885.132523729037,0
3271,1666,13885.532244167098,1
3272,1658,13887.445722064254,1
3273,1656,13888.86460190119,1
3274,1661,13889.364707647734,1
3275,1657,13892.563545867184,1
3276,1629,13896.744460780303,0
3277,1664,13897.692795501755,1
3278,1664,13898.096123046906,0
3279,1672,13903.10901148736,1
3280,1675,13914.709086792376,1
3281,1677,13915.432951562409,1
3282,1638,13923.416281718859,0
3283,1489,13931.29829560012,0
3284,1670,13949.74704899096,1
3285,1645,13952.241795951502,0
3286,1677,13952.465244913767,0
3287,1661,13954.232660607475,0
3288,1669,13956.623087351954,1
3289,1678,13959.388186295777,1
3290,1673,13959.713833895792,1
3291,1668,13960.744316902617,1
3292,1660,13961.40971287983,0
3293,1674,13962.683074214518,1
3294,1663,13964.826613388708,0
3295,1635,13965.210648148379,0
3296,1676,13966.09416718444,1
3297,1670,13967.584866791332,0
3298,1443,13971.735667134424,0
3299,1602,13977.142483907563,0
3300,1588,13980.629990385598,0
3301,1668,13981.589645007994,0
3302,1671,13983.39661167555,1
3303,1620,13984.75204629796,0
3304,1614,13990.897647088586,0
3305,1649,13991.042169400029,0
3306,1679,13991.927535147408,1
3307,1689,14002.702677754709,1
3308,1593,14005.816828205765,0
3309,1576,14008.895572952557,0
3310,1691,14011.430878923798,1
3311,1681,14011.839557151567,1
3312,1449,14012.129167551673,0
3313,1659,14018.703051501741,0
3314,1658,14029.429382263224,0
3315,1607,14031.80121756981,0
3316,1686,14045.990718753668,1
3317,1687,14055.922595996837,1
3318,1674,14060.40968188566,0
3319,1643,14062.74421741832,0
3320,1687,14071.257128741456,0
3321,1690,14072.112416358015,1
3322,1683,14074.144218591382,1
3323,1688,14075.819440271132,1
3324,1647,14081.37226282515,0
3325,1680,14083.851378870293,1
3326,1684,14084.726983095303,1
3327,1656,14085.545444474485,0
3328,1685,14088.327101655685,1
3329,1669,14089.793634497742,0
3330,1682,14091.561402726546,1
3331,1662,14092.959029294738,0
3332,1689,14092.963147016915,0
3333,1630,14103.075361569472,0
3334,1681,14107.028671187401,0
3335,1671,14121.935650600875,0
3336,1675,14122.699059645296,0
3337,1692,14124.385864360733,1
3338,1627,14132.301896032843,0
3339,1672,14134.518465457073,0
3340,1679,14142.1671613663,0
3341,1540,14143.004960556616,0
3342,1513,14149.05246992557,0
3343,1699,14154.92407910242,1
3344,1695,14156.424545903734,1
3345,1694,14159.543319832392,1
3346,1694,14165.7709742187,0
3347,1598,14166.273966333836,0
3348,1678,14167.311395767987,0
3349,1700,14171.603283995564,1
3350,1698,14172.521391147468,1
3351,1686,14176.861544887335,0
3352,1450,14180.247766615345,0
3353,1697,14181.127045634557,1
3354,1507,14182.568851874488,0
3355,1696,14184.08597639262,1
3356,1702,14188.519392414466,1
3357,1703,14194.033652926502,1
3358,1701,14195.540046283204,1
3359,1693,14198.288984559827,1
3360,1711,14206.622887938509,1
3361,1708,14209.137368979545,1
3362,1503,14221.349471851678,0
3363,1712,14228.227022809862,1
3364,1605,14232.976734035514,0
3365,1711,14238.571370876696,0
3366,1698,14240.230441536743,0
3367,1713,14244.153025730075,1
3368,1705,14247.745720066081,1
3369,1706,14257.634827202226,1
3370,1714,14263.048858134523,1
3371,1710,14267.145935473942,1
3372,1655,14276.148502351616,0
3373,1704,14276.685171800915,1
3374,1715,14280.316645795847,1
3375,1707,14281.399779301895,1
3376,1696,14284.37986764725,0
3377,1625,14290.779859195132,0
3378,1695,14291.688992248663,0
3379,1533,14295.70542862281,0
3380,1639,14297.784988360458,0
3381,1709,14299.143760882433,1
3382,1724,14301.414421285093,1
3383,1682,14303.1586463804,0
3384,1566,14304.573726496968,0
3385,1712,14304.914105523454,0
3386,1688,14310.457879605668,0
3387,1721,14311.108391495925,1
3388,1725,14314.531281863223,1
3389,1715,14324.470356809192,0
3390,1708,14329.994078058045,0
3391,1719,14332.397051818883,1
3392,1720,14343.881287895803,1
3393,1692,14347.397630964442,0
3394,1691,14349.471157681768,0
3395,1710,14356.455159280771,0
3396,1697,14361.315993057191,0
3397,1717,14362.000129812386,1
3398,1722,14375.13308237551,1
3399,1642,14375.466955189457,0
3400,1726,14378.697669279662,1
3401,1718,14381.82904346217,1
3402,1716,14382.916842936784,1
3403,1713,14385.290579302142,0
3404,1667,14391.410111343119,0
3405,1723,14391.73267874985,1
3406,1727,14399.796898910196,1
3407,1592,14399.83343924942,0
3408,1721,14401.666762094512,0
3409,1731,14407.86205361298,1
3410,1735,14410.936068026353,1
3411,1717,14422.09170054427,0
3412,1684,14422.155581290017,0
3413,1737,14422.742598315846,1
3414,1738,14424.290269941028,1
3415,1729,14425.84932275657,1
3416,1724,14427.874838551254,0
3417,1728,14431.636784098202,1
3418,1632,14440.826035956958,0
3419,1734,14455.051454195494,1
3420,1733,14465.544448235469,1
3421,1728,14465.831028437553,0
3422,1730,14466.158664767032,1
3423,1736,14469.377227696608,1
3424,1624,14475.1005502766,0
3425,1739,14475.448376087585,1
3426,1714,14493.400225954083,0
3427,1701,14494.513853749431,0
3428,1732,14495.396914428758,1
3429,1735,14495.690003901296,0
3430,1634,14497.101433045174,0
3431,1683,14498.573011060143,0
3432,1619,14499.754449196695,0
3433,1741,14505.477782619184,1
3434,1751,14509.321913752674,1
3435,1744,14509.331222726873,1
3436,1745,14510.784142028968,1
3437,1718,14513.554942289411,0
3438,1745,14518.456517070674,0
3439,1648,14521.66107078058,0
3440,1732,14523.19438166981,0
3441,1740,14526.025484560696,1
3442,1651,14541.509020850586,0
3443,1685,14544.113569532017,0
3444,1749,14547.391163803757,1
3445,1747,14550.00579449466,1
3446,1727,14551.450993902896,0
3447,1750,14555.871507556158,1
3448,1746,14562.219924962816,1
3449,1742,14563.76154875586,1
3450,1676,14568.8754008203,0
3451,1746,14574.20153765467,0
3452,1740,14574.46443254018,0
3453,1748,14589.28735694614,1
3454,1743,14590.95653011111,1
3455,1763,14605.491137136403,1
3456,1680,14606.242421638583,0
3457,1757,14607.169831175399,1
3458,1755,14621.114717586033,1
3459,1754,14621.737034328813,1
3460,1760,14626.752419777913,1
3461,1738,14628.49699839006,0
3462,1756,14636.580591591654,1
3463,1690,14637.113691630893,0
3464,1761,14638.918857765288,1
3465,1591,14640.672047579561,0
3466,1752,14641.907828214755,1
3467,1762,14642.930397754204,1
3468,1564,14645.273524586404,0
3469,1759,14654.82154938974,1
3470,1763,14663.638754306692,0
3471,1760,14672.91404786243,0
3472,1758,14676.368256882171,1
3473,1753,14689.46645243118,1
3474,1720,14700.550780017244,0
3475,1765,14702.589600243216,1
3476,1757,14703.350742533907,0
3477,1775,14732.84337130109,1
3478,1756,14739.25475633032,0
3479,1770,14741.865034652417,1
3480,1751,14742.945039832648,0
3481,1750,14743.838919711041,0
3482,1766,14747.561890115267,1
3483,1768,14749.67563944769,1
3484,1771,14750.001365495002,1
3485,1769,14750.663906346688,1
3486,1771,14750.909840767814,0
3487,1772,14751.39339675761,1
3488,1480,14753.159462869813,0
3489,1773,14762.16405620502,1
3490,1730,14769.812328308362,0
3491,1774,14773.738733414677,1
3492,1767,14789.141399630758,1
3493,1613,14790.849375398659,0
3494,1764,14799.07926536333,1
3495,1693,14802.98284392772,0
3496,1769,14805.359423543632,0
3497,1652,14808.666825497783,0
3498,1779,14820.65641617727,1
3499,1752,14821.569774413201,0
3500,1777,14821.991650501594,1
3501,1762,14822.158052963583,0
3502,1754,14823.977844932037,0
3503,1783,14824.260454532712,1
3504,1778,14833.084498896327,1
3505,1777,14840.737885142596,0
3506,1767,14845.43350738267,0
3507,1731,14848.83065924466,0
3508,1780,14849.466232827612,1
3509,1736,14851.991569227084,0
3510,1782,14852.606559343436,1
3511,1781,14853.030317804352,1
3512,1749,14856.66875887871,0
3513,1784,14857.710684043266,1
3514,1776,14859.672514965476,1
3515,1700,14861.613678774602,0
3516,1785,14882.714786936385,1
3517,1786,14885.113959294475,1
3518,1758,14885.650342043495,0
3519,1778,14888.180400816442,0
3520,1787,14888.75213911,1
3521,1784,14892.201452463403,0
3522,1799,14904.535219022084,1
3523,1734,14904.647344455545,0
3524,1794,14906.173986295002,1
3525,1775,14912.547695981908,0
3526,1793,14912.954197863655,1
3527,1704,14915.182392619576,0
3528,1796,14918.588212375811,1
3529,1764,14919.943660323257,0
3530,1753,14925.486034086438,0
3531,1759,14926.02370987505,0
3532,1699,14929.25201416127,0
3533,1742,14931.586679537091,0
3534,1790,14933.598710802853,1
3535,1787,14936.77320673921,0
3536,1719,14939.582890561209,0
3537,1788,14940.716987774746,1
3538,1709,14947.048886312637,0
3539,1788,14951.527790368711,0
3540,1765,14955.449452159975,0
3541,1792,14956.335083848799,1
3542,1789,14958.45534572538,1
3543,1626,14963.379107055385,0
3544,1780,14971.157694434885,0
3545,1790,14971.368539294748,0
3546,1797,14983.666261784434,1
3547,1798,14986.142359653431,1
3548,1795,14993.766343113935,1
3549,1791,14997.242092900167,1
3550,1725,15005.874837751637,0
3551,1798,15008.012812762097,0
3552,1801,15014.123235426945,1
3553,1733,15015.219364072964,0
3554,1807,15016.485259603782,1
3555,1726,15018.839322042497,0
3556,1808,15032.51284207301,1
3557,1809,15034.015102218245,1
3558,1802,15039.990580467995,1
3559,1741,15041.923686522148,0
3560,1807,15044.208569266833,0
3561,1811,15044.360433615402,1
3562,1747,15047.887424305272,0
3563,1806,15052.838141630502,1
3564,1705,15053.332396257572,0
3565,1810,15053.43504654734,1
3566,1772,15053.52711000914,0
3567,1739,15053.659169574736,0
3568,1803,15065.520949791282,1
3569,1799,15066.832895647245,0
3570,1666,15068.880688624477,0
3571,1793,15073.427623624564,0
3572,1722,15080.919272749183,0
3573,1706,15081.649875810785,0
3574,1805,15083.03166638327,1
3575,1811,15083.122111734368,0
3576,1804,15085.636755958494,1
3577,1776,15088.659877971455,0
3578,1800,15093.612880911613,1
3579,1809,15096.224656194152,0
3580,1786,15097.555477582713,0
3581,1795,15105.48653742209,0
3582,1813,15108.45295329413,1
3583,1822,15115.12918465641,1
3584,1805,15126.972239001876,0
3585,1755,15132.524025632369,0
3586,1816,15135.68947776212,1
3587,1820,15138.267844865488,1
3588,1817,15140.631721217738,1
3589,1812,15143.703761028248,1
3590,1806,15152.749248628787,0
3591,1816,15154.451041991906,0
3592,1608,15155.78555365746,0
3593,1819,15157.016915746217,1
3594,1743,15160.96643980785,0
3595,1814,15161.49047095374,1
3596,1791,15163.981616062894,0
3597,1822,15165.148484834763,0
3598,1815,15166.12297821466,1
3599,1819,15167.218883048072,0
3600,1821,15184.182183550069,1
3601,1803,15185.728925115756,0
3602,1823,15190.891246971678,1
3603,1818,15191.495327114828,1
3604,1789,15193.622134872496,0
3605,1737,15197.076539435466,0
3606,1827,15212.169701326695,1
3607,1801,15214.20302389338,0
3608,1831,15228.145579917813,1
3609,1823,15230.42713209418,0
3610,1832,15231.140617646382,1
3611,1824,15239.188517146058,1
3612,1770,15243.827780433669,0
3613,1783,15244.647270173271,0
3614,1830,15245.88875613087,1
3615,1828,15247.900951120706,1
3616,1835,15248.021053236367,1
3617,1825,15249.513282421904,1
3618,1826,15251.514493447312,1
3619,1834,15254.628923735287,1
3620,1833,15259.311612426864,1
3621,1673,15263.416138762042,0
3622,1828,15264.789814394979,0
3623,1636,15265.528228655157,0
3624,1829,15269.016254563076,1
3625,1707,15276.386705242163,0
3626,1774,15278.41007672565,0
3627,1834,15278.607128668866,0
3628,1768,15283.995138079998,0
3629,1802,15285.26727599458,0
3630,1773,15288.015493646915,0
3631,1657,15303.270480526528,0
3632,1847,15303.500804218898,1
3633,1844,15306.324124823272,1
3634,1843,15313.44536641851,1
3635,1804,15314.189791626488,0
3636,1744,15317.79485591995,0
3637,1840,15318.324362637277,1
3638,1846,15322.180611447156,1
3639,1838,15325.57925625143,1
3640,1839,15328.450987896022,1
3641,1817,15329.830967329599,0
3642,1766,15331.149457541089,0
3643,1831,15332.12092487059,0
3644,1841,15345.167836893304,1
3645,1813,15346.45033324659,0
3646,1826,15352.369245248188,0
3647,1830,15355.031563694136,0
3648,1836,15355.600170421529,1
