,vn_id,time,type
2770,1395,10132.443993374243,0
2771,1419,10135.250921322538,1
2772,1389,10144.896563870998,0
2773,1425,10153.224701971332,1
2774,1414,10153.607447475462,1
2775,1388,10155.97888903324,0
2776,1420,10159.04281146454,0
2777,1219,10167.483680184163,0
2778,1416,10168.5820588766,1
2779,1402,10169.404131209722,0
2780,1365,10169.817311232968,0
2781,1287,10172.651528565919,0
2782,1416,10186.838537489726,0
2783,1332,10187.428536989331,0
2784,1369,10188.927525285226,0
2785,1181,10190.326004650547,0
2786,1422,10190.778092084354,1
2787,1422,10195.84172034019,0
2788,1424,10197.873534273866,1
2789,1383,10213.303322031807,0
2790,1401,10214.60118601391,0
2791,1425,10228.423079159436,0
2792,1436,10230.358921299212,1
2793,1435,10231.423178466506,1
2794,1430,10234.619292118727,1
2795,1352,10235.331600078487,0
2796,1437,10236.470065833902,1
2797,1434,10236.95490542918,1
2798,1428,10238.758449897206,1
2799,1432,10239.869170085334,1
2800,1240,10242.553400855722,0
2801,1399,10245.29157134258,0
2802,1327,10245.689976981612,0
2803,1297,10246.660776609979,0
2804,1274,10246.880497811262,0
2805,1438,10249.965147750974,1
2806,1437,10252.043101794967,0
2807,1431,10263.058990715163,1
2808,1302,10268.142833870696,0
2809,1439,10271.827062220573,1
2810,1441,10274.99078971954,1
2811,1412,10287.403053403305,0
2812,1433,10288.886458728792,1
2813,1371,10295.576264387892,0
2814,1440,10296.899205420683,1
2815,1429,10298.070004769053,1
2816,1330,10301.368038441744,0
2817,1384,10302.648054269255,0
2818,1391,10306.458324901905,0
2819,1379,10311.07718086352,0
2820,1310,10313.068160663257,0
2821,1444,10316.48619087699,1
2822,1446,10317.167948614091,1
2823,1419,10317.788790191484,0
2824,1449,10318.172208905828,1
2825,1445,10321.361261911781,1
2826,1442,10321.587412587329,1
2827,1417,10322.241220821983,0
2828,1390,10323.453820550667,0
2829,1439,10325.715406167541,0
2830,1409,10333.804653891868,0
2831,1385,10335.019073471189,0
2832,1406,10338.134593785191,0
2833,1453,10338.881912540597,1
2834,1448,10341.160432108147,1
2835,1346,10344.523441518775,0
2836,1452,10344.839990892566,1
2837,1374,10346.386507863224,0
2838,1431,10355.205105221678,0
2839,1372,10355.898237241856,0
2840,1455,10359.031116990358,1
2841,1443,10359.887869863236,1
2842,1433,10362.866842023235,0
2843,1421,10364.993859001588,0
2844,1308,10366.976329920595,0
2845,1454,10367.237120224743,1
2846,1447,10368.710450775225,1
2847,1446,10374.146814049742,0
2848,1261,10381.88082965043,0
2849,1368,10385.64634893326,0
2850,1450,10386.174014984992,1
2851,1441,10387.184578259688,0
2852,1451,10390.834031423381,1
2853,1380,10400.494597042418,0
2854,1432,10400.715128506,0
2855,1460,10402.272976184828,1
2856,1456,10402.824053031649,1
2857,1440,10408.743631096404,0
2858,1376,10415.26604832868,0
2859,1364,10421.212299344274,0
2860,1462,10432.685107863128,1
2861,1457,10435.452622574176,1
2862,1469,10438.118472314214,1
2863,1461,10460.463850003849,1
2864,1434,10471.861136608257,0
2865,1467,10473.063612039992,1
2866,1468,10476.175910219335,1
2867,1464,10479.815043211465,1
2868,1459,10482.214514437883,1
2869,1403,10483.60689165054,0
2870,1466,10488.127108300576,1
2871,1458,10493.082046273059,1
2872,1463,10495.535813792445,1
2873,1465,10498.431376231572,1
2874,1451,10503.379071418674,0
2875,1472,10507.626539658017,1
2876,1314,10508.645754813007,0
2877,1481,10511.197815732967,1
2878,1468,10512.360647013535,0
2879,1483,10512.472078467445,1
2880,1465,10513.792893143214,0
2881,1038,10517.216128242364,0
2882,1427,10518.43707479205,0
2883,1459,10518.701602534882,0
2884,1429,10519.657524596756,0
2885,1396,10519.915244411077,0
2886,1455,10525.89987205865,0
2887,1477,10532.818295339413,1
2888,1464,10537.453531837478,0
2889,1400,10542.487529126367,0
2890,1386,10553.816499017943,0
2891,1482,10557.322613853972,1
2892,1450,10558.165813246032,0
2893,1438,10560.805671442373,0
2894,1476,10564.156944794715,1
2895,1457,10564.92689479793,0
2896,1473,10565.064836078473,1
2897,1475,10567.848394547522,1
2898,1474,10568.47349640427,1
2899,1470,10572.886976845883,1
2900,1478,10575.209426895133,1
2901,1471,10580.525336206287,1
2902,1442,10585.403233964333,0
2903,1480,10587.52088744205,1
2904,1479,10598.946544348868,1
2905,1494,10603.144053815116,1
2906,1387,10607.322814957746,0
2907,1404,10618.767505742062,0
2908,1485,10619.069275218606,1
2909,1480,10619.80439618435,0
2910,1487,10625.506216526965,1
2911,1491,10629.078507931195,1
2912,1458,10633.81606155153,0
2913,1496,10643.994037502545,1
2914,1375,10644.208333370283,0
2915,1486,10653.625177589305,1
2916,1470,10657.020911329031,0
2917,1497,10660.26591242665,1
2918,1453,10662.58735762583,0
2919,1424,10666.923788743392,0
2920,1490,10674.214842000232,1
2921,1492,10681.823817773138,1
2922,1495,10684.137329751109,1
2923,1445,10685.099405106874,0
2924,1430,10687.544729008412,0
2925,1484,10691.578968670332,1
2926,1493,10692.658805114392,1
2927,1489,10696.144586367725,1
2928,1488,10696.647918494642,1
2929,1481,10706.614210644035,0
2930,1345,10708.222350313152,0
2931,1428,10710.127560015997,0
2932,1452,10712.27689044188,0
2933,1413,10718.760494160872,0
2934,1490,10719.328750251916,0
2935,1510,10730.756361349811,1
2936,1475,10734.393031249401,0
2937,1500,10736.066888252613,1
2938,1273,10740.771130198902,0
2939,1489,10742.248092599104,0
2940,1469,10742.782394125035,0
2941,1506,10750.390191142977,1
2942,1504,10752.795544199982,1
2943,1498,10758.47911079071,1
2944,1377,10759.141722011913,0
2945,1509,10759.758531400836,1
2946,1491,10771.184534212727,0
2947,1502,10773.153582397357,1
2948,1507,10778.28495364079,1
2949,1472,10781.45568694248,0
2950,1466,10784.514590904859,0
2951,1501,10786.3987056024,1
2952,1508,10789.049479658115,1
2953,1511,10792.509522914886,1
2954,1499,10793.451799407725,1
2955,1505,10796.297003277348,1
2956,1503,10796.35414348484,1
2957,1415,10801.231045655557,0
2958,1520,10801.435912690906,1
2959,1473,10806.891133786268,0
2960,1418,10808.387023206378,0
2961,1515,10809.414210765386,1
2962,1519,10822.292575624693,1
2963,1521,10825.727394164827,1
2964,1520,10829.544314891284,0
2965,1487,10834.607557205447,0
2966,1524,10835.354843688581,1
2967,1523,10835.802570393042,1
2968,1522,10839.713143084673,1
2969,1525,10839.887922682283,1
2970,1518,10842.47018528506,1
2971,1502,10847.906899470201,0
2972,1498,10851.577359000119,0
2973,1513,10851.793712536692,1
2974,1474,10854.648251684937,0
2975,1514,10861.641385407784,1
2976,1476,10863.699893395753,0
2977,1511,10865.050646968728,0
2978,1300,10868.965246991796,0
2979,1517,10870.339886965263,1
2980,1516,10873.784771353558,1
2981,1414,10874.682483675435,0
2982,1495,10883.439982009015,0
2983,1456,10886.403962761879,0
2984,1512,10887.03956848985,1
2985,1537,10901.144602741133,1
2986,1531,10908.408023312519,1
2987,1536,10913.682952225397,1
2988,1532,10916.056552364591,1
2989,1526,10922.296195033303,1
2990,1538,10930.862835031929,1
2991,1528,10940.570495384425,1
2992,1523,10943.378885465889,0
2993,1477,10949.107280154234,0
2994,1535,10949.721943221917,1
2995,1527,10953.447984177516,1
2996,1538,10958.502895148322,0
2997,1529,10959.529382254132,1
2998,1512,10963.920944330343,0
2999,1488,10965.134036012001,0
3000,1534,10969.895187480262,1
3001,1530,10971.028681729586,1
3002,1533,10974.06227466546,1
3003,1501,10974.066446947401,0
3004,1539,10981.232568893161,1
3005,1483,10985.659348323343,0
3006,1478,11010.808261934988,0
3007,1552,11012.861508483971,1
3008,1548,11017.233135955292,1
3009,1553,11019.706686662706,1
3010,1553,11026.02934700595,0
3011,1550,11026.814039261006,1
3012,1540,11027.14793973609,1
3013,1486,11028.249925454698,0
3014,1443,11042.49029147605,0
3015,1547,11042.533674240336,1
3016,1551,11053.629714225443,1
3017,1544,11058.31851510627,1
3018,1525,11062.431583178655,0
3019,1541,11063.309219000323,1
3020,1543,11068.49017130835,1
3021,1479,11073.239735516026,0
3022,1509,11075.107258947826,0
3023,1348,11079.334469034917,0
3024,1549,11079.567815924365,1
3025,1545,11083.35292933077,1
3026,1542,11089.667996042452,1
3027,1546,11091.730580745721,1
3028,1537,11096.659190716327,0
3029,1484,11099.047115694679,0
3030,1563,11103.35351571908,1
3031,1554,11105.243279011569,1
3032,1505,11110.444648292727,0
3033,1435,11113.897152559044,0
3034,1461,11116.871000084371,0
3035,1560,11117.319478655852,1
3036,1423,11119.70505579589,0
3037,1556,11121.556144889437,1
3038,1541,11123.184293671191,0
3039,1544,11124.369387413171,0
3040,1548,11124.732366371407,0
3041,1552,11128.16281240089,0
3042,1564,11133.974990339446,1
3043,1405,11135.163116157659,0
3044,1566,11143.594703378698,1
3045,1559,11146.235062170046,1
3046,1565,11151.197421189385,1
3047,1482,11153.082506711778,0
3048,1447,11153.863025310704,0
3049,1531,11160.278239021174,0
3050,1557,11167.61224028785,1
3051,1558,11168.30660414197,1
3052,1449,11171.753036640865,0
3053,1561,11172.55409518578,1
3054,1562,11175.944883131046,1
3055,1555,11193.197427592018,1
3056,1462,11193.544234632926,0
3057,1567,11197.14824620728,1
3058,1573,11202.354185649761,1
3059,1524,11207.842740366357,0
3060,1581,11209.757486232967,1
3061,1580,11214.954287404364,1
3062,1572,11232.12035155084,1
3063,1518,11232.508641839904,0
3064,1521,11235.666686597873,0
3065,1570,11236.869606047332,1
3066,1516,11245.722673507014,0
3067,1577,11249.175065983172,1
3068,1578,11251.679223920875,1
3069,1576,11251.934357645096,1
3070,1572,11257.614740582374,0
3071,1579,11264.290329133308,1
3072,1535,11265.753887155177,0
3073,1515,11267.334463659656,0
3074,1494,11268.626647710958,0
3075,1568,11269.167288517037,1
3076,1556,11270.840978540535,0
3077,1514,11271.601535591666,0
3078,1571,11272.457850318493,1
3079,1533,11272.883365115436,0
3080,1467,11273.562350707283,0
3081,1569,11274.209411117045,1
3082,1549,11278.542021455687,0
3083,1574,11281.696200493872,1
3084,1575,11284.560415033688,1
3085,1534,11289.384783154852,0
3086,1584,11301.87558288207,1
3087,1576,11302.566948762425,0
3088,1595,11304.795212932613,1
3089,1588,11309.696413870852,1
3090,1557,11311.21918069721,0
3091,1592,11312.60444382261,1
3092,1593,11315.10463012124,1
3093,1517,11321.490418434563,0
3094,1407,11322.874140480086,0
3095,1540,11324.346044935712,0
3096,1591,11324.632822566839,1
3097,1508,11326.480166364126,0
3098,1584,11328.587516827525,0
3099,1539,11329.134754242206,0
3100,1575,11333.55932913625,0
3101,1594,11336.011615289346,1
3102,1564,11336.188065529484,0
3103,1519,11336.578881977543,0
3104,1585,11339.827272124596,1
3105,1426,11343.139438367623,0
3106,1311,11345.154146808176,0
3107,1589,11356.82199111853,1
3108,1587,11361.023863669374,1
3109,1583,11369.499130073085,1
3110,1590,11370.613323340724,1
3111,1566,11375.92434130983,0
3112,1542,11382.185906837814,0
3113,1493,11388.100466972719,0
3114,1586,11388.713687135067,1
3115,1582,11394.873604736742,1
3116,1579,11395.379352241398,0
3117,1609,11403.678766467525,1
3118,1270,11405.40457406305,0
3119,1607,11407.949567914318,1
3120,1596,11408.95846173426,1
3121,1492,11412.943299894061,0
3122,1603,11418.087971464844,1
3123,1600,11418.169475483239,1
3124,1599,11418.1875466637,1
3125,1561,11425.14297328778,0
3126,1499,11436.897540045225,0
3127,1528,11445.672921878413,0
3128,1526,11446.712208352295,0
3129,1598,11448.152874033176,1
3130,1604,11449.398725380433,1
3131,1529,11450.182648172058,0
3132,1602,11455.080385767042,1
3133,1527,11457.101062404949,0
3134,1555,11457.96641723911,0
3135,1603,11462.869664943411,0
3136,1597,11463.879150441358,1
3137,1581,11466.271780801937,0
3138,1560,11467.467704332279,0
3139,1503,11468.235528607132,0
3140,1547,11469.480158892944,0
3141,1608,11470.696373276316,1
3142,1543,11472.700852652413,0
3143,1601,11476.54147871321,1
3144,1569,11480.696653932933,0
3145,1605,11481.869536302907,1
3146,1392,11486.872665479987,0
3147,1358,11488.03351313413,0
3148,1606,11492.395157839706,1
3149,1607,11497.636722581692,0
3150,1602,11509.189971580325,0
3151,1589,11516.781670035545,0
3152,1622,11518.589584721425,1
3153,1613,11520.624994628273,1
3154,1616,11524.256431883312,1
3155,1619,11530.241149115005,1
3156,1577,11541.788672118912,0
3157,1610,11544.998824473136,1
3158,1500,11550.460879975557,0
3159,1444,11550.815237846055,0
3160,1583,11551.228622310404,0
3161,1604,11551.819276465016,0
3162,1591,11552.078379602297,0
3163,1612,11557.726614056992,1
3164,1615,11558.396671788632,1
3165,1618,11566.298077233261,1
3166,1617,11566.612532255096,1
3167,1536,11568.8669225661,0
3168,1611,11569.288289433467,1
3169,1614,11575.567587992775,1
3170,1587,11575.9027712154,0
3171,1623,11576.218422582911,1
3172,1620,11580.684445338431,1
3173,1621,11585.030432808295,1
3174,1578,11588.046027886134,0
3175,1610,11591.496389634935,0
3176,1608,11601.580991361241,0
3177,1629,11602.336758137282,1
3178,1634,11603.988941170848,1
3179,1625,11605.38497173959,1
3180,1580,11613.016759103642,0
3181,1600,11618.509429859574,0
3182,1626,11623.146528810415,1
3183,1632,11626.919578138852,1
3184,1618,11628.619161738041,0
3185,1628,11636.451134331266,1
3186,1635,11641.062166839038,1
3187,1199,11643.221935727297,0
3188,1605,11645.50036948022,0
3189,1563,11649.967454770136,0
3190,1546,11650.49788742934,0
3191,1558,11650.773416247755,0
3192,1631,11657.555941822111,1
3193,1630,11658.832854498285,1
3194,1620,11660.730063799747,0
3195,1593,11664.174360198333,0
3196,1627,11664.174596185756,1
3197,1623,11666.019161696246,0
3198,1598,11666.520772222526,0
3199,1633,11678.139748630709,1
3200,1637,11681.527557232677,1
3201,1612,11681.701800381097,0
3202,1636,11688.927385435962,1
3203,1624,11689.124767334693,1
3204,1568,11700.014540235563,0
3205,1559,11700.544675053838,0
3206,1381,11710.133832561905,0
3207,1639,11711.600570391442,1
3208,1644,11726.54411279082,1
3209,1646,11727.02533541437,1
3210,1650,11727.323907971226,1
3211,1609,11739.468335805006,0
3212,1586,11746.775272399971,0
3213,1640,11747.621943574546,1
3214,1638,11748.815777115191,1
3215,1627,11752.528403698845,0
3216,1642,11753.29131711075,1
3217,1648,11753.399538566428,1
3218,1649,11755.93789765063,1
3219,1633,11757.96618689881,0
3220,1567,11759.129408858193,0
3221,1645,11767.224033854542,1
3222,1647,11773.074556429243,1
3223,1411,11773.988674004597,0
3224,1641,11775.4207199589,1
3225,1643,11795.40488385284,1
3226,1651,11796.062504964239,1
3227,1652,11803.979493939796,1
3228,1658,11813.415617093016,1
3229,1665,11813.920831216728,1
3230,1655,11816.308928961427,1
3231,1496,11819.43881181798,0
3232,1660,11832.414094653797,1
3233,1645,11838.98652356462,0
3234,1504,11840.235492043137,0
3235,1643,11843.501900371166,0
3236,1460,11848.707600780517,0
3237,1664,11857.961791777076,1
3238,1663,11861.152826169511,1
3239,1647,11862.494378802181,0
3240,1653,11863.078542866533,1
3241,1634,11863.47122827011,0
3242,1513,11867.128634809633,0
3243,1657,11867.831486487676,1
3244,1659,11868.138424963088,1
3245,1662,11872.241482660222,1
3246,1585,11880.53577228814,0
3247,1659,11881.706534275749,0
3248,1656,11887.401344639886,1
3249,1654,11889.753514008304,1
3250,1551,11892.237492506003,0
3251,1661,11897.440227672823,1
3252,1679,11905.39545826154,1
3253,1649,11908.499670533147,0
3254,1601,11911.768542909715,0
3255,1669,11913.171766168407,1
3256,1667,11914.061522047286,1
3257,1507,11921.263696008667,0
3258,1408,11922.633671494894,0
3259,1673,11928.706293637342,1
3260,1679,11931.158365761183,0
3261,1675,11933.268869581338,1
3262,1678,11934.131380481007,1
3263,1571,11935.995163562467,0
3264,1671,11936.758130996763,1
3265,1674,11938.293106482073,1
3266,1668,11944.152616785983,1
3267,1637,11947.593279358498,0
3268,1530,11953.049917020937,0
3269,1596,11953.335819477461,0
3270,1669,11960.317399753376,0
3271,1622,11960.353428280103,0
3272,1670,11962.076115171247,1
3273,1550,11972.753595167804,0
3274,1463,11973.251429481177,0
3275,1672,11977.60760403941,1
3276,1676,11984.115112928033,1
3277,1592,11984.625470831044,0
3278,1666,11986.851917871876,1
3279,1632,11987.400548307685,0
3280,1666,11988.753304152711,0
3281,1597,11989.626632616015,0
3282,1677,11998.988327902212,1
3283,1615,12011.055831852878,0
3284,1624,12012.522278789615,0
3285,1657,12016.435881612038,0
3286,1685,12019.088067588678,1
3287,1573,12023.334602314088,0
3288,1691,12028.967272832704,1
3289,1614,12030.149896618506,0
3290,1680,12045.979739409628,1
3291,1692,12046.36904351948,1
3292,1639,12046.714575817763,0
3293,1681,12050.037116185573,1
3294,1684,12052.747911639794,1
3295,1686,12059.303219037589,1
3296,1683,12060.157786085341,1
3297,1626,12061.215966434402,0
3298,1636,12065.97128066281,0
3299,1677,12070.605831574583,0
3300,1689,12071.663614153837,1
3301,1628,12072.841483446182,0
3302,1625,12073.557614961655,0
3303,1693,12074.16976541878,1
3304,1648,12074.236534774283,0
3305,1682,12074.595571754224,1
3306,1616,12081.43543476561,0
3307,1690,12088.51186448453,1
3308,1688,12091.080159002564,1
3309,1653,12094.770286558887,0
3310,1687,12097.27054281056,1
3311,1606,12103.135475083538,0
3312,1674,12107.902959975045,0
3313,1692,12109.790720982848,0
3314,1574,12110.045212408028,0
3315,1522,12113.916834369913,0
3316,1590,12117.639845435046,0
3317,1706,12127.2688923009,1
3318,1682,12131.04079431113,0
3319,1706,12131.211767349772,0
3320,1698,12131.56415147252,1
3321,1686,12132.41427633907,0
3322,1656,12133.084315325115,0
3323,1454,12133.944968944821,0
3324,1696,12137.81166749049,1
3325,1703,12147.403097248045,1
3326,1562,12148.322110661553,0
3327,1676,12152.518961828739,0
3328,1697,12158.142482785952,1
3329,1702,12161.053101931439,1
3330,1684,12161.76550497037,0
3331,1696,12165.939027960303,0
3332,1687,12170.059340527236,0
3333,1570,12170.913860256916,0
3334,1670,12174.42429219709,0
3335,1694,12175.742881603555,1
3336,1398,12176.01545901439,0
3337,1705,12176.843766694186,1
3338,1683,12177.440245741733,0
3339,1707,12178.826441915025,1
3340,1704,12186.381978625803,1
3341,1701,12190.998296305153,1
3342,1699,12191.381487555234,1
3343,1695,12192.18559523506,1
3344,1641,12194.782559767893,0
3345,1700,12194.804306228181,1
3346,1708,12201.219420876041,1
3347,1716,12201.50254400351,1
3348,1510,12201.698328979553,0
3349,1716,12209.264811421968,0
3350,1611,12211.588223704766,0
3351,1642,12218.199837296703,0
3352,1631,12220.964528987663,0
3353,1710,12230.792276998456,1
3354,1675,12244.138146190136,0
3355,1720,12247.511267013755,1
3356,1712,12248.792964440232,1
3357,1685,12249.700741195422,0
3358,1718,12256.942639332095,1
3359,1664,12257.157676875286,0
3360,1714,12257.222483047251,1
3361,1721,12263.26499885325,1
3362,1713,12270.188323212764,1
3363,1621,12274.093148518077,0
3364,1711,12276.290654461696,1
3365,1652,12279.07017927979,0
3366,1719,12280.523988702129,1
3367,1661,12282.428266233455,0
3368,1717,12283.648106678691,1
3369,1655,12285.56967360983,0
3370,1709,12292.695766494779,1
3371,1715,12297.012567404425,1
3372,1727,12302.51257346549,1
3373,1727,12307.997778596222,0
3374,1726,12310.382650014963,1
3375,1722,12315.222650418133,1
3376,1723,12320.87641299807,1
3377,1725,12321.540763445164,1
3378,1718,12321.71592450368,0
3379,1728,12323.100888232246,1
3380,1635,12324.67255418871,0
3381,1732,12329.737891576071,1
3382,1734,12333.593598857584,1
3383,1733,12336.271656233306,1
3384,1730,12344.623810604504,1
3385,1731,12347.090430040698,1
3386,1705,12354.223986195015,0
3387,1729,12366.927552591931,1
3388,1644,12368.114168864551,0
3389,1712,12369.435330994605,0
3390,1722,12370.96723128866,0
3391,1588,12371.266459773906,0
3392,1688,12372.773552049799,0
3393,1713,12372.854503391814,0
3394,1471,12372.896069440156,0
3395,1698,12373.956633654036,0
3396,1732,12377.498627410689,0
3397,1724,12384.722053668367,1
3398,1735,12385.895755738107,1
3399,1646,12400.129031680035,0
3400,1726,12410.572842710182,0
3401,1748,12412.487021968043,1
3402,1742,12416.672890755228,1
3403,1693,12417.26774411606,0
3404,1743,12419.325666226005,1
3405,1728,12424.829377067565,0
3406,1735,12424.929044744145,0
3407,1747,12428.103821099698,1
3408,1671,12431.718540663405,0
3409,1746,12431.895713511858,1
3410,1691,12433.36389252793,0
3411,1738,12440.193893073616,1
3412,1739,12443.580058469368,1
3413,1740,12443.917345054302,1
3414,1736,12445.828721212298,1
3415,1743,12446.1357612467,0
3416,1737,12451.601611075848,1
3417,1741,12463.156318488422,1
3418,1730,12464.907710479982,0
3419,1749,12466.958928966362,1
3420,1689,12475.076012222878,0
3421,1744,12481.717477082262,1
3422,1745,12484.849348971606,1
3423,1759,12506.367190249519,1
3424,1757,12507.9747699114,1
3425,1720,12510.784505618136,0
3426,1660,12510.868323048991,0
3427,1554,12521.159470512503,0
3428,1753,12528.299694240764,1
3429,1741,12528.590293885614,0
3430,1760,12533.610389157979,1
3431,1759,12535.981217902188,0
3432,1640,12542.282263765152,0
3433,1678,12546.861511767389,0
3434,1750,12553.659725054767,1
3435,1667,12556.77282088001,0
3436,1754,12559.03808949273,1
3437,1755,12567.21311888053,1
3438,1746,12567.735838827884,0
3439,1737,12569.412747162922,0
3440,1709,12571.16670472312,0
3441,1756,12576.6024745943,1
3442,1695,12580.306741703609,0
3443,1763,12582.256356506517,1
3444,1758,12583.591051039279,1
3445,1742,12584.071566374792,0
3446,1723,12588.510669845615,0
3447,1752,12590.963836781553,1
3448,1761,12593.47485464591,1
3449,1751,12593.665179663973,1
3450,1762,12599.933734476585,1
3451,1630,12599.985914736944,0
3452,1776,12602.470129925396,1
3453,1663,12607.247058216433,0
3454,1775,12609.205976789408,1
3455,1766,12609.349616109856,1
3456,1725,12614.364674115375,0
3457,1772,12616.712352031605,1
3458,1771,12617.014501710231,1
3459,1772,12617.086710994019,0
3460,1767,12623.028553153874,1
3461,1764,12623.691519827778,1
3462,1777,12626.987521306522,1
3463,1711,12635.058094337668,0
3464,1701,12642.403004145177,0
3465,1774,12643.925099408776,1
3466,1773,12648.615678510581,1
3467,1768,12652.978226015384,1
3468,1763,12653.587373406053,0
3469,1703,12656.946391220396,0
3470,1754,12657.169317968097,0
3471,1765,12657.660901225605,1
3472,1613,12659.448269596418,0
3473,1769,12663.521685128186,1
3474,1770,12665.842030597936,1
3475,1680,12667.990411397228,0
3476,1594,12675.561794671416,0
3477,1739,12685.348580925382,0
3478,1769,12692.631893865655,0
3479,1699,12697.50667950466,0
3480,1764,12700.38403039631,0
3481,1782,12709.727324834668,1
3482,1791,12711.379543670297,1
3483,1595,12713.157129420248,0
3484,1788,12716.363756991972,1
3485,1782,12716.383614824117,0
3486,1545,12718.34366622671,0
3487,1704,12721.179286135453,0
3488,1761,12722.822059939772,0
3489,1770,12731.18356243652,0
3490,1790,12732.948786579645,1
3491,1790,12734.920144558193,0
3492,1785,12739.466089128102,1
3493,1783,12740.13301047072,1
3494,1751,12741.849918169899,0
3495,1715,12743.476120419422,0
3496,1781,12747.573194391336,1
3497,1775,12755.131976268996,0
3498,1694,12755.16956357969,0
3499,1748,12758.386859577398,0
3500,1791,12769.357690277897,0
3501,1778,12769.796151252249,1
3502,1784,12770.134738130222,1
3503,1780,12771.51105840329,1
3504,1789,12774.348998587113,1
3505,1681,12774.836942399887,0
3506,1629,12778.80037832148,0
3507,1733,12782.080052972999,0
3508,1779,12782.152165727735,1
3509,1768,12786.43098078517,0
3510,1767,12793.816952531975,0
3511,1786,12795.136291278468,1
3512,1787,12798.950697781022,1
3513,1708,12811.129961738148,0
3514,1779,12816.331212048408,0
3515,1793,12817.564073913287,1
3516,1794,12822.143486613599,1
3517,1799,12824.193799700577,1
3518,1305,12825.53364754433,0
3519,1801,12826.57768744281,1
3520,1702,12830.02111345684,0
3521,1796,12831.764864184195,1
3522,1795,12834.489016702073,1
3523,1721,12841.43869046329,0
3524,1662,12846.658684445565,0
3525,1797,12848.976181401757,1
3526,1805,12859.07186617092,1
3527,1756,12861.421732581093,0
3528,1793,12861.66470313015,0
3529,1619,12862.328824212229,0
3530,1798,12865.578455618848,1
3531,1448,12866.698021588354,0
3532,1803,12868.025372588652,1
3533,1792,12868.129547944312,1
3534,1658,12871.93621252021,0
3535,1724,12872.791947335547,0
3536,1672,12875.007366764941,0
3537,1738,12875.661649008103,0
3538,1788,12878.880910462813,0
3539,1800,12879.136718149946,1
3540,1760,12883.724436324552,0
3541,1802,12884.886392659924,1
3542,1804,12889.79851663921,1
3543,1665,12902.786370820733,0
3544,1810,12903.23772598599,1
3545,1806,12903.767607773434,1
3546,1804,12905.352812963101,0
3547,1811,12911.270745275773,1
3548,1532,12918.879390424136,0
3549,1777,12928.218180245145,0
3550,1805,12932.002583365298,0
3551,1755,12934.625260952096,0
3552,1758,12935.764680035292,0
3553,1815,12939.28456052452,1
3554,1819,12941.391673137938,1
3555,1812,12941.866289341066,1
3556,1817,12945.449001387784,1
3557,1783,12948.582683846338,0
3558,1599,12949.289274330014,0
3559,1814,12950.92388858823,1
3560,1818,12953.083571690966,1
3561,1808,12954.595555601296,1
3562,1809,12962.103026972276,1
3563,1807,12965.13503862166,1
3564,1813,12971.776463472941,1
3565,1736,12974.39395470564,0
3566,1816,12981.204549773498,1
3567,1808,12992.868396773321,0
3568,1802,12998.739954200999,0
3569,1650,13004.846273862064,0
3570,1829,13006.81514062004,1
3571,1828,13012.661489479497,1
3572,1831,13013.744336482125,1
3573,1776,13018.407891473096,0
3574,1719,13023.618250119613,0
3575,1820,13024.879524208684,1
3576,1773,13029.504304998492,0
3577,1833,13030.535041470739,1
3578,1747,13035.551558612875,0
3579,1750,13039.855281656348,0
3580,1731,13040.84497680219,0
3581,1497,13051.765445951703,0
3582,1710,13055.658856020285,0
3583,1832,13065.460628816729,1
3584,1830,13069.371233592648,1
3585,1823,13077.864252615196,1
3586,1825,13091.217218437492,1
3587,1824,13091.27017331423,1
3588,1822,13092.214795237365,1
3589,1690,13096.834058449716,0
3590,1827,13097.173442844385,1
3591,1821,13097.284758057338,1
3592,1826,13098.145620158406,1
3593,1651,13101.206215409498,0
3594,1836,13105.391286271837,1
3595,1753,13110.633630937346,0
3596,1436,13121.569418311226,0
3597,1837,13124.142811017035,1
3598,1654,13124.951278116101,0
3599,1841,13125.767859646377,1
3600,1835,13126.820583950988,1
3601,1771,13133.718369381879,0
3602,1845,13140.21885015908,1
3603,1834,13142.575204739742,1
3604,1840,13144.170227540031,1
3605,1838,13144.364807869446,1
3606,1847,13146.115281278337,1
3607,1844,13153.134206400331,1
3608,1839,13154.490911614077,1
3609,1842,13159.901434440673,1
3610,1843,13167.26475273363,1
3611,1807,13169.349181824768,0
3612,1846,13171.688230031945,1
3613,1803,13173.392671727286,0
3614,1822,13173.94278127683,0
3615,1809,13177.919498573832,0
3616,1844,13180.325256417755,0
3617,1821,13183.40509896008,0
3618,1781,13187.270988063627,0
3619,1845,13187.272875556975,0
3620,1784,13188.183541628616,0
3621,1846,13196.384667297356,0
3622,1582,13198.534714378007,0
3623,1854,13202.12357503081,1
3624,1850,13203.73970865076,1
3625,1823,13204.106698769523,0
3626,1857,13217.349515446735,1
3627,1856,13219.060660509715,1
3628,1565,13222.168575868356,0
3629,1832,13226.063921707599,0
3630,1855,13231.130757409399,1
3631,1787,13235.877993433383,0
3632,1638,13236.595259521207,0
3633,1848,13239.49323660487,1
3634,1789,13239.7039775584,0
3635,1860,13252.664853540755,1
3636,1828,13253.078366021122,0
3637,1861,13257.445421835679,1
3638,1707,13258.645404505549,0
3639,1859,13260.43915176211,1
3640,1506,13261.204192082218,0
3641,1854,13264.800281458272,0
3642,1849,13267.2175847556,1
3643,1851,13267.787634321834,1
