,place_id,result,success,acceptance_ratio,aver_revenue,revenue,cost,revenue_to_cost,inservice
1061,1062,True,742,0.6986817325800376,318.62994350282486,539,781,0.7596083264305581,52
1062,1063,True,743,0.6989651928504234,318.50611476952025,187,191,0.7597023766783945,52
1063,1064,False,743,0.6983082706766918,318.20676691729324,0,0,0.7597023766783945,52
1064,1065,True,744,0.6985915492957746,318.6619718309859,803,1129,0.7595799397036211,50
1065,1066,False,744,0.6979362101313321,318.36303939962477,0,0,0.7595799397036211,50
1066,1067,False,744,0.697282099343955,318.06466729147144,0,0,0.7595799397036211,50
1067,1068,False,744,0.6966292134831461,317.7668539325843,0,0,0.7595799397036211,50
1068,1069,True,745,0.696913002806361,317.66043030869974,204,242,0.75962508528415,51
1069,1070,True,746,0.697196261682243,317.98411214953273,664,861,0.759647328844196,52
1070,1071,True,747,0.6974789915966386,317.8580765639589,183,207,0.7597048000124971,53
1071,1072,False,747,0.6968283582089553,317.5615671641791,0,0,0.7597048000124971,53
1072,1073,False,747,0.6961789375582479,317.2656104380242,0,0,0.7597048000124971,52
1073,1074,False,747,0.6955307262569832,316.9702048417132,0,0,0.7597048000124971,52
1074,1075,False,747,0.6948837209302325,316.6753488372093,0,0,0.7597048000124971,52
1075,1076,False,747,0.6942379182156134,316.3810408921933,0,0,0.7597048000124971,52
1076,1077,True,748,0.6945218198700093,316.3333333333333,265,316,0.7597604026591201,53
1077,1078,True,749,0.6948051948051948,316.5408163265306,540,695,0.7597870473866324,51
1078,1079,True,750,0.6950880444856349,316.68303985171457,470,705,0.7596411000869239,50
1079,1080,False,750,0.6944444444444444,316.3898148148148,0,0,0.7596411000869239,50
1080,1081,True,751,0.6947271045328399,316.5855689176688,528,654,0.759710348899934,50
1081,1082,False,751,0.6940850277264325,316.2929759704251,0,0,0.759710348899934,50
1082,1083,False,751,0.6934441366574331,316.00092336103415,0,0,0.759710348899934,50
1083,1084,True,752,0.6937269372693727,316.4843173431734,840,1162,0.7596156188072226,49
1084,1085,False,752,0.6930875576036867,316.1926267281106,0,0,0.7596156188072226,49
1085,1086,True,753,0.6933701657458563,316.11049723756906,227,342,0.7595430740944783,50
1086,1087,True,754,0.6936522539098436,316.1674333026679,378,472,0.7595861633023833,50
1087,1088,True,755,0.6939338235294118,316.2555147058824,412,478,0.7596941670512025,50
1088,1089,True,756,0.6942148760330579,316.51147842056935,595,877,0.7595371570105156,51
1089,1090,False,756,0.6935779816513762,316.2211009174312,0,0,0.7595371570105156,50
1090,1091,True,757,0.693858845096242,316.70485792850593,844,1076,0.7595959373900809,49
1091,1092,False,757,0.6932234432234432,316.41483516483515,0,0,0.7595959373900809,49
1092,1093,False,757,0.6925892040256175,316.12534309240624,0,0,0.7595959373900809,49
1093,1094,True,758,0.6928702010968921,316.59323583180986,828,1130,0.7595293962851691,49
1094,1095,False,758,0.6922374429223744,316.3041095890411,0,0,0.7595293962851691,49
1095,1096,True,759,0.6925182481751825,316.2928832116788,304,365,0.7595880580662832,49
1096,1097,True,760,0.6927985414767548,316.2169553327256,233,246,0.7596891075968911,50
1097,1098,True,761,0.6930783242258652,316.09471766848816,182,217,0.7597266427048538,51
1098,1099,True,762,0.6933575978161965,315.93084622383986,136,160,0.7597582483949602,50
1099,1100,True,763,0.6936363636363636,316.10727272727274,510,663,0.7597719709566688,51
1100,1101,True,764,0.6939146230699365,316.5958219800182,854,1055,0.7598862913000637,50
1101,1102,True,765,0.6941923774954628,316.92377495462796,678,908,0.7598602335822324,50
1102,1103,False,765,0.6935630099728014,316.63644605621033,0,0,0.7598602335822324,50
1103,1104,False,765,0.6929347826086957,316.34963768115944,0,0,0.7598602335822324,50
1104,1105,True,766,0.6932126696832579,316.4434389140271,420,656,0.7596897540627444,51
1105,1106,True,767,0.6934900542495479,316.55696202531647,442,693,0.759506522073961,52
1106,1107,True,768,0.6937669376693767,316.92502258355916,724,988,0.7594493907494355,49
1107,1108,True,769,0.694043321299639,316.74548736462094,118,148,0.7594615123271782,49
1108,1109,False,769,0.6934174932371506,316.45987376014426,0,0,0.7594615123271782,49
1109,1110,False,769,0.6927927927927928,316.1747747747748,0,0,0.7594615123271782,48
1110,1111,False,769,0.6921692169216922,315.8901890189019,0,0,0.7594615123271782,48
1111,1112,True,770,0.6924460431654677,316.1636690647482,620,706,0.7596426217819215,48
1112,1113,False,770,0.6918238993710691,315.8796046720575,0,0,0.7596426217819215,48
1113,1114,True,771,0.6921005385996409,315.9416517055655,385,556,0.759561992442341,49
1114,1115,True,772,0.6923766816143497,315.9928251121076,373,544,0.759475334921268,49
1115,1116,False,772,0.6917562724014337,315.7096774193548,0,0,0.759475334921268,48
1116,1117,True,773,0.6920322291853178,315.585496866607,177,250,0.7594476102248123,48
1117,1118,True,774,0.6923076923076923,315.6726296958855,413,640,0.7592904551371005,49
1118,1119,True,775,0.6925826630920465,315.9803395889187,660,817,0.7593756308765479,47
1119,1120,False,775,0.6919642857142857,315.6982142857143,0,0,0.7593756308765479,47
1120,1121,True,776,0.6922390722569135,315.7912578055308,420,514,0.7594393052671323,48
1121,1122,True,777,0.6925133689839572,315.98217468805706,530,697,0.7594407421926042,48
1122,1123,True,778,0.692787177203918,315.8646482635797,184,258,0.759415188903233,47
1123,1124,True,779,0.6930604982206405,315.9830960854093,449,580,0.7594334478725429,48
1124,1125,True,780,0.6933333333333334,315.8462222222222,162,236,0.7593966322367479,49
1125,1126,False,780,0.6927175843694494,315.5657193605684,0,0,0.7593966322367479,49
1126,1127,True,781,0.6929902395740906,315.65749778172136,419,552,0.7593962331815591,50
1127,1128,True,782,0.6932624113475178,315.65248226950354,310,413,0.7593884898223823,50
1128,1129,False,782,0.6926483613817538,315.37289636846765,0,0,0.7593884898223823,50
1129,1130,True,783,0.6929203539823009,315.5619469026549,529,658,0.7594509403020041,51
1130,1131,False,783,0.6923076923076923,315.2829354553493,0,0,0.7594509403020041,50
1131,1132,True,784,0.6925795053003534,315.154593639576,170,246,0.7594151255066245,50
1132,1133,False,784,0.6919682259488085,314.8764342453663,0,0,0.7594151255066245,50
1133,1134,True,785,0.6922398589065256,314.7733686067019,198,218,0.7594841636276207,50
1134,1135,False,785,0.6916299559471366,314.49603524229076,0,0,0.7594841636276207,50
1135,1136,True,786,0.6919014084507042,314.3617957746479,162,199,0.7595072661651705,51
1136,1137,True,787,0.6921723834652594,314.207563764292,139,199,0.7594814537662206,52
1137,1138,False,787,0.6915641476274165,313.9314586994728,0,0,0.7594814537662206,52
1138,1139,True,788,0.6918349429323969,313.7787532923617,140,154,0.7595304178550025,52
1139,1140,False,788,0.6912280701754386,313.50350877192983,0,0,0.7595304178550025,52
1140,1141,False,788,0.6906222611744084,313.2287467134093,0,0,0.7595304178550025,52
1141,1142,False,788,0.6900175131348512,312.954465849387,0,0,0.7595304178550025,52
1142,1143,False,788,0.689413823272091,312.6806649168854,0,0,0.7595304178550025,52
1143,1144,False,788,0.6888111888111889,312.40734265734267,0,0,0.7595304178550025,51
1144,1145,False,788,0.6882096069868996,312.13449781659386,0,0,0.7595304178550025,50
1145,1146,True,789,0.6884816753926701,311.98080279232113,136,157,0.7595660108391066,51
1146,1147,True,790,0.6887532693984307,311.8125544899738,119,145,0.7595848341715373,51
1147,1148,False,790,0.6881533101045296,311.54094076655053,0,0,0.7595848341715373,49
1148,1149,True,791,0.6884247171453438,311.59181897302,370,502,0.7595608358968919,48
1149,1150,True,792,0.688695652173913,311.4826086956522,186,246,0.7595590293386713,45
1150,1151,True,793,0.6889661164205039,311.8158123370982,695,966,0.7594770633271402,45
1151,1152,True,794,0.6892361111111112,311.8151041666667,311,396,0.7594987292740581,46
1152,1153,True,795,0.6895056374674762,311.7077189939289,188,224,0.7595364996977907,46
1153,1154,True,796,0.6897746967071057,311.9558058925477,598,845,0.7594440822991095,47
1154,1155,True,797,0.69004329004329,312.1004329004329,479,607,0.7594820430057686,48
1155,1156,True,798,0.6903114186851211,312.21539792387546,445,665,0.75935568978685,47
1156,1157,True,799,0.6905790838375108,312.4710458081245,608,765,0.7594125999865564,41
1157,1158,True,800,0.690846286701209,312.80656303972364,701,848,0.7595321568759016,42
1158,1159,True,801,0.6911130284728214,312.95772217428816,488,570,0.7596474840936412,42
1159,1160,True,802,0.6913793103448276,312.9060344827586,253,381,0.7595712578709798,43
1160,1161,True,803,0.6916451335055986,312.7751937984496,161,186,0.7596125083411952,44
1161,1162,True,804,0.6919104991394148,312.9672977624785,536,724,0.7595833516092177,45
1162,1163,True,805,0.6921754084264833,313.0644883920894,426,542,0.7596131980013143,46
1163,1164,True,806,0.6924398625429553,313.16838487972507,434,676,0.7594475729753266,46
1164,1165,True,807,0.6927038626609442,313.53648068669526,742,971,0.759457088085961,45
1165,1166,True,808,0.692967409948542,313.8207547169811,645,856,0.7594465129986842,46
1166,1167,True,809,0.6932305055698372,314.2904884318766,862,1210,0.7593286517551777,45
1167,1168,True,810,0.6934931506849316,314.18407534246575,190,241,0.7593431401558967,44
1168,1169,True,811,0.6937553464499572,314.1000855431993,216,243,0.7594082463310114,43
1169,1170,True,812,0.694017094017094,314.12820512820514,347,381,0.7595274161849831,43
1170,1171,True,813,0.6942783945345858,314.13578138343297,323,429,0.7595215579717626,44
1171,1172,True,814,0.6945392491467577,314.2986348122867,505,688,0.7594853714356405,43
1172,1173,True,815,0.6947996589940324,314.7493606138107,843,1088,0.7595196853309415,43
1173,1174,True,816,0.6950596252129472,315.0826235093697,706,925,0.7595267574631999,42
1174,1175,True,817,0.6953191489361702,315.3804255319149,665,872,0.7595322764119329,42
1175,1176,False,817,0.6947278911564626,315.11224489795916,0,0,0.7595322764119329,42
1176,1177,True,818,0.6949872557349193,314.9677145284622,145,172,0.7595616995207625,43
1177,1178,True,819,0.6952461799660441,314.8378607809847,162,218,0.7595543586225257,44
1178,1179,False,819,0.6946564885496184,314.5708227311281,0,0,0.7595543586225257,44
1179,1180,True,820,0.6949152542372882,314.3872881355932,98,98,0.7596026069703491,41
1180,1181,True,821,0.6951735817104149,314.9246401354784,949,1263,0.7595814118771521,42
1181,1182,True,822,0.6954314720812182,315.3299492385787,794,972,0.7596949153924234,43
1182,1183,True,823,0.6956889264581573,315.5570583262891,584,779,0.7596790375195616,44
1183,1184,True,824,0.6959459459459459,315.46875,211,299,0.7596462041586671,45
1184,1185,False,824,0.6953586497890295,315.2025316455696,0,0,0.7596462041586671,45
1185,1186,True,825,0.6956155143338955,315.10961214165263,205,270,0.7596459917961811,46
1186,1187,True,826,0.6958719460825611,315.37742207245157,633,840,0.7596356375531143,46
1187,1188,False,826,0.6952861952861953,315.1119528619529,0,0,0.7596356375531143,46
1188,1189,True,827,0.695542472666106,315.09083263246424,290,423,0.7595721257265895,47
1189,1190,False,827,0.6949579831932773,314.8260504201681,0,0,0.7595721257265895,47
1190,1191,True,828,0.6952141057934509,314.80520570948784,290,384,0.7595687309694031,46
1191,1192,True,829,0.6954697986577181,314.9546979865772,493,711,0.7594735436677159,47
1192,1193,True,830,0.6957250628667225,315.04945515507126,428,538,0.7595127530503454,47
1193,1194,False,830,0.695142378559464,314.785594639866,0,0,0.7595127530503454,47
1194,1195,False,830,0.694560669456067,314.5221757322176,0,0,0.7595127530503454,47
1195,1196,False,830,0.6939799331103679,314.25919732441474,0,0,0.7595127530503454,47
1196,1197,True,831,0.6942355889724311,314.3341687552214,404,579,0.7594405792011562,48
1197,1198,False,831,0.6936560934891486,314.07178631051755,0,0,0.7594405792011562,48
1198,1199,True,832,0.6939115929941618,314.0083402835696,238,320,0.7594304513666867,44
1199,1200,True,833,0.6941666666666667,313.83416666666665,105,105,0.7594813921502986,45
1200,1201,True,834,0.694421315570358,314.04912572855955,572,690,0.7595779730785651,46
1201,1202,True,835,0.6946755407653911,314.2737104825291,584,774,0.7595701043572678,47
1202,1203,True,836,0.6949293433083957,314.4921030756442,577,713,0.7596412357969091,47
1203,1204,True,837,0.6951827242524917,314.38787375415285,189,212,0.7596973437296164,48
1204,1205,True,838,0.6954356846473029,314.57095435684647,535,700,0.7597037809020853,48
1205,1206,True,839,0.6956882255389718,314.5538971807629,294,363,0.7597402857497627,49
1206,1207,False,839,0.6951118475559238,314.29328914664455,0,0,0.7597402857497627,49
1207,1208,True,840,0.695364238410596,314.3675496688742,404,498,0.759791603310018,50
1208,1209,False,840,0.6947890818858561,314.10752688172045,0,0,0.759791603310018,50
1209,1210,False,840,0.6942148760330579,313.8479338842975,0,0,0.759791603310018,50
1210,1211,False,840,0.6936416184971098,313.588769611891,0,0,0.759791603310018,50
1211,1212,True,841,0.6938943894389439,313.792904290429,561,721,0.759817955515776,45
1212,1213,True,842,0.6941467436108821,314.1203627370157,711,897,0.7598766736998289,46
1213,1214,True,843,0.6943986820428336,314.2668863261944,492,576,0.7599848608593455,46
1214,1215,True,844,0.6946502057613169,314.13086419753085,149,181,0.7600076464930674,47
1215,1216,True,845,0.6949013157894737,314.0912828947368,266,352,0.7600046165203773,47
1216,1217,True,846,0.695152013147083,314.3253903040263,599,918,0.759808604837316,48
1217,1218,False,846,0.6945812807881774,314.0673234811166,0,0,0.759808604837316,48
1218,1219,True,847,0.6948318293683347,314.25512715340443,543,700,0.7598306890060913,49
1219,1220,True,848,0.6950819672131148,314.5311475409836,651,901,0.7597641477679968,50
1220,1221,True,849,0.6953316953316954,314.8091728091728,654,844,0.759789367985357,50
1221,1222,True,850,0.6955810147299509,314.86906710310967,388,452,0.7598773989943873,49
1222,1223,True,851,0.695829926410466,315.39738348323795,961,1392,0.7596868537666174,50
1223,1224,True,852,0.696078431372549,315.2671568627451,156,163,0.75975019343864,51
1224,1225,True,853,0.6963265306122449,315.3338775510204,397,471,0.7598272172216277,49
1225,1226,True,854,0.6965742251223491,315.6068515497553,650,890,0.759775680674843,50
1226,1227,True,855,0.6968215158924206,315.98940505297475,785,990,0.7598400043898844,51
1227,1228,True,856,0.6970684039087948,316.0024429967427,332,450,0.7598205649345818,52
1228,1229,False,856,0.6965012205044752,315.7453213995118,0,0,0.7598205649345818,52
1229,1230,True,857,0.6967479674796748,316.10731707317075,761,1035,0.7597709033139293,51
1230,1231,True,858,0.6969943135662063,316.251015434606,493,648,0.7597722078778759,49
1231,1232,False,858,0.6964285714285714,315.9943181818182,0,0,0.7597722078778759,48
1232,1233,True,859,0.6966747769667477,316.345498783455,749,990,0.7597660244610791,49
1233,1234,False,859,0.6961102106969206,316.08914100486226,0,0,0.7597660244610791,49
1234,1235,False,859,0.6955465587044535,315.8331983805668,0,0,0.7597660244610791,49
1235,1236,True,860,0.6957928802588996,315.86407766990294,354,451,0.7597881044220163,50
1236,1237,True,861,0.6960388035569928,316.0986257073565,606,777,0.7598185050960427,49
1237,1238,True,862,0.6962843295638126,316.44507269789983,745,993,0.7598000806814479,49
1238,1239,True,863,0.6965294592413237,316.24132364810333,64,74,0.7598151574032058,50
1239,1240,False,863,0.6959677419354838,315.98629032258066,0,0,0.7598151574032058,50
1240,1241,True,864,0.6962127316680097,316.0539887187752,400,536,0.7598010917868032,48
1241,1242,True,865,0.6964573268921095,316.38244766505636,724,934,0.7598288317554607,47
1242,1243,False,865,0.6958970233306516,316.12791633145616,0,0,0.7598288317554607,47
1243,1244,True,866,0.6961414790996785,316.5731511254019,870,1140,0.7598361541370502,45
1244,1245,True,867,0.6963855421686747,316.6417670682731,402,541,0.7598186699766591,44
1245,1246,True,868,0.6966292134831461,316.669341894061,351,453,0.7598317690059042,45
1246,1247,True,869,0.6968724939855654,317.00882117080994,740,994,0.7598024140847236,40
1247,1248,True,870,0.6971153846153846,316.99759615384613,303,359,0.7598604791419774,41
1248,1249,True,871,0.6973578863090473,317.2169735788631,591,832,0.7597814643575578,42
1249,1250,True,872,0.6976,317.5264,704,919,0.7597924921993147,43
1250,1251,True,873,0.697841726618705,317.5867306155076,393,510,0.7598030216102505,44
1251,1252,True,874,0.6980830670926518,317.6645367412141,415,563,0.7597786280978789,45
1252,1253,True,875,0.6983240223463687,317.7589784517159,436,534,0.7598364112771638,46
1253,1254,False,875,0.6977671451355661,317.50558213716107,0,0,0.7598364112771638,45
1254,1255,False,875,0.6972111553784861,317.25258964143427,0,0,0.7598364112771638,45
1255,1256,True,876,0.697452229299363,317.66321656050957,833,1090,0.7598455113152678,45
1256,1257,True,877,0.6976929196499603,317.53778838504377,160,180,0.7598897322694934,46
1257,1258,True,878,0.6979332273449921,317.7551669316375,591,765,0.75990814247042,47
1258,1259,False,878,0.6973788721207307,317.5027799841144,0,0,0.75990814247042,47
1259,1260,False,878,0.6968253968253968,317.25079365079364,0,0,0.75990814247042,47
1260,1261,True,879,0.697065820777161,317.20935765265665,265,400,0.7598341286243997,47
1261,1262,True,880,0.6973058637083994,317.5,684,866,0.7598834055884908,48
1262,1263,False,880,0.6967537608867775,317.2486144101346,0,0,0.7598834055884908,48
1263,1264,True,881,0.696993670886076,317.38449367088606,489,611,0.7599302152454306,48
1264,1265,True,882,0.6972332015810276,317.39130434782606,326,516,0.7598050811373421,48
1265,1266,False,882,0.6966824644549763,317.1406003159558,0,0,0.7598050811373421,48
1266,1267,False,882,0.6961325966850829,316.89029202841357,0,0,0.7598050811373421,48
1267,1268,True,883,0.6963722397476341,316.84463722397476,259,351,0.7597905351226228,47
1268,1269,True,884,0.6966115051221434,316.87391646966114,354,425,0.7598492822197993,48
1269,1270,True,885,0.6968503937007874,316.6952755905512,90,111,0.7598599691675231,49
1270,1271,True,886,0.6970889063729347,316.5971675845791,192,293,0.7598021166718593,49
1271,1272,False,886,0.6965408805031447,316.34827044025155,0,0,0.7598021166718593,49
1272,1273,False,886,0.6959937156323645,316.0997643362137,0,0,0.7598021166718593,48
1273,1274,True,887,0.6962323390894819,316.14285714285717,371,495,0.7597924919826448,49
1274,1275,False,887,0.6956862745098039,315.8949019607843,0,0,0.7597924919826448,49
1275,1276,False,887,0.695141065830721,315.6473354231975,0,0,0.7597924919826448,49
1276,1277,True,888,0.6953797963978073,316.03993735317147,817,1061,0.7598129380733902,49
1277,1278,False,888,0.6948356807511737,315.7926447574335,0,0,0.7598129380733902,49
1278,1279,False,888,0.6942924159499609,315.54573885848316,0,0,0.7598129380733902,49
1279,1280,False,888,0.69375,315.29921875,0,0,0.7598129380733902,49
1280,1281,True,889,0.6939890710382514,315.26854020296645,276,328,0.7598633273689578,49
1281,1282,True,890,0.6942277691107644,315.10686427457097,108,120,0.7598949603938233,50
1282,1283,False,890,0.6936866718628215,314.8612626656274,0,0,0.7598949603938233,50
1283,1284,False,890,0.6931464174454829,314.6160436137072,0,0,0.7598949603938233,50
1284,1285,False,890,0.6926070038910506,314.3712062256809,0,0,0.7598949603938233,50
1285,1286,False,890,0.6920684292379471,314.1267496111975,0,0,0.7598949603938233,50
1286,1287,True,891,0.6923076923076923,314.1647241647242,363,493,0.7598731070358691,51
1287,1288,False,891,0.6917701863354038,313.92080745341616,0,0,0.7598731070358691,51
1288,1289,False,891,0.691233514352211,313.67726920093094,0,0,0.7598731070358691,51
1289,1290,False,891,0.6906976744186046,313.4341085271318,0,0,0.7598731070358691,51
1290,1291,False,891,0.6901626646010844,313.19132455460885,0,0,0.7598731070358691,51
1291,1292,False,891,0.6896284829721362,312.9489164086687,0,0,0.7598731070358691,51
1292,1293,False,891,0.6890951276102089,312.70688321732405,0,0,0.7598731070358691,51
1293,1294,True,892,0.6893353941267388,312.71792890262753,327,399,0.7599178217505694,48
1294,1295,True,893,0.6895752895752896,313.03861003861005,728,1024,0.7598238133170891,48
1295,1296,True,894,0.6898148148148148,312.93981481481484,185,226,0.7598486934919092,46
1296,1297,True,895,0.6900539707016191,312.7833461835004,110,131,0.7598682855012906,46
1297,1298,True,896,0.6902927580893683,312.7442218798151,262,397,0.7597940401924838,47
1298,1299,True,897,0.6905311778290993,313.1008468052348,776,1067,0.7597292218490471,47
1299,1300,True,898,0.6907692307692308,313.2484615384615,505,686,0.7596990478180408,48
1300,1301,True,899,0.6910069177555727,313.09915449654113,119,171,0.7596787037745033,49
1301,1302,True,900,0.6912442396313364,313.5099846390169,848,1009,0.7598303835357364,45
1302,1303,True,901,0.6914811972371451,313.9577897160399,897,1162,0.7598565309617478,46
1303,1304,True,902,0.691717791411043,314.0368098159509,417,482,0.7599507103938714,47
1304,1305,True,903,0.6919540229885057,314.3386973180077,708,925,0.7599600578753235,47
1305,1306,True,904,0.6921898928024502,314.7840735068913,896,1214,0.7599109049066997,47
1306,1307,True,905,0.6924254016832441,315.1453710788064,787,1191,0.7596931680272083,47
1307,1308,True,906,0.6926605504587156,315.2094801223242,399,598,0.7595912923004363,48
1308,1309,False,906,0.692131398013751,314.96867838044307,0,0,0.7595912923004363,47
1309,1310,True,907,0.6923664122137405,315.05801526717556,432,556,0.7596090845511098,48
1310,1311,True,908,0.6926010678871091,314.9755911517925,207,246,0.7596461277516345,46
1311,1312,True,909,0.6928353658536586,314.9748475609756,314,379,0.7596940979658617,47
1312,1313,True,910,0.693069306930693,315.3282559025133,779,1008,0.7597183713688568,48
1313,1314,False,910,0.6925418569254186,315.0882800608828,0,0,0.7597183713688568,48
1314,1315,True,911,0.6927756653992395,315.4562737642586,799,992,0.7598014524740597,48
1315,1316,True,912,0.6930091185410334,315.58586626139817,486,607,0.7598468271334792,46
1316,1317,True,913,0.6932422171602126,315.5459377372817,263,346,0.7598469971732509,46
1317,1318,True,914,0.6934749620637329,315.69044006069805,506,626,0.7599024005376737,46
1318,1319,True,915,0.6937073540561031,315.72175890826384,357,491,0.7598730008119919,45
1319,1320,True,916,0.693939393939394,316.0121212121212,699,901,0.7598991503563257,46
1320,1321,True,917,0.6941710825132476,316.12490537471615,465,698,0.7597801446053192,47
1321,1322,True,918,0.6944024205748865,316.2586989409985,493,630,0.7598062021138944,48
1322,1323,True,919,0.6946334089191232,316.31897203325775,396,533,0.7597899044475551,49
1323,1324,True,920,0.6948640483383686,316.39123867069486,412,513,0.7598302225608097,50
1324,1325,False,920,0.6943396226415094,316.1524528301887,0,0,0.7598302225608097,50
1325,1326,True,921,0.6945701357466063,316.29562594268475,506,663,0.7598342672558259,50
1326,1327,False,921,0.6940467219291635,316.05727204220045,0,0,0.7598342672558259,49
1327,1328,True,922,0.6942771084337349,316.2831325301205,616,874,0.7597472718491735,50
1328,1329,False,922,0.6937547027840482,316.0451467268623,0,0,0.7597472718491735,50
1329,1330,False,922,0.6932330827067669,315.8075187969925,0,0,0.7597472718491735,50
1330,1331,False,922,0.6927122464312547,315.5702479338843,0,0,0.7597472718491735,50
1331,1332,False,922,0.6921921921921922,315.3333333333333,0,0,0.7597472718491735,50
1332,1333,True,923,0.6924231057764441,315.2805701425356,245,347,0.7597135905306276,47
1333,1334,True,924,0.6926536731634183,315.6604197901049,822,1166,0.7595984558770474,48
1334,1335,True,925,0.6928838951310862,315.7677902621723,459,545,0.7596795847937935,48
1335,1336,True,926,0.6931137724550899,315.95733532934133,569,678,0.7597766670326486,46
1336,1337,True,927,0.6933433059087509,316.41136873597605,923,1220,0.7597696133102732,47
1337,1338,True,928,0.6935724962630793,316.81763826606874,860,1171,0.7597164025563915,47
1338,1339,True,929,0.6938013442867812,317.2150858849888,849,1019,0.7598503022399207,48
1339,1340,True,930,0.6940298507462687,317.08432835820895,142,169,0.7598745980592386,49
1340,1341,False,930,0.6935123042505593,316.84787472035794,0,0,0.7598745980592386,49
1341,1342,False,930,0.6929955290611028,316.6117734724292,0,0,0.7598745980592386,49
1342,1343,False,930,0.6924795234549516,316.3760238272524,0,0,0.7598745980592386,49
1343,1344,False,930,0.6919642857142857,316.140625,0,0,0.7598745980592386,49
1344,1345,True,931,0.6921933085501859,316.06765799256505,218,294,0.7598649402276497,49
1345,1346,False,931,0.6916790490341753,315.832838038633,0,0,0.7598649402276497,49
1346,1347,True,932,0.6919079435783222,315.71789161098735,161,206,0.7598729233001347,50
1347,1348,False,932,0.6913946587537092,315.48367952522256,0,0,0.7598729233001347,50
1348,1349,True,933,0.6916234247590808,315.5137138621201,356,446,0.7599034471923272,51
1349,1350,False,933,0.6911111111111111,315.28,0,0,0.7599034471923272,51
1350,1351,True,934,0.691339748334567,315.2538860103627,280,385,0.7598810333046087,50
1351,1352,True,935,0.6915680473372781,315.1575443786982,185,214,0.759920956934727,50
1352,1353,True,936,0.6917960088691796,315.44345898004434,702,914,0.7599341904950135,51
1353,1354,True,937,0.6920236336779911,315.63737075332347,578,721,0.7599876943212494,52
1354,1355,False,937,0.6915129151291513,315.40442804428045,0,0,0.7599876943212494,51
1355,1356,False,937,0.6910029498525073,315.1718289085546,0,0,0.7599876943212494,51
1356,1357,False,937,0.6904937361827561,314.93957258658804,0,0,0.7599876943212494,51
1357,1358,False,937,0.6899852724594993,314.70765832106036,0,0,0.7599876943212494,51
1358,1359,True,938,0.6902133922001472,314.7689477557027,398,489,0.76003453967532,50
1359,1360,True,939,0.6904411764705882,314.7691176470588,315,376,0.7600864335848099,48
1360,1361,True,940,0.6906686260102866,315.01836884643643,654,847,0.7601045289989965,49
1361,1362,True,941,0.6908957415565345,315.0227606461087,321,383,0.7601574666437529,50
1362,1363,False,941,0.6903888481291269,314.7916360968452,0,0,0.7601574666437529,50
1363,1364,True,942,0.6906158357771262,314.82038123167155,354,439,0.7601933875753263,51
1364,1365,True,943,0.6908424908424908,314.8930402930403,414,491,0.7602654558897142,52
1365,1366,False,943,0.6903367496339677,314.66251830161053,0,0,0.7602654558897142,51
1366,1367,False,943,0.68983174835406,314.4323335771763,0,0,0.7602654558897142,51
1367,1368,True,944,0.6900584795321637,314.57090643274853,504,623,0.7603190869096628,52
1368,1369,True,945,0.6902848794740687,314.6691015339664,449,641,0.7602513805280685,51
1369,1370,False,945,0.6897810218978102,314.43941605839416,0,0,0.7602513805280685,51
1370,1371,False,945,0.6892778993435449,314.21006564551425,0,0,0.7602513805280685,51
1371,1372,True,946,0.6895043731778425,314.47157434402334,673,908,0.7602208834987552,50
1372,1373,True,947,0.6897305171158048,314.48506919155136,333,384,0.7602932087624554,50
1373,1374,True,948,0.6899563318777293,314.49272197962154,325,398,0.7603326289192199,51
1374,1375,True,949,0.6901818181818182,314.46327272727274,274,338,0.7603625371268194,52
1375,1376,False,949,0.6896802325581395,314.23473837209303,0,0,0.7603625371268194,52
1376,1377,False,949,0.6891793754538853,314.0065359477124,0,0,0.7603625371268194,51
1377,1378,True,950,0.6894049346879536,314.2539912917271,655,920,0.7602843503710636,47
1378,1379,True,951,0.6896301667875272,314.5852066715011,771,1004,0.7602978006705422,48
1379,1380,True,952,0.6898550724637681,314.9855072463768,867,1123,0.760320864220421,46
1380,1381,True,953,0.6900796524257784,314.8587979724837,140,186,0.7603183817923664,47
1381,1382,True,954,0.6903039073806078,315.02821997105644,549,740,0.7602945696363459,48
1382,1383,True,955,0.690527838033261,315.23861171366593,606,824,0.7602588515945425,49
1383,1384,False,955,0.690028901734104,315.01083815028903,0,0,0.7602588515945425,49
1384,1385,True,956,0.6902527075812275,314.9335740072202,208,270,0.7602636101553704,49
1385,1386,True,957,0.6904761904761905,314.84992784992784,199,245,0.760285798411418,50
1386,1387,False,957,0.6899783705839942,314.6229271809661,0,0,0.760285798411418,50
1387,1388,True,958,0.6902017291066282,314.46325648414984,93,119,0.7602901984009476,50
1388,1389,True,959,0.6904247660187185,314.8106551475882,797,1196,0.7600949788453047,51
1389,1390,True,960,0.6906474820143885,314.6568345323741,101,107,0.7601291638932,52
1390,1391,False,960,0.6901509705248023,314.43062544931706,0,0,0.7601291638932,52
1391,1392,False,960,0.6896551724137931,314.20474137931035,0,0,0.7601291638932,52
1392,1393,False,960,0.6891600861450108,313.9791816223977,0,0,0.7601291638932,52
1393,1394,True,961,0.6893830703012912,314.26398852223815,711,976,0.760075576583751,52
1394,1395,False,961,0.6888888888888889,314.0387096774194,0,0,0.760075576583751,52
