,place_id,result,success,acceptance_ratio,aver_revenue,revenue,cost,revenue_to_cost,inservice
1065,1066,True,780,0.7317073170731707,327.87148217636025,307,399,0.7637397816144448,44
1066,1067,True,781,0.7319587628865979,328.01218369259607,478,626,0.7637395609887029,44
1067,1068,False,781,0.7312734082397003,327.7050561797753,0,0,0.7637395609887029,44
1068,1069,True,782,0.7315247895229187,328.0336763330215,679,815,0.7638627491983828,41
1069,1070,True,783,0.7317757009345794,328.5336448598131,863,1213,0.7637246488588592,42
1070,1071,True,784,0.7320261437908496,328.95518207282913,780,1103,0.7635894301542303,43
1071,1072,True,785,0.7322761194029851,328.78824626865674,150,209,0.763568654042379,44
1072,1073,True,786,0.7325256290773532,329.01863932898414,576,795,0.7635015311683593,44
1073,1074,True,787,0.7327746741154563,328.9860335195531,294,361,0.7635412412237198,44
1074,1075,False,787,0.7320930232558139,328.68,0,0,0.7635412412237198,44
1075,1076,True,788,0.7323420074349443,328.62267657992567,267,308,0.7636099779510691,45
1076,1077,True,789,0.7325905292479109,328.9192200557103,648,894,0.763535256652046,45
1077,1078,True,790,0.7328385899814471,329.3339517625232,776,1041,0.7634947397396967,46
1078,1079,True,791,0.7330861909175163,329.49953660797036,508,647,0.7635248462878214,40
1079,1080,True,792,0.7333333333333333,329.39629629629627,218,321,0.7634667055824055,41
1080,1081,True,793,0.7335800185013877,329.7095282146161,668,857,0.7634960723703518,42
1081,1082,True,794,0.7338262476894639,329.91497227356746,552,718,0.7635042210382449,42
1082,1083,True,795,0.7340720221606648,329.85595567867034,266,370,0.763468965119286,43
1083,1084,True,796,0.7343173431734318,329.940036900369,421,634,0.7633344218140063,44
1084,1085,True,797,0.7345622119815668,330.3705069124424,797,1134,0.7631883187807791,41
1085,1086,True,798,0.7348066298342542,330.3913443830571,353,496,0.763133995359155,42
1086,1087,True,799,0.735050597976081,330.8942042318307,877,1232,0.7629999681802272,43
1087,1088,True,800,0.7352941176470589,331.30882352941177,782,1036,0.7629820443187615,44
1088,1089,False,800,0.7346189164370982,331.00459136822775,0,0,0.7629820443187615,43
1089,1090,True,801,0.7348623853211009,330.95963302752295,282,335,0.7630378868639695,41
1090,1091,True,802,0.7351054078826764,331.2337305224565,630,776,0.7631178835692807,42
1091,1092,True,803,0.7353479853479854,331.1630036630037,254,328,0.7631256858276357,43
1092,1093,True,804,0.7355901189387009,331.33851784080514,523,778,0.7629767116534432,42
1093,1094,True,805,0.7358318098720292,331.49360146252286,501,637,0.763008236989659,43
1094,1095,True,806,0.7360730593607306,331.74155251141553,603,801,0.762991077429762,43
1095,1096,True,807,0.7363138686131386,332.00638686131384,622,774,0.7630570176358337,42
1096,1097,True,808,0.7365542388331814,332.2835004557885,636,852,0.7630274511117344,42
1097,1098,True,809,0.7367941712204007,332.11384335154827,146,192,0.7630264022397335,43
1098,1099,True,810,0.7370336669699727,332.1983621474067,425,606,0.7629482571261389,44
1099,1100,True,811,0.7372727272727273,332.4309090909091,588,710,0.7630448845022223,44
1100,1101,True,812,0.737511353315168,332.29064486830157,178,190,0.7631137624629761,45
1101,1102,True,813,0.7377495462794919,332.06805807622504,87,109,0.7631217298640958,46
1102,1103,True,814,0.7379873073436083,332.6310063463282,953,1266,0.7630944581370439,47
1103,1104,True,815,0.7382246376811594,332.89402173913044,623,815,0.7630966964971657,47
1104,1105,False,815,0.7375565610859729,332.59276018099547,0,0,0.7630966964971657,46
1105,1106,False,815,0.7368896925858951,332.2920433996383,0,0,0.7630966964971657,46
1106,1107,True,816,0.7371273712737128,332.22131887985546,254,324,0.7631107164051509,47
1107,1108,False,816,0.7364620938628159,331.9214801444043,0,0,0.7631107164051509,47
1108,1109,False,816,0.7357980162308386,331.62218214607753,0,0,0.7631107164051509,47
1109,1110,False,816,0.7351351351351352,331.32342342342343,0,0,0.7631107164051509,47
1110,1111,False,816,0.7344734473447345,331.02520252025204,0,0,0.7631107164051509,47
1111,1112,True,817,0.7347122302158273,330.9397482014389,236,283,0.7631522737688634,47
1112,1113,False,817,0.734052111410602,330.64240790655884,0,0,0.7631522737688634,47
1113,1114,True,818,0.7342908438061041,330.6104129263914,295,354,0.763203756545669,48
1114,1115,True,819,0.7345291479820628,330.5156950672646,225,279,0.7632287459873667,47
1115,1116,True,820,0.7347670250896058,331.1290322580645,1015,1312,0.7632569264006676,47
1116,1117,True,821,0.7350044762757386,331.1262309758281,328,429,0.7632580877482248,47
1117,1118,True,822,0.7352415026833632,331.1985688729875,412,510,0.7633049612348769,47
1118,1119,True,823,0.7354781054512958,330.98748882931187,95,113,0.7633229873828867,48
1119,1120,True,824,0.7357142857142858,331.0330357142857,382,481,0.7633535449201659,49
1120,1121,True,825,0.735950044603033,331.5191793041927,876,1117,0.7634014773670329,49
1121,1122,False,825,0.7352941176470589,331.22370766488416,0,0,0.7634014773670329,49
1122,1123,False,825,0.7346393588601959,330.9287622439893,0,0,0.7634014773670329,49
1123,1124,True,826,0.7348754448398577,330.7482206405694,128,132,0.7634573996188473,49
1124,1125,True,827,0.7351111111111112,330.8488888888889,444,464,0.7636415487640744,50
1125,1126,False,827,0.7344582593250444,330.5550621669627,0,0,0.7636415487640744,50
1126,1127,True,828,0.7346938775510204,330.5944986690328,375,512,0.763608788325955,50
1127,1128,True,829,0.7349290780141844,330.6409574468085,383,471,0.7636565784381776,49
1128,1129,True,830,0.7351638618246236,330.4534986713906,119,144,0.7636750693399654,49
1129,1130,True,831,0.7353982300884956,330.82477876106196,750,1044,0.7635785031629216,50
1130,1131,False,831,0.7347480106100795,330.5322723253758,0,0,0.7635785031629216,50
1131,1132,True,832,0.734982332155477,330.8065371024735,641,863,0.7635418663165063,50
1132,1133,False,832,0.7343336275375111,330.5145631067961,0,0,0.7635418663165063,50
1133,1134,False,832,0.7336860670194003,330.22310405643736,0,0,0.7635418663165063,50
1134,1135,True,833,0.733920704845815,330.01762114537445,97,114,0.7635621621180864,50
1135,1136,True,834,0.7341549295774648,329.9973591549296,307,365,0.7636198084824238,50
1136,1137,True,835,0.7343887423043096,329.87335092348286,189,209,0.763679677478468,50
1137,1138,True,836,0.7346221441124781,329.725834797891,162,188,0.7637171852038802,46
1138,1139,True,837,0.7348551360842844,329.79192273924497,405,457,0.7638310202836663,45
1139,1140,True,838,0.7350877192982456,329.7061403508772,232,298,0.7638399180609381,45
1140,1141,True,839,0.7353198948290973,329.81507449605607,454,528,0.763942825938234,46
1141,1142,True,840,0.7355516637478109,329.6786339754816,174,207,0.7639750166393403,44
1142,1143,True,841,0.7357830271216098,330.02449693788276,725,904,0.7640446252065982,45
1143,1144,True,842,0.736013986013986,330.0218531468532,327,452,0.764007495487328,46
1144,1145,True,843,0.7362445414847162,330.4235807860262,790,1190,0.7637669222414677,47
1145,1146,True,844,0.7364746945898778,330.3464223385689,242,306,0.76378364201267,46
1146,1147,True,845,0.7367044463818657,330.2458587619878,215,266,0.7638075035388344,47
1147,1148,True,846,0.7369337979094077,330.45557491289196,571,639,0.7639745048483079,48
1148,1149,True,847,0.7371627502175805,330.3446475195822,203,249,0.7640002093338755,49
1149,1150,True,848,0.7373913043478261,330.76695652173913,816,1088,0.7639696165108797,50
1150,1151,True,849,0.737619461337967,330.7367506516073,296,388,0.7639687732043589,50
1151,1152,False,849,0.7369791666666666,330.44965277777777,0,0,0.7639687732043589,50
1152,1153,True,850,0.7372072853425846,330.45533391153515,337,463,0.7639352545247848,51
1153,1154,False,850,0.7365684575389948,330.1689774696707,0,0,0.7639352545247848,51
1154,1155,False,850,0.7359307359307359,329.8831168831169,0,0,0.7639352545247848,51
1155,1156,False,850,0.7352941176470589,329.5977508650519,0,0,0.7639352545247848,51
1156,1157,False,850,0.7346585998271391,329.31287813310286,0,0,0.7639352545247848,49
1157,1158,True,851,0.7348877374784111,329.7556131260794,842,1214,0.7637644084509577,50
1158,1159,True,852,0.7351164797238999,330.20621225194134,852,1100,0.7637880762452925,50
1159,1160,True,853,0.7353448275862069,330.00431034482756,96,123,0.763792174624394,49
1160,1161,True,854,0.73557278208441,330.4263565891473,820,1074,0.7637915518532087,48
1161,1162,True,855,0.7358003442340791,330.81239242685024,779,1075,0.7637079582547747,45
1162,1163,True,856,0.7360275150472915,330.87962166809973,409,522,0.7637284886109462,46
1163,1164,True,857,0.7362542955326461,330.7207903780069,146,168,0.7637635929678649,47
1164,1165,True,858,0.736480686695279,330.9871244635193,641,811,0.7638063544885508,44
1165,1166,True,859,0.7367066895368782,331.12264150943395,489,642,0.7638036567078551,45
1166,1167,True,860,0.7369323050556984,331.5981148243359,886,1138,0.7638368007579646,44
1167,1168,True,861,0.7371575342465754,332.03339041095893,840,1057,0.7639010630775079,45
1168,1169,True,862,0.737382378100941,332.1009409751925,411,489,0.7639747641518716,45
1169,1170,True,863,0.7376068376068377,332.24444444444447,500,679,0.7639379378789218,46
1170,1171,True,864,0.7378309137489325,332.6883005977797,852,1226,0.7637721023151679,47
1171,1172,True,865,0.7380546075085325,333.1100682593857,827,1141,0.7636851247623295,47
1172,1173,False,865,0.7374254049445865,332.82608695652175,0,0,0.7636851247623295,47
1173,1174,True,866,0.737649063032368,332.97189097103916,504,619,0.7637462365507365,47
1174,1175,False,866,0.7370212765957447,332.6885106382979,0,0,0.7637462365507365,47
1175,1176,True,867,0.7372448979591837,332.8962585034014,577,788,0.7636977950485644,47
1176,1177,True,868,0.7374681393372983,333.12744265080715,605,727,0.7637947894792206,48
1177,1178,False,868,0.7368421052631579,332.8446519524618,0,0,0.7637947894792206,48
1178,1179,False,868,0.7362171331636981,332.5623409669211,0,0,0.7637947894792206,48
1179,1180,False,868,0.735593220338983,332.28050847457627,0,0,0.7637947894792206,48
1180,1181,True,869,0.7358171041490262,332.24047417442847,285,329,0.7638604175792086,48
1181,1182,True,870,0.7360406091370558,332.2021996615905,287,338,0.7639164768206251,48
1182,1183,False,870,0.73541842772612,331.9213863060017,0,0,0.7639164768206251,48
1183,1184,True,871,0.7356418918918919,331.81081081081084,201,243,0.7639463613453221,47
1184,1185,True,872,0.7358649789029535,331.8818565400844,416,515,0.7639902014682257,48
1185,1186,True,873,0.7360876897133221,332.22259696458684,736,1007,0.7639255648748104,48
1186,1187,False,873,0.7354675652906487,331.94271272114577,0,0,0.7639255648748104,48
1187,1188,False,873,0.7348484848484849,331.66329966329965,0,0,0.7639255648748104,47
1188,1189,True,874,0.735071488645921,332.1143818334735,868,1139,0.763921480624549,47
1189,1190,False,874,0.7344537815126051,331.83529411764704,0,0,0.763921480624549,46
1190,1191,True,875,0.7346767422334173,331.9890848026868,515,724,0.7638479177654011,47
1191,1192,False,875,0.7340604026845637,331.71057046979865,0,0,0.7638479177654011,47
1192,1193,True,876,0.7342833193629505,331.6487845766974,258,303,0.7638991860123875,46
1193,1194,True,877,0.7345058626465661,331.6281407035176,307,403,0.7638975435374373,47
1194,1195,False,877,0.7338912133891213,331.35062761506276,0,0,0.7638975435374373,47
1195,1196,False,877,0.7332775919732442,331.0735785953177,0,0,0.7638975435374373,47
1196,1197,True,878,0.733500417710944,331.5171261487051,862,1183,0.7638172964025176,46
1197,1198,True,879,0.7337228714524207,331.35893155258765,142,157,0.7638597848320239,46
1198,1199,True,880,0.7339449541284404,331.34111759799833,310,506,0.7637126989405855,46
1199,1200,False,880,0.7333333333333333,331.065,0,0,0.7637126989405855,46
1200,1201,True,881,0.7335553705245629,331.27477102414656,583,740,0.7637469693799395,46
1201,1202,False,881,0.7329450915141431,330.9991680532446,0,0,0.7637469693799395,46
1202,1203,False,881,0.7323358270989194,330.72402327514544,0,0,0.7637469693799395,46
1203,1204,True,882,0.7325581395348837,331.0066445182724,671,943,0.7636526684499766,44
1204,1205,True,883,0.7327800829875518,330.85311203319503,146,151,0.7637114555377403,45
1205,1206,True,884,0.7330016583747927,330.95522388059703,454,619,0.7636756045200767,46
1206,1207,True,885,0.7332228666114333,330.93786246893126,310,370,0.7637280695045658,46
1207,1208,True,886,0.7334437086092715,331.2922185430464,759,1018,0.7636928138250572,43
1208,1209,True,887,0.7336641852770885,331.44168734491313,512,624,0.7637603924842469,44
1209,1210,True,888,0.7338842975206612,331.76198347107436,719,963,0.7637289986511193,45
1210,1211,True,889,0.7341040462427746,331.9355904211396,542,760,0.7636559830237034,43
1211,1212,True,890,0.7343234323432343,332.0519801980198,473,672,0.763579753838798,44
1212,1213,True,891,0.7345424567188789,332.16652926628194,471,558,0.7636648970548378,44
1213,1214,True,892,0.7347611202635914,332.15980230642504,324,439,0.763643594356595,44
1214,1215,True,893,0.7349794238683127,332.3695473251029,587,794,0.7636070372359335,45
1215,1216,True,894,0.7351973684210527,332.67269736842104,701,936,0.7635811091396428,46
1216,1217,False,894,0.7345932621199671,332.3993426458504,0,0,0.7635811091396428,46
1217,1218,True,895,0.7348111658456487,332.69786535303774,696,972,0.7634940612564813,45
1218,1219,False,895,0.734208367514356,332.42493847415915,0,0,0.7634940612564813,44
1219,1220,True,896,0.7344262295081967,332.627868852459,580,786,0.7634562345495525,45
1220,1221,True,897,0.7346437346437347,332.45208845208845,118,170,0.7634340653140446,45
1221,1222,True,898,0.734860883797054,332.7422258592471,687,853,0.7635012702770199,45
1222,1223,True,899,0.7350776778413737,332.6328699918234,199,215,0.7635666771776507,45
1223,1224,False,899,0.7344771241830066,332.3611111111111,0,0,0.7635666771776507,45
1224,1225,True,900,0.7346938775510204,332.18448979591835,116,142,0.7635808886170105,44
1225,1226,True,901,0.734910277324633,332.66313213703097,919,1184,0.7636088237827231,43
1226,1227,True,902,0.7351263243683781,332.51100244498775,146,166,0.7636448374224172,44
1227,1228,True,903,0.7353420195439739,332.62296416938113,470,564,0.7637183265025279,42
1228,1229,True,904,0.7355573637103336,332.66883645240034,389,471,0.763773040689105,42
1229,1230,True,905,0.7357723577235772,332.6910569105691,360,502,0.7637293418314499,42
1230,1231,True,906,0.7359870024370431,332.52315190901703,126,144,0.7637592382857324,43
1231,1232,True,907,0.7362012987012987,332.5,304,405,0.7637493148181984,40
1232,1233,True,908,0.7364152473641524,332.7583130575831,651,969,0.7635835428596952,41
1233,1234,True,909,0.7366288492706645,333.0194489465154,655,808,0.7636542031587105,42
1234,1235,True,910,0.7368421052631579,333.012955465587,325,513,0.763530272313439,43
1235,1236,True,911,0.7370550161812298,333.0080906148867,327,469,0.7634725929443363,44
1236,1237,True,912,0.7372675828617623,333.0549717057397,391,467,0.7635364542792542,45
1237,1238,True,913,0.7374798061389337,333.3885298869144,746,917,0.7636212596924682,45
1238,1239,True,914,0.7376916868442293,333.32929782082323,260,371,0.7635781743419836,41
1239,1240,True,915,0.7379032258064516,333.76451612903224,873,1161,0.7635532416162235,41
1240,1241,True,916,0.7381144238517324,333.8710717163578,466,608,0.7635564843532601,42
1241,1242,True,917,0.7383252818035426,334.0644122383253,574,761,0.7635434801011414,42
1242,1243,True,918,0.7385358004827032,333.9903459372486,242,294,0.763575700948331,43
1243,1244,True,919,0.7387459807073955,334.2612540192926,671,1006,0.7633973320996221,44
1244,1245,True,920,0.7389558232931727,334.4835341365462,611,766,0.7634454336124841,40
1245,1246,True,921,0.7391653290529695,334.59309791332265,471,597,0.7634733115897309,41
1246,1247,True,922,0.739374498797113,334.7241379310345,498,620,0.7635183955542629,42
1247,1248,True,923,0.7395833333333334,335.16185897435895,881,1195,0.7634610751337894,42
1248,1249,True,924,0.7397918334667735,335.1016813450761,260,340,0.763461847155136,41
1249,1250,True,925,0.74,335.0168,229,318,0.7634367240681526,39
1250,1251,True,926,0.7402078337330136,335.0543565147882,382,485,0.7634580952571769,40
1251,1252,True,927,0.7404153354632588,335.3011182108626,644,873,0.7634171801008198,41
1252,1253,True,928,0.7406225059856345,335.5035913806864,589,789,0.763392962531847,42
1253,1254,True,929,0.740829346092504,335.63317384370015,498,587,0.7634834599505141,43
1254,1255,True,930,0.7410358565737052,335.995219123506,790,1053,0.7634582063691223,44
1255,1256,False,930,0.7404458598726115,335.7277070063694,0,0,0.7634582063691223,44
1256,1257,False,930,0.7398568019093079,335.46062052505965,0,0,0.7634582063691223,44
1257,1258,False,930,0.739268680445151,335.1939586645469,0,0,0.7634582063691223,44
1258,1259,True,931,0.7394757744241461,335.12629070691025,250,287,0.7635141004111413,43
1259,1260,True,932,0.7396825396825397,335.3968253968254,676,863,0.7635449734493768,44
1260,1261,False,932,0.739095955590801,335.13084853291036,0,0,0.7635449734493768,44
1261,1262,False,932,0.7385103011093502,334.86529318541994,0,0,0.7635449734493768,44
1262,1263,True,933,0.7387173396674585,335.2019002375297,760,1001,0.7635372029606544,45
1263,1264,False,933,0.7381329113924051,334.9367088607595,0,0,0.7635372029606544,45
1264,1265,True,934,0.7383399209486166,335.1083003952569,552,782,0.7634560039189272,45
1265,1266,True,935,0.7385466034755134,335.3601895734597,654,898,0.763399214603202,43
1266,1267,True,936,0.7387529597474349,335.26124704025256,210,276,0.7633979598438612,42
1267,1268,True,937,0.7389589905362776,335.29258675078864,375,455,0.7634476182609273,43
1268,1269,False,937,0.7383766745468873,335.02836879432624,0,0,0.7634476182609273,43
1269,1270,False,937,0.7377952755905511,334.7645669291339,0,0,0.7634476182609273,43
1270,1271,True,938,0.7380015735641228,334.92289535798585,536,675,0.7634846957625933,43
1271,1272,False,938,0.7374213836477987,334.6595911949685,0,0,0.7634846957625933,43
1272,1273,True,939,0.7376276512175962,335.057344854674,841,1103,0.7634826844902365,42
1273,1274,True,940,0.7378335949764521,334.87598116169545,104,162,0.7634474601081201,41
1274,1275,True,941,0.7380392156862745,334.8964705882353,361,514,0.7633913007721642,42
1275,1276,True,942,0.7382445141065831,334.87225705329155,304,378,0.7634188828242945,43
1276,1277,True,943,0.7384494909945184,334.8010963194988,244,308,0.7634347160741612,43
1277,1278,True,944,0.7386541471048513,335.05399061032864,658,892,0.7633937405845805,44
1278,1279,True,945,0.7388584831899921,335.18060985144643,497,638,0.7634114678400792,44
1279,1280,False,945,0.73828125,334.91875,0,0,0.7634114678400792,44
1280,1281,True,946,0.7384855581576893,334.78922716627636,169,169,0.7634826480002563,44
1281,1282,True,947,0.7386895475819033,334.94071762870516,529,706,0.7634648346099412,45
1282,1283,True,948,0.7388932190179267,335.2361652377241,714,967,0.7634217556066347,46
1283,1284,True,949,0.7390965732087228,335.0506230529595,97,148,0.7633933879047384,45
1284,1285,True,950,0.7392996108949417,335.26536964980545,611,785,0.7634141846585674,46
1285,1286,False,950,0.7387247278382582,335.00466562986,0,0,0.7634141846585674,46
1286,1287,True,951,0.7389277389277389,334.83216783216784,113,113,0.763461548682679,45
1287,1288,True,952,0.7391304347826086,335.0395962732919,602,734,0.7635351882160393,46
1288,1289,True,953,0.73933281613654,334.8766485647789,125,142,0.7635645133615299,47
1289,1290,True,954,0.7395348837209302,334.8589147286822,312,423,0.763545091384735,47
1290,1291,True,955,0.7397366382649109,334.67467079783114,97,110,0.7635680834143325,48
1291,1292,True,956,0.739938080495356,335.0108359133127,769,984,0.7635992195245874,48
1292,1293,True,957,0.740139211136891,334.80819798917247,73,90,0.763606762105679,49
1293,1294,False,957,0.7395672333848532,334.54945904173104,0,0,0.763606762105679,49
1294,1295,True,958,0.7397683397683398,334.9467181467181,849,1063,0.7636724079952534,44
1295,1296,True,959,0.7399691358024691,335.17283950617286,628,773,0.763738659540052,45
1296,1297,True,960,0.7401696222050886,335.00385505011565,116,160,0.7637277648878577,39
1297,1298,True,961,0.7403697996918336,335.08166409861326,436,523,0.7637919862040625,39
1298,1299,True,962,0.7405696689761355,335.3864511162433,731,980,0.7637612789105629,39
1299,1300,True,963,0.7407692307692307,335.27923076923076,196,265,0.7637500700908377,40
1300,1301,True,964,0.740968485780169,335.4811683320523,598,819,0.7637019319098454,41
1301,1302,True,965,0.7411674347158218,335.66973886328725,581,790,0.7636629232723569,41
1302,1303,True,966,0.7413660782808903,335.4973138910207,111,111,0.7637087531970204,42
1303,1304,True,967,0.7415644171779141,335.33205521472394,120,136,0.7637369355019002,43
1304,1305,True,968,0.7417624521072796,335.5080459770115,565,726,0.7637552985504212,44
1305,1306,True,969,0.7419601837672282,335.6699846860643,547,688,0.7637928210775005,43
1306,1307,True,970,0.7421576128538638,335.55547054322875,186,208,0.7638400741249046,42
1307,1308,True,971,0.7423547400611621,335.9938837920489,909,1151,0.7638919065489113,43
1308,1309,True,972,0.7425515660809778,336.0855614973262,456,585,0.763907748193269,44
1309,1310,True,973,0.7427480916030534,336.2022900763359,489,681,0.7638535995684923,45
1310,1311,True,974,0.7429443173150267,336.18688024408846,316,377,0.7639021769273433,45
1311,1312,True,975,0.743140243902439,336.1112804878049,237,256,0.7639739716154784,46
1312,1313,True,976,0.7433358720487433,336.35415079969533,655,997,0.7637894685868356,46
1313,1314,True,977,0.743531202435312,336.2435312024353,191,223,0.7638252114322068,46
1314,1315,True,978,0.7437262357414449,336.43802281368824,592,725,0.7638912150507372,46
1315,1316,True,979,0.743920972644377,336.78495440729483,793,978,0.7639703588277982,47
1316,1317,True,980,0.7441154138192863,336.6560364464693,167,199,0.7639961539654477,47
1317,1318,False,980,0.7435508345978755,336.40060698027315,0,0,0.7639961539654477,47
1318,1319,True,981,0.7437452615617892,336.2456406368461,132,180,0.7639866464088969,46
1319,1320,True,982,0.7439393939393939,336.5068181818182,681,911,0.7639608619453107,47
1320,1321,False,982,0.7433762301286904,336.2520817562453,0,0,0.7639608619453107,47
1321,1322,True,983,0.74357034795764,336.34341906202724,457,515,0.764070082344693,48
1322,1323,True,984,0.7437641723356009,336.63492063492066,722,909,0.7641171959310495,48
1323,1324,True,985,0.7439577039274925,336.66993957703926,383,469,0.764159417954406,47
1324,1325,True,986,0.7441509433962264,336.92301886792455,672,865,0.7641782511421856,48
1325,1326,False,986,0.7435897435897436,336.6689291101056,0,0,0.7641782511421856,48
1326,1327,True,987,0.7437829691032404,336.5584024114544,190,305,0.7641045557509769,49
1327,1328,True,988,0.7439759036144579,336.88253012048193,767,1172,0.7638850945251885,50
1328,1329,False,988,0.7434161023325809,336.62904439428144,0,0,0.7638850945251885,50
1329,1330,True,989,0.7436090225563909,336.6195488721805,324,458,0.7638409750870979,48
1330,1331,True,990,0.743801652892562,336.4838467317806,156,194,0.7638543038225121,49
1331,1332,True,991,0.743993993993994,336.7815315315315,733,938,0.7638824086340834,49
1332,1333,True,992,0.7441860465116279,336.946736684171,557,768,0.7638319654706797,50
1333,1334,True,993,0.7443778110944528,337.38530734632684,922,1297,0.7637154071054896,50
1334,1335,True,994,0.7445692883895131,337.70112359550563,759,959,0.7637604654078248,50
1335,1336,False,994,0.7440119760479041,337.44835329341316,0,0,0.7637604654078248,50
1336,1337,False,994,0.743455497382199,337.19596110695585,0,0,0.7637604654078248,50
1337,1338,True,995,0.7436472346786248,337.11210762331837,225,329,0.7637159735661785,47
1338,1339,True,996,0.7438386855862584,336.93054518297237,94,106,0.7637380589220146,45
1339,1340,True,997,0.7440298507462687,337.15671641791045,640,787,0.763803888419273,46
1340,1341,True,998,0.744220730797912,337.0775540641312,231,316,0.7637863795504009,47
1341,1342,True,999,0.7444113263785395,337.2764530551416,604,779,0.7638015845560627,46
1342,1343,True,1000,0.7446016381236039,337.40729709605364,513,741,0.7637122979222565,47
1343,1344,True,1001,0.7447916666666666,337.5885416666667,581,735,0.7637454109020639,47
1344,1345,True,1002,0.7449814126394052,337.57843866171004,324,376,0.7638073705477528,48
1345,1346,True,1003,0.7451708766716196,337.961367013373,853,1155,0.7637583486959413,48
1346,1347,False,1003,0.7446176688938382,337.7104677060134,0,0,0.7637583486959413,48
1347,1348,True,1004,0.744807121661721,337.70771513353117,334,432,0.7637651543368331,44
1348,1349,True,1005,0.7449962935507783,337.89251297257226,587,779,0.7637517949508472,45
1349,1350,True,1006,0.7451851851851852,338.0674074074074,574,761,0.7637397209383273,44
1350,1351,True,1007,0.7453737971872687,338.4478164322724,852,1119,0.7637353368086816,45
1351,1352,True,1008,0.7455621301775148,338.7914201183432,803,1046,0.763742227869123,46
1352,1353,True,1009,0.745750184774575,338.9053954175905,493,599,0.7638013918825728,45
1353,1354,True,1010,0.7459379615952733,339.15435745937964,676,871,0.7638192375696305,45
1354,1355,True,1011,0.7461254612546125,339.1107011070111,280,336,0.7638580654813855,45
1355,1356,True,1012,0.7463126843657817,339.12094395280235,353,420,0.7639115230951966,46
1356,1357,True,1013,0.7464996315401621,339.39867354458363,716,922,0.7639308858874051,43
1357,1358,True,1014,0.7466863033873343,339.2540500736377,143,143,0.7639868663250584,44
1358,1359,True,1015,0.7468727005150846,339.3038999264165,407,509,0.764016906943876,45
1359,1360,False,1015,0.7463235294117647,339.0544117647059,0,0,0.764016906943876,45
1360,1361,False,1015,0.745775165319618,338.8052902277737,0,0,0.764016906943876,45
1361,1362,False,1015,0.7452276064610867,338.55653450807637,0,0,0.764016906943876,45
1362,1363,True,1016,0.7454145267791636,338.8077769625825,681,1031,0.7638404155019269,46
1363,1364,True,1017,0.7456011730205279,339.0850439882698,717,899,0.7638904716839343,44
1364,1365,True,1018,0.7457875457875458,339.27032967032966,592,766,0.7639017872607158,44
1365,1366,True,1019,0.7459736456808199,339.55124450951683,723,868,0.7640005073274222,45
1366,1367,False,1019,0.745427944403804,339.30285296269204,0,0,0.7640005073274222,45
1367,1368,True,1020,0.7456140350877193,339.65058479532166,815,1231,0.7637942314583764,45
1368,1369,False,1020,0.7450693937180424,339.4024835646457,0,0,0.7637942314583764,44
1369,1370,True,1021,0.7452554744525547,339.2189781021898,88,93,0.7638221183478051,44
1370,1371,True,1022,0.7454412837345004,339.54777534646246,790,1195,0.763620735472145,45
1371,1372,True,1023,0.7456268221574344,339.5160349854227,296,416,0.7635852192814219,45
1372,1373,False,1023,0.7450837581937363,339.26875455207573,0,0,0.7635852192814219,45
1373,1374,True,1024,0.745269286754003,339.36899563318775,477,669,0.763529810531073,44
1374,1375,False,1024,0.7447272727272727,339.12218181818184,0,0,0.763529810531073,44
1375,1376,True,1025,0.7449127906976745,339.08212209302326,284,331,0.7635809884164324,44
1376,1377,True,1026,0.7450980392156863,339.2970225127088,635,743,0.7636915824453522,42
1377,1378,True,1027,0.7452830188679245,339.56240928882437,705,1017,0.7635746200216058,41
1378,1379,True,1028,0.7454677302393038,339.6613488034808,476,627,0.7635701185964054,42
1379,1380,True,1029,0.7456521739130435,339.9304347826087,711,1010,0.7634721329351355,43
1380,1381,True,1030,0.7458363504706734,340.2744388124547,815,1141,0.7633809635203451,43
1381,1382,True,1031,0.7460202604920405,340.51157742402313,668,901,0.7633488353985631,43
1382,1383,True,1032,0.7462039045553145,340.4352856109906,235,289,0.7633721703206726,43
1383,1384,True,1033,0.7463872832369942,340.3193641618497,180,249,0.7633558341369334,44
1384,1385,True,1034,0.7465703971119133,340.6628158844765,816,1104,0.7633125660269301,45
1385,1386,True,1035,0.7467532467532467,340.83838383838383,584,798,0.7632719734633239,45
1386,1387,True,1036,0.7469358327325162,340.88752703677,409,551,0.7632533076769099,46
1387,1388,True,1037,0.7471181556195965,341.1152737752161,657,896,0.7632099863950842,47
1388,1389,True,1038,0.7473002159827213,341.3844492440605,715,1146,0.7629531302794806,48
1389,1390,False,1038,0.7467625899280576,341.1388489208633,0,0,0.7629531302794806,48
1390,1391,True,1039,0.7469446441409058,341.28396836808054,543,685,0.7629858806322777,48
1391,1392,False,1039,0.7464080459770115,341.03879310344826,0,0,0.7629858806322777,48
1392,1393,True,1040,0.7465900933237617,341.264895908112,656,890,0.762948875354085,47
1393,1394,False,1040,0.7460545193687231,341.02008608321376,0,0,0.762948875354085,47
1394,1395,False,1040,0.7455197132616488,340.77562724014336,0,0,0.762948875354085,47
1395,1396,False,1040,0.7449856733524355,340.5315186246418,0,0,0.762948875354085,47
1396,1397,False,1040,0.7444523979957051,340.28775948460986,0,0,0.762948875354085,47
